Topic_no,Keywords,Contrib,System,Text
,,0.1213,jna,Added standard Kernel32Util#closeHandle method that throws a Win32Exception if failed to close the handle/Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.1134,jna,"More changes based on feedback * Converted char to byte for UCHAR * Made Privilege implement Closeable/Added WinioctlUtil, Ntifs and modified Kernel32 * Added `com.sun.jna.platform.win32.WinioctlUtil` for help in determining FSCTL_* codes * Added `com.sun.jna.platform.win32.Ntifs` with Reparse Point structures and defines * Added initialization of FILETIME from LARGE_INTEGER * Added `GetFileInformationByHandleEx` and `SetFileInformationByHandle` to `com.sun.jna.platform.win32.Kernel32`/"
,,0.0993,jna,"Add fix for issue in Advapi32Util (reading empty values) With this fix it is possible to read values from registry of the following types even when the size of the value is 0: REG_SZ REG_EXPAND_SZ REG_MULTI_SZ REG_NONE REG_BINARY (fixed by earlier committer) Advapi32UtilTest updated with unit test triggering the bug./fix for issue (continued yet again) Im failing hard... ok to merge? Indentation was fixed and I removed the try block./fix for issue (continued) Some stuff that was missing from my previous commit. Sorry for the hurdles, this is my first time contributing to a project. Updated the appropriate unit test and CHANGES.md for version 3.4.3./"
,,0.0702,jna,Add UnitTest testRegistryGetCloseKey & update CHANGES.md/
,,0.063,jna,"Added `com.sun.jna.platform.win32.Advapi32.GetNamedSecurityInfo`, `SetNamedSecurityInfo`, `GetSecurityDescriptorLength`, `IsValidSecurityDescriptor`, `IsValidAcl`/"
,,0.0843,jna,Added standard Kernel32Util#closeHandle method that throws a Win32Exception if failed to close the handle/
,,0.0951,jna,Added GetDriveType./Added support for GetFileType./clean up w32 platform sources/fix/cleanup platform tests/
,,0.1287,jna,Added standard Kernel32Util#closeHandle method that throws a Win32Exception if failed to close the handle/Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.0906,jna,Using static final un-modifiable List of field names for structure(s)/Fix merge conflicts in
,,0.0673,jna,Read/WriteProcessMemory and tests/
,,0.0639,jna,fix/cleanup platform tests/
,,0.0737,jna,"Added `com.sun.jna.platform.win32.Advapi32.GetNamedSecurityInfo`, `SetNamedSecurityInfo`, `GetSecurityDescriptorLength`, `IsValidSecurityDescriptor`, `IsValidAcl`/"
,,0.0879,jna,Using static final un-modifiable List of field names for structure(s)/
,,0.0977,jna,Kernel32Util#freeLocal/GlobalMemory always throws Win32Exception if failed/Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.0859,jna,Added GetComputerNameEx support/Test for CreateRemoteThread/Read/WriteProcessMemory and tests/
,,0.091,jna,Using static final un-modifiable List of field names for structure(s)/added Module32FirstW and Module32NextW to Kernel32 added MODULEENTRY32W to Tlhelp32/changes according to dblocks comments to pull request/Changes according to lgoldsteins comments to pull request/
,,0.0787,jna,Added standard Kernel32Util#closeHandle method that throws a Win32Exception if failed to close the handle/Fixed issue Kernel32#GetLastError() always returns ERROR_SUCCESS/
,,0.0934,jna,"More changes based on feedback * Converted char to byte for UCHAR * Made Privilege implement Closeable/Added WinioctlUtil, Ntifs and modified Kernel32 * Added `com.sun.jna.platform.win32.WinioctlUtil` for help in determining FSCTL_* codes * Added `com.sun.jna.platform.win32.Ntifs` with Reparse Point structures and defines * Added initialization of FILETIME from LARGE_INTEGER * Added `GetFileInformationByHandleEx` and `SetFileInformationByHandle` to `com.sun.jna.platform.win32.Kernel32`/"
,,0.0681,jna,Added Secur32.QuerySecurityContextToken. Added Sspi.PSecHandle. git-svn-id: 2f8a963e-d2e4-e7d0-97bf-ccb7fcea9d80/
,,0.5288,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0859,jna,Using static final un-modifiable List of field names for structure(s)/
,,0.5365,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0813,jna,Adding wrappers to Cryptui/Crypt32 and structures to WinCrypt./
,,0.0936,jna,Kernel32Util#freeLocal/GlobalMemory always throws Win32Exception if failed/Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.0854,jna,Adding wrappers to Cryptui/Crypt32 and structures to WinCrypt./
,,0.5324,jna,"Using static final un-modifiable List of field names for structure(s)/Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0792,jna,Adding wrappers to Cryptui/Crypt32 and structures to WinCrypt./
,,0.5399,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0874,jna,Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.1926,jna,"Updated bindings and testcases for WinCrypt/Crypt32 CryptSignMessage + CryptVerifyMessageSignature functions and structures rebound and updated testcase to test full cycle In the structures holding arrays, the basic binding hold now only a pointer and adds a helper, that converts the pointer to the array of structures. Allowing improved bindings to use the pointer to add custom bindings. WinCryptUtil.MANAGED_CRYPT_SIGN_MESSAGE_PARA is a sample for this. Updated a working test for Crypt32#CertNameToStr Adding working version of Crypt32Util#CertNameToStr Use custom PKCS12 Store to test CertGetCertificateChain and update bindings of associated structures Use Structure#createFieldsOrder and hold fieldOrder in static field instead of recreating it on all calls Move Indent to 4 spaces (as in surrounding code)/Adding wrappers to Cryptui/Crypt32 and structures to WinCrypt./"
,,0.539,jna,"Added Win32 mappings. * Advapi32 * Added LOGON_WITH_PROFILE constant * Added LOGON_NETCREDENTIALS_ONLY constant * Added CreateProcessWithLogonW(String, String, String, int, String, String, int, Pointer, String, STARTUPINFO, PROCESS_INFORMATION) * No Unit Test I would have to make it create a user to be 100% able to run a process as another user and that would be a security issue I figure. * Crypt32 * Added CertAddEncodedCertificateToSystemStore(String, Pointer, DWORD) * No Unit Test I doubt anyone would want the security risk of a unit test installing a root certificate. * GDI32 * Added SRCCOPY constant * Added BitBlt(HDC, int, int, int, int, HDC, int, int, int) * No direct unit test the test for GDI32Util.getScreenshot() seemed to cover it just fine. * Added GDI32Util.getScreenshot(HWND) * Added unit test as GDI32UtilTest.testGetScreenshot() * Shell32 * Added SHERB_NOCONFIRMATION constant * Added SHERB_NOPROGRESSUI constant * Added SHERB_NOSOUND constant * Added SEE_MASK_NOCLOSEPROCESS constant * Added SHEmptyRecycleBin(HANDLE, String, int) * No unit test no idea how to tell if the recycle bin is empty afterwards * Added ShellExecuteEx(SHELLEXECUTEINFO) * No unit test there are a bunch of cases where the hProcess member in SHELLEXECUTEINFO isnt set not sure how to control for that * ShellAPI * Added SHELLEXECUTEINFO structure * User32 * Added GetDesktopWindow() * Added test as User32Test.testGetDesktopWindow() * WinGDI * Added HGDI_ERROR * Removed superfluous ""public"" and ""public final"" from WinGDI/"
,,0.0942,jna,"Added `PrintWindow()`, `IsWindowEnabled()`, `IsWindow()`, `FindWindowEx()`, `GetAncestor()`, `GetCursorPos()`, `SetCursorPos()`, `SetWinEventHook()`, `UnhookWinEvent()`, `CopyIcon()`, and `GetClassLong()` to `com.sun.jna.platform.win32.User32` and supporting constants to `com.sun.jna.platform.win32.WinUser`/"
,,0.27399999999999997,jna,"Added `com.sun.jna.platform.WindowUtils.getAllWindows`, `getWindowIcon`, `getIconSize`, `getWindowTitle`, `getPRocessFilePath` and `getWindowLocationAndSize`. Request textual message of current last error code `com.sun.jna.platform.win32.Kernel32Util.getLastErrorMessage`. Added `com.sun.jna.platform.win32.GDI32.GetObject`. Added `com.sun.jna.platform.win32.Psapi` with `GetModuleFileNameEx`- Added `com.sun.jna.platform.win32.User32.GetIconInfo`, `SendMessageTimeout`, `GetClassLongPtr`. Added `com.sun.jna.platform.win32.WinGDI.ICONINFO` and `BITMAP`. Added process-specific access rights constants in `com.sun.jna.platform.win32.WinNT`. Added specific constants for request of icon settings in `com.sun.jna.platform.win32.WinUser`. Added constants for `GetClassLong`, `SendMessageTimeout` and `GetIconInfo` in `com.sun.jna.platform.win32.WinUser`./"
,,0.066,jna,fix/cleanup platform tests/
,,0.271,jna,"Added `com.sun.jna.platform.WindowUtils.getAllWindows`, `getWindowIcon`, `getIconSize`, `getWindowTitle`, `getPRocessFilePath` and `getWindowLocationAndSize`. Request textual message of current last error code `com.sun.jna.platform.win32.Kernel32Util.getLastErrorMessage`. Added `com.sun.jna.platform.win32.GDI32.GetObject`. Added `com.sun.jna.platform.win32.Psapi` with `GetModuleFileNameEx`- Added `com.sun.jna.platform.win32.User32.GetIconInfo`, `SendMessageTimeout`, `GetClassLongPtr`. Added `com.sun.jna.platform.win32.WinGDI.ICONINFO` and `BITMAP`. Added process-specific access rights constants in `com.sun.jna.platform.win32.WinNT`. Added specific constants for request of icon settings in `com.sun.jna.platform.win32.WinUser`. Added constants for `GetClassLong`, `SendMessageTimeout` and `GetIconInfo` in `com.sun.jna.platform.win32.WinUser`./"
,,0.068,jna,"Added `PrintWindow()`, `IsWindowEnabled()`, `IsWindow()`, `FindWindowEx()`, `GetAncestor()`, `GetCursorPos()`, `SetCursorPos()`, `SetWinEventHook()`, `UnhookWinEvent()`, `CopyIcon()`, and `GetClassLong()` to `com.sun.jna.platform.win32.User32` and supporting constants to `com.sun.jna.platform.win32.WinUser`/use proper type sizes/"
,,0.0682,jna,"Added Winspool monitor sample and updated Kernel32, WinBase, Winspool Added a full running Winspool monitor sample to demonstrate how to watch for new print jobs added to the spooler on windows./"
,,0.0677,jna,added ClosePrinter and tests for other winspool functionality/
,,0.2665,jna,"Added `com.sun.jna.platform.WindowUtils.getAllWindows`, `getWindowIcon`, `getIconSize`, `getWindowTitle`, `getPRocessFilePath` and `getWindowLocationAndSize`. Request textual message of current last error code `com.sun.jna.platform.win32.Kernel32Util.getLastErrorMessage`. Added `com.sun.jna.platform.win32.GDI32.GetObject`. Added `com.sun.jna.platform.win32.Psapi` with `GetModuleFileNameEx`- Added `com.sun.jna.platform.win32.User32.GetIconInfo`, `SendMessageTimeout`, `GetClassLongPtr`. Added `com.sun.jna.platform.win32.WinGDI.ICONINFO` and `BITMAP`. Added process-specific access rights constants in `com.sun.jna.platform.win32.WinNT`. Added specific constants for request of icon settings in `com.sun.jna.platform.win32.WinUser`. Added constants for `GetClassLong`, `SendMessageTimeout` and `GetIconInfo` in `com.sun.jna.platform.win32.WinUser`./"
,,0.0811,jna,manual handling of wchar vs char/better tests for w32 optional service config/implemented failure configuration of windows services/
,,0.0936,jna,Added Kerne32Util method to facilitate checking that calls to LocalFree/GlobalFree are successful/
,,0.0891,jna,fix getpid perf test on w32/add performance test for getpid/
,,0.11599999999999999,jna,Rework COMException to also carry the HRESULT This allows filtering exception based on HRESULT value. For example GetActiveObject returns a HRESULT of 0x800401E3 (MK_E_UNAVAILABLE) if the target object is not active. For many cases this is not an error. A valid construct would be: public void getExistingDemoObjectOrCreate() { DemoObject obj; try { return factory.fetchObject(DemoObject.class); } catch (COMException ex) { if(ex.matchesHresult(WinError.MK_E_UNAVAILABLE)) { return factory.createObject(DemoObject.class); } else { throw ex; } } }/
,,0.0879,jna,Using static final un-modifiable List of field names for structure(s)/
,,0.0828,jna,Tests for CHAR and BYTE constructors These are tests for constructor of variants of CHAR and BYTE/
,,0.0879,jna,Using static final un-modifiable List of field names for structure(s)/
,,0.0776,jna,remove console output from tests (COM tests still need cleanup and proper assertions)/
,,0.1188,jna,Rework COMException to also carry the HRESULT This allows filtering exception based on HRESULT value. For example GetActiveObject returns a HRESULT of 0x800401E3 (MK_E_UNAVAILABLE) if the target object is not active. For many cases this is not an error. A valid construct would be: public void getExistingDemoObjectOrCreate() { DemoObject obj; try { return factory.fetchObject(DemoObject.class); } catch (COMException ex) { if(ex.matchesHresult(WinError.MK_E_UNAVAILABLE)) { return factory.createObject(DemoObject.class); } else { throw ex; } } }/
,,0.0652,jna,"Fix REFIID signatures in tests, fix testFindName/"
,,0.066,jna,consolidate BSD targets test/
,,0.1231,jna,Rework COMException to also carry the HRESULT This allows filtering exception based on HRESULT value. For example GetActiveObject returns a HRESULT of 0x800401E3 (MK_E_UNAVAILABLE) if the target object is not active. For many cases this is not an error. A valid construct would be: public void getExistingDemoObjectOrCreate() { DemoObject obj; try { return factory.fetchObject(DemoObject.class); } catch (COMException ex) { if(ex.matchesHresult(WinError.MK_E_UNAVAILABLE)) { return factory.createObject(DemoObject.class); } else { throw ex; } } }/
,,0.0758,jna,"Added `EnumProcessModules`, `GetModuleInformation`, `GetProcessImageFileName` to Psapi and `ExtractIconEx` to Shell32 Added constants to `WinNT`/"
,,0.0764,jna,Added standard Kernel32Util#closeHandle method that throws a Win32Exception if failed to close the handle/
,,0.0673,OpenDDS,ChangeLogTag: Wed May 30 19:19:38 UTC 2007 Scott Harris
,,0.0673,OpenDDS,ChangeLogTag: Wed May 30 19:19:38 UTC 2007 Scott Harris
,,0.1194,OpenDDS,Wed Aug 24 22:29:27 UTC 2011 Trevor Fields * dds/InfoRepo/DCPS_IR_Domain.cpp: * dds/InfoRepo/DCPS_IR_Domain.h: * dds/InfoRepo/DCPS_IR_Participant.cpp: * dds/InfoRepo/DCPS_IR_Topic.cpp: * dds/InfoRepo/DCPS_IR_Topic.h: * dds/InfoRepo/DCPSInfo_i.cpp: Added reassociation of built in topic datawriters and datareaders for reincarnating InfoRepo with persistence. * tests/DCPS/BuiltInTopicTest/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.h: * tests/DCPS/BuiltInTopicTest/prst_repo_run_test.pl: * tests/DCPS/BuiltInTopicTest/subscriber.cpp: Changed test to detect missing bit connection after a persistent restart of the InfoRepo./
,,0.1194,OpenDDS,Wed Aug 24 22:29:27 UTC 2011 Trevor Fields * dds/InfoRepo/DCPS_IR_Domain.cpp: * dds/InfoRepo/DCPS_IR_Domain.h: * dds/InfoRepo/DCPS_IR_Participant.cpp: * dds/InfoRepo/DCPS_IR_Topic.cpp: * dds/InfoRepo/DCPS_IR_Topic.h: * dds/InfoRepo/DCPSInfo_i.cpp: Added reassociation of built in topic datawriters and datareaders for reincarnating InfoRepo with persistence. * tests/DCPS/BuiltInTopicTest/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.h: * tests/DCPS/BuiltInTopicTest/prst_repo_run_test.pl: * tests/DCPS/BuiltInTopicTest/subscriber.cpp: Changed test to detect missing bit connection after a persistent restart of the InfoRepo./
,,0.0664,OpenDDS,Fix ManyTopicMultiProcess test/
,,0.078,OpenDDS,Dynamic cast workaround for GCC 4.1 (for unit test)./
,,0.0769,OpenDDS,Use ACE_Allocator instead of SafetyProfilePool./Fixed allocation bug in Dynamic_*. Disabled non-built tests. Initialized variables in ParameterListConverter test./
,,0.0652,OpenDDS,merge and fix tests/
,,0.0577,OpenDDS,Added flag for additional TypeSupport.cpp includes./
,,0.0556,OpenDDS,Added
,,0.0621,OpenDDS,Injection of PoolAllocationBase./
,,0.0664,OpenDDS,Injection of PoolAllocationBase./
,,0.0673,OpenDDS,Save and restore errno./
,,0.0664,OpenDDS,Injection of PoolAllocationBase./
,,0.0664,OpenDDS,Injection of PoolAllocationBase./
,,0.0686,OpenDDS,Injection of PoolAllocationBase./
,,0.0577,OpenDDS,FilterClassName added to InfoRepo./
,,0.0639,OpenDDS,Correct test parameters/
,,0.0639,OpenDDS,Updated tests for WriteDataContainer changes./
,,0.0798,OpenDDS,Fix file synchronization issue which causes test failure/
,,0.3086,OpenDDS,More updates to not use implementation datareader/writer types * tests/DCPS/ConfigTransports/DataReaderListener.cpp: * tests/DCPS/Federation/DataReaderListener.cpp: * tests/DCPS/FooTest3_0/PubDriver.h: * tests/DCPS/FooTest4/Reader.cpp: * tests/DCPS/FooTest4_0/Reader.cpp: * tests/DCPS/FooTest4_0/Writer.cpp: * tests/DCPS/FooTest4_0/Writer.h: * tests/DCPS/FooTest5/DataReaderListener.cpp: * tests/DCPS/FooTest5_0/main.cpp: * tests/DCPS/LivelinessTest/DataReaderListener.cpp: * tests/DCPS/LivelinessTimeout/DataReaderListenerImpl.cpp: * tests/DCPS/ManyTopicMultiProcess/DataReaderListener1.cpp: * tests/DCPS/ManyTopicMultiProcess/DataReaderListener4.cpp: * tests/DCPS/MultiDPTest/DataReaderListener.cpp: * tests/DCPS/MultiRepoTest/ForwardingListener.cpp: * tests/DCPS/UnitTests/ut_BIT_DataReader.cpp: * tests/DCPS/ViewState/main.cpp: * tests/DCPS/WriteDataContainer/WriteDataContainerTest.cpp: * tests/DCPS/ZeroCopyRead/main.cpp:/
,,0.6235,OpenDDS,"Removed obsolete exception specifications, see issue * contrib/wrapper/DataReader_Listener_Base.h: * contrib/wrapper/DataReader_Listener_Base.inl: * examples/DCPS/IntroductionToOpenDDS/ExchangeEventDataReaderListenerImpl.cpp: * examples/DCPS/IntroductionToOpenDDS/ExchangeEventDataReaderListenerImpl.h: * examples/DCPS/IntroductionToOpenDDS/QuoteDataReaderListenerImpl.cpp: * examples/DCPS/IntroductionToOpenDDS/QuoteDataReaderListenerImpl.h: * examples/DCPS/Messenger_IOGR_Imr/DataReaderListener.cpp: * examples/DCPS/Messenger_IOGR_Imr/DataReaderListener.h: * examples/DCPS/Messenger_Imr/DataReaderListener.cpp: * examples/DCPS/Messenger_Imr/DataReaderListener.h: * performance-tests/Bench/src/DataReaderListener.cpp: * performance-tests/Bench/src/DataReaderListener.h: * performance-tests/DCPS/InfoRepo_population/DataReaderListener.cpp: * performance-tests/DCPS/InfoRepo_population/DataReaderListener.h: * performance-tests/DCPS/InfoRepo_population/SyncExt_i.cpp: * performance-tests/DCPS/InfoRepo_population/SyncExt_i.h: * performance-tests/DCPS/Priority/DataReaderListener.cpp: * performance-tests/DCPS/Priority/DataReaderListener.h: * performance-tests/DCPS/SimpleLatency/PubListener.cpp: * performance-tests/DCPS/SimpleLatency/PubListener.h: * performance-tests/DCPS/SimpleLatency/SubListener.cpp: * performance-tests/DCPS/SimpleLatency/SubListener.h: * performance-tests/DCPS/Sync/SyncClient_i.cpp: * performance-tests/DCPS/Sync/SyncClient_i.h: * performance-tests/DCPS/Sync/SyncServer_i.cpp: * performance-tests/DCPS/Sync/SyncServer_i.h: * tests/DCPS/BidirMessenger/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.cpp: * tests/DCPS/BuiltInTopicTest/DataReaderListener.h: * tests/DCPS/CorbaSeq/DataReaderListener.cpp: * tests/DCPS/CorbaSeq/DataReaderListener.h: * tests/DCPS/DPFactoryQos/DataReaderListener.cpp: * tests/DCPS/DPFactoryQos/DataReaderListener.h: * tests/DCPS/Deadline/DataReaderListener.cpp: * tests/DCPS/Deadline/DataReaderListener.h: * tests/DCPS/Footprint/DataReaderListener.cpp: * tests/DCPS/GroupPresentation/DataReaderListener.cpp: * tests/DCPS/LatencyBudget/DataReaderListener.cpp: * tests/DCPS/LatencyBudget/DataReaderListener.h: * tests/DCPS/Lifespan/DataReaderListener.cpp: * tests/DCPS/Lifespan/DataReaderListener.h: * tests/DCPS/ManualAssertLiveliness/DataReaderListener.cpp: * tests/DCPS/ManualAssertLiveliness/DataReaderListener.h: * tests/DCPS/Messenger/DataReaderListener.cpp: * tests/DCPS/Monitor/DataReaderListener.cpp: * tests/DCPS/NotifyTest/DataReaderListener.cpp: * tests/DCPS/NotifyTest/DataReaderListener.h: * tests/DCPS/Ownership/DataReaderListener.cpp: * tests/DCPS/Partition/DataReaderListener.cpp: * tests/DCPS/Partition/DataReaderListener.h: * tests/DCPS/PersistentDurability/DataReaderListener.cpp: * tests/DCPS/PersistentDurability/DataReaderListener.h: * tests/DCPS/Priority/DataReaderListener.cpp: * tests/DCPS/Priority/DataReaderListener.h: * tests/DCPS/Prst_delayed_subscriber/DataReaderListener.cpp: * tests/DCPS/Prst_delayed_subscriber/DataReaderListener.h: * tests/DCPS/Reconnect/DataReaderListener.cpp: * tests/DCPS/Reconnect/DataReaderListener.h: * tests/DCPS/Rejects/DataReaderListener.cpp: * tests/DCPS/Rejects/DataReaderListener.h: * tests/DCPS/RtiSerialization/DataReaderListener.cpp: * tests/DCPS/Serializer_wstring/DataReaderListener.cpp: * tests/DCPS/Serializer_wstring/DataReaderListener.h: * tests/DCPS/SetQosDeadline/DataReaderListener.cpp: * tests/DCPS/SetQosDeadline/DataReaderListener.h: * tests/DCPS/SetQosPartition/DataReaderListener.cpp: * tests/DCPS/SetQosPartition/DataReaderListener.h: * tests/DCPS/StringKey/DataReaderListener.cpp: * tests/DCPS/StringKey/DataReaderListener.h: * tests/DCPS/TcpReconnect/DataReaderListener.cpp: * tests/DCPS/Thrasher/DataReaderListenerImpl.cpp: * tests/DCPS/Thrasher/DataReaderListenerImpl.h: * tests/DCPS/TransientDurability/DataReaderListener.cpp: * tests/DCPS/TransientDurability/DataReaderListener.h: * tests/DCPS/ZeroCopyDataReaderListener/DataReaderListener.cpp:/"
,,0.1139,OpenDDS,Updated ReadConditionTest for compatibility with Safety Profile Use only one participant object for both parts of the test./Test take_instance_w_condition * tests/DCPS/ReadCondition/ReadConditionTest.cpp:/
,,0.3122,OpenDDS,More updates to not use implementation datareader/writer types * tests/DCPS/ConfigTransports/DataReaderListener.cpp: * tests/DCPS/Federation/DataReaderListener.cpp: * tests/DCPS/FooTest3_0/PubDriver.h: * tests/DCPS/FooTest4/Reader.cpp: * tests/DCPS/FooTest4_0/Reader.cpp: * tests/DCPS/FooTest4_0/Writer.cpp: * tests/DCPS/FooTest4_0/Writer.h: * tests/DCPS/FooTest5/DataReaderListener.cpp: * tests/DCPS/FooTest5_0/main.cpp: * tests/DCPS/LivelinessTest/DataReaderListener.cpp: * tests/DCPS/LivelinessTimeout/DataReaderListenerImpl.cpp: * tests/DCPS/ManyTopicMultiProcess/DataReaderListener1.cpp: * tests/DCPS/ManyTopicMultiProcess/DataReaderListener4.cpp: * tests/DCPS/MultiDPTest/DataReaderListener.cpp: * tests/DCPS/MultiRepoTest/ForwardingListener.cpp: * tests/DCPS/UnitTests/ut_BIT_DataReader.cpp: * tests/DCPS/ViewState/main.cpp: * tests/DCPS/WriteDataContainer/WriteDataContainerTest.cpp: * tests/DCPS/ZeroCopyRead/main.cpp:/
