Topic_no,Keywords,Contrib,System,Text
,,0.2228,OpenDDS,crypto plugin: payload-level encode/decode/bug fixes and improved logging for submessage crypto/crypto plugin: decryption of submessages/Crypto Transform: decode datawriter submessages/fixed an error on older compilers/crypto transform for payload-level decrpytion/Transport calls to crypto transform (recv side)/continued adding Crypto Plugin support to the transport/pass the participants crypto handle down to the transport/
,,0.1238,OpenDDS,ParticipantCryptoHandle integration with transport BLOB for rtps_udp/pass the participants crypto handle down to the transport/
,,0.0759,OpenDDS,ParticipantCryptoHandle integration with transport BLOB for rtps_udp/
,,0.2288,OpenDDS,Crypto handles integration with transport; support for per-reader submessage encryption (for Volatile)/transport CryptoTransform integration: encoding payload and submessage/continued adding Crypto Plugin support to the transport/fixed stuff/pass the participants crypto handle down to the transport/
,,0.12300000000000001,OpenDDS,RTPS protocol changes for security; started parsing security submessages; new way of tracking crypto handles for built-in endpoints/
,,0.1215,OpenDDS,TcpConnection: Fix Error Message/TcpConnection: Print Reconnect State as Name/Fix tcp deadlock/Changes for Codacy/
,,0.0648,OpenDDS,better support for running without security enabled/
,,0.0738,OpenDDS,Added topic rules to permissions cache/Implemented get_permission_credential_token/Added support for QoS property reads for validate_local_permissions/
,,0.22399999999999998,OpenDDS,"Fixing some parameter list conversion routines to correctly identify security extensions/fixing bug in parameter list converter, setting up local permissions and governance files for Messenger test with correct domain, temporary work around for missing permissions CA cert file/intermediate checkin for 8.8.2, mostly surrounding initiating handshake/Added boilerplate for new dcps-participant-secure reader/writer/intermediate checkin, parts of spdp for 8.8.1/Implemented from_parameter_list for secure publish/subscribe data/Added stubs for reading secure publication/subscription data/"
,,0.2564,OpenDDS,"adding add_security_info() for builtins and fixing associtaion order, wrapping up 8.8.9.2 and 8.8.9.3 ... still need to handle exchange for builtins/intermediate infrastructure stuff for 8.8.9/added registration of remote datareaders/writers and appropriate storage/lookups for add_security_info()/Security spec makes a breaking change to how GUIDs relate to VendorIds/intermediate checkin for 8.8.2, mostly surrounding initiating handshake/Added boilerplate for new dcps-participant-secure reader/writer/"
,,0.0756,OpenDDS,"Adding some inital qos properties to Messenger test for testing, fixing a few bugs discovered in the process, more to follow./"
,,0.2271,OpenDDS,"adding initial implemenation for auth retry and timeout, needs more testing/Crypto handles integration with transport; support for per-reader submessage encryption (for Volatile)/a bit of code cleanup to preserve spdp/sedp boundaries/Security spec makes a breaking change to how GUIDs relate to VendorIds/intermediate checkin for 8.8.2, mostly surrounding initiating handshake/intermediate checkin, parts of spdp for 8.8.1/"
,,0.4316,OpenDDS,"initial attempt at caching datareader/writer crypto tokens/testing submessage encryption/fixed class name in logging/dont send token messages when token sequence length is zero/moving builtin writer associations and all volatile message writes to background task/adding token exchange for secure builtins, minor bug fix with builtin handle caching, fixing error text in crypto and elsewhere/adding add_security_info() for builtins and fixing associtaion order, wrapping up 8.8.9.2 and 8.8.9.3 ... still need to handle exchange for builtins/fixing a few deadlock issues (Spdp and Sedp share their global lock... who knew?\) and fixing a participant repoid lookup for generating reader / writer handles/intermediate infrastructure stuff for 8.8.9/adding participant crypto token exchange via volatile builtin (8.8.9.1)/a bit of code cleanup to preserve spdp/sedp boundaries/stateless message field fixes/Updated add_security_info to have the inputs it needs, updated comments Removed unneeded namespace qualification./Security spec makes a breaking change to how GUIDs relate to VendorIds/continued implementing remote ParticipantCryptoHandle support for transport/another intermediate commit on the way towards 8.8.2, adds security fields to DiscoveredParticipant and fixes a few testing issues/intermediate checkin for 8.8.2, mostly surrounding initiating handshake/Added boilerplate for new dcps-participant-secure reader/writer/Added EndpointSecurityAttributes to discovered publications/subscriptions/Moved secure associations out of non-secure-association pathway/Added association logic for secure publications/subscriptions/Added stubs for reading secure publication/subscription data/Implemented paramlist serialization for secure publication/subscription/Added stub for write_publication_data_secure/Added proper constructor calls for secure publication/subscription builtins/Added security initialization functionality/"
,,0.23,OpenDDS,"Revert ""Revert ""Fixing some parameter list conversion routines to correctly identify security extensions"""" This reverts commit 87299e42dda14f0017b94e8e5f335e4178508061./intermediate checkin for 8.8.2, mostly surrounding initiating handshake/Added boilerplate for new dcps-participant-secure reader/writer/intermediate checkin, parts of spdp for 8.8.1/Added stubs for reading secure publication/subscription data/Implemented paramlist serialization for secure publication/subscription/"
,,0.4107,OpenDDS,"updating stateless resend logic to avoid immediate resends/add support for authentication timeout degrating to unauthenticated matching/adding initial support for auth requests by various plugin implementations, changing spdp security enabled checking, putting pre_auth_associate call behind security enable check/Adding a bit more debugging for auth attempts and timeouts, switching to use remove_discovered_participant() on timeout/Updated debug logging. Its expected that some participant announcements will not have security parameters (unsecured participants on the same domain)./switching message_identity.source_guid to participant guid for stateless messages (despite contradictory spec)/setting / checking related_message_identity fields for handshake messages/adding initial implemenation for auth retry and timeout, needs more testing/dont send token messages when token sequence length is zero/Continued interop fixes/fixing a few deadlock issues (Spdp and Sedp share their global lock... who knew?\) and fixing a participant repoid lookup for generating reader / writer handles/adding participant crypto token exchange via volatile builtin (8.8.9.1)/a bit of code cleanup to preserve spdp/sedp boundaries/added registration of remote datareaders/writers and appropriate storage/lookups for add_security_info()/check for handshakes from undiscovered participants and ignore, switch participant lookup to _participant_ guid/Adding calls to register local datareader/writer and moving sedp associate call prior to handshake attempt for authentication/Security spec makes a breaking change to how GUIDs relate to VendorIds/switching away from identity status token version of from_param_list in Spdp, as unsecure discovery wont have identity status token/fixing error/debug message typos/fixing compiler warnings/initial implementation for message-processing side of handshakes complete/re-adding 8.8.2 changes with DiscoveredParticipant changes, not sure how these got lost/another intermediate commit on the way towards 8.8.2, adds security fields to DiscoveredParticipant and fixes a few testing issues/adding back missing non-security path code, fixing one run_test.pl execute permissions/intermediate checkin for 8.8.2, mostly surrounding initiating handshake/Initial write impl of secure discovery parameters now in place/intermediate checkin, parts of spdp for 8.8.1/Fixed C++98 build error by removing delegate constructor/Added security initialization functionality/"
,,0.078,OpenDDS,ParticipantCryptoHandle integration with transport BLOB for rtps_udp/
,,0.1676,OpenDDS,"removing security builtin topics from filter for check_create_topic, adding topic name to debug output/filter out built in topics from calls to check_create_topic/Adding call to check_create_topic for local topics/Adding check that security config was properly loaded when security flags been set/allow Topics to be created by disabled DomainParticipants/Updating DomainParticipantFactory to check that enable returned successfully now that discovery participant creation has been defered to enable/Adding Support for DCPSSecurity runtime flag (disabled by default), fixing DomainParticipant return codes, adding temporary unique guid generation to builtin auth plugin/Fixing compiler warnings from incorrect ACE logging flags / types/fixing signature and stubbing add_domain_participant_secure to other discovery types, adding/updating security plugin calls to DomainParticipant/Moving add_domain_participant from DomainParticipantFactory to DomainParticipant::enable, creating secure add_domain_participant variant stub/"
,,0.0982,OpenDDS,MultiTopic: use Topics QoS when creating constituent data readers/
,,0.2217,OpenDDS,"Removed extra headers in top-level dds directory, simplified namespaces./adding support for 8.8.7.1 (unauth) and fixing half_sec test issues (also unauth)/initial implemenation for 8.8.7.2 remote topic and reader and writer checks/Initial implementation of 8.8.5 and rest of 8.8.6, changes to tests & script & dds log messages to allow for failure test/backing out addition of domain id to several calls, adding virtual methods and getters to allow use of domain ID in endpoint manager calls/partial implementation of 8.8.5, still need to handle security attributes, eventually will need checks for register and dispose instance/"
,,0.0681,OpenDDS,code review changes in transport/
,,0.0883,OpenDDS,transport review: use named constants for RTPS flags; other review renamings/fixed review comments in transport/
,,0.1381,OpenDDS,Updates to work with changes from master/transport review: use named constants for RTPS flags; other review renamings/Make proper use of Builtin Entity Kinds for RTPS/transport support for secure-volatile builtin peer-to-peer reliable messages/
,,0.0842,OpenDDS,Changes Made for Code Review Removed sstream Replaced std::string with OPENDDS_STRING Adjusted Log Levels Made InstanceState::instance_state_string() and TcpConnection::reconnect_state_string() more consistent with each other/
,,0.0825,OpenDDS,Changes Made for Code Review Removed sstream Replaced std::string with OPENDDS_STRING Adjusted Log Levels Made InstanceState::instance_state_string() and TcpConnection::reconnect_state_string() more consistent with each other/
,,0.0972,OpenDDS,Refactored internal Auth data structures/Added guard to prevent GUIDs from being remotely-validated multiple times/
,,0.1016,OpenDDS,Added multiple-participant support to local-credential-data/Moved handshake-data guards out of accessor into calling methods/Various Authentication changes/
,,0.1289,OpenDDS,Temporary commit for merge resolution/Task 3631: Completed code for scheduling timer and then to call on_revoke_permissions() in the handle_timeout() function./Task 3637: Corrected the handling of the UTC time zone adjustment./Task 3630: Added code to check for partitions. Task 3627: Moved check of default value to the end of the functions after all the elements of a grant have been checked./
,,0.0756,OpenDDS,crypto unregister/return methods/Crypto Transform: auth-only for submessages/Improve OpenSSL 1.0 Compatibility Add legacy init and cleanup calls Did some cleanup in OpenSSL_legacy.h/
,,0.1836,OpenDDS,"Make proper use of Builtin Entity Kinds for RTPS/Use Builtin Entity Types for BIT Domain Entities In otherwords use c2/c7 in the BIT reader/writers GUIDs for DCPS. Also marks the BIT with a different enitity type, but this might have to change. This work is not complete in this commit, as it seems only the BITs and BIT Publisher Readers are getting the correct entity types at this time./"
,,0.0842,OpenDDS,Changes Made for Code Review Removed sstream Replaced std::string with OPENDDS_STRING Adjusted Log Levels Made InstanceState::instance_state_string() and TcpConnection::reconnect_state_string() more consistent with each other/
,,0.1554,OpenDDS,"Removed extra headers in top-level dds directory, simplified namespaces./participant discovery data type refactoring, parameter converter list cleanup/Resolving review comments for ParameterListConverter and RtpsCore IDL/Even more code review resolutions/"
,,0.155,OpenDDS,"Added more ifdefs/Removed extra headers in top-level dds directory, simplified namespaces./correctly sending / handling secure participant messages/"
,,0.2904,OpenDDS,"Removed extra headers in top-level dds directory, simplified namespaces./Merge remote-tracking branch upstream/master into security/secure endpoint discovery fixes / cleanup/correctly sending / handling secure participant messages/participant discovery data type refactoring, parameter converter list cleanup/reducing worst-offender line lengths in Sedp per review comments/Temporary commit for merge resolution/fixing more error messages for test scripts/initial implemenation for 8.8.7.2 remote topic and reader and writer checks/failed remote topic permissions check should be a warning (not an error)/only checking remote topics on participants with access control enabled/Initial implementation of 8.8.5 and rest of 8.8.6, changes to tests & script & dds log messages to allow for failure test/Adding calls to get_dataXer_sec_attr for security builtin topics. Still need changes in AccessControlBuiltin to support plugin_endpoint_attributes./"
,,0.1332,OpenDDS,"Removed extra headers in top-level dds directory, simplified namespaces./participant discovery data type refactoring, parameter converter list cleanup/"
,,0.1724,OpenDDS,"Removed extra headers in top-level dds directory, simplified namespaces./correctly sending / handling secure participant messages/participant discovery data type refactoring, parameter converter list cleanup/"
,,0.0842,OpenDDS,"Resolving review comments for DomainParticipantImpl/Temporary commit for merge resolution/Even more code review resolutions/partial implementation of 8.8.5, still need to handle security attributes, eventually will need checks for register and dispose instance/"
,,0.0859,OpenDDS,Changes Made for Code Review Removed sstream Replaced std::string with OPENDDS_STRING Adjusted Log Levels Made InstanceState::instance_state_string() and TcpConnection::reconnect_state_string() more consistent with each other/
,,0.0673,OpenDDS,Force a GUID to be a certain value or type/
,,0.0877,OpenDDS,Changes Made for Code Review Removed sstream Replaced std::string with OPENDDS_STRING Adjusted Log Levels Made InstanceState::instance_state_string() and TcpConnection::reconnect_state_string() more consistent with each other/DomainParticipantFactoryImpl.cpp: log create partic./
,,0.2722,OpenDDS,adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./
,,0.2679,OpenDDS,adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./
,,0.2637,OpenDDS,adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./adding durability / history depth to fix occassional test failure under load. adding per-writer message tracking. adding support for binding generated transport configs even when using rtps discovery to help with debugging./
,,0.08,OpenDDS,"fixing code style issues and timing mechanisms for deadline tests, avoiding set_qos for reader/"
,,0.0673,OpenDDS,Added ifdefs for rtps_udp transport/
,,0.0694,OpenDDS,Added ifdefs for rtps_udp transport/
,,0.0716,OpenDDS,Response to Comments in PR
,,0.1271,OpenDDS,"Actually, lets have send_builtin_crypto_tokens() check for all types of readers instead, including builtin readers. And lets update the comments for KIND_READER and KIND_WRITER to make it clear the builtins readers and writers are no longer included in those kinds./"
,,0.078,OpenDDS,Init IR BIT entities first So that they always have the same GUIDs acess InfoRepo Persistence. This does not solve the ongoing problem with the persistent repo BIT test as hoped though./
,,0.0923,OpenDDS,Init IR BIT entities first So that they always have the same GUIDs acess InfoRepo Persistence. This does not solve the ongoing problem with the persistent repo BIT test as hoped though./
,,0.066,OpenDDS,Infrastructure For Support Also Added
,,0.075,OpenDDS,opendds_idl: Support for Nested Keyyed Union/Fixed issues with compiling C++11 Messenger IDL; Added export file./Initial IDL-Generator changes migrated from issue-994-cpp11-mapping./
,,0.4141,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./several performance improvements for rtps discovery / association: allow association to immediately reschedule heartbeat timer, delay heartbeat messages for durable writers until durable data is ready, immediately ack/nack first real heartbeat data from writers/"
,,0.3621,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./"
,,0.4387,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./only prevent initial heartbeats for durable writers matching durable readers (not all readers)/several performance improvements for rtps discovery / association: allow association to immediately reschedule heartbeat timer, delay heartbeat messages for durable writers until durable data is ready, immediately ack/nack first real heartbeat data from writers/"
,,0.0818,OpenDDS,Assign variable as value when declaring it * dds/DCPS/GuidUtils.cpp:/
,,0.1727,OpenDDS,"several performance improvements for rtps discovery / association: allow association to immediately reschedule heartbeat timer, delay heartbeat messages for durable writers until durable data is ready, immediately ack/nack first real heartbeat data from writers/"
,,0.3581,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./"
,,0.3581,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./"
,,0.3864,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./Fixed subcription typo * dds/DCPS/RTPS/Sedp.cpp: * dds/DCPS/transport/framework/DataLink.h: * dds/InfoRepo/DCPS_IR_Topic.h: * dds/InfoRepo/DCPS_IR_Topic_Description.cpp:/"
,,0.3635,OpenDDS,"Problem: RTPS does not work behind NATing firewalls Network address translation (NAT) breaks RTPS in at least two ways. Assume that two participants want to communicate via RTPS over the public Internet and both of them are behind a firewall/router that performs NAT. First, multicast cannot be used for discovery because the firewall will most likely not forward multicast traffic and even if it did, multicast is not supported on the public Internet. Second, the locators advertised by SPDP and SEDP are only valid on the local LAN due to NAT. Solution: Relay RTPS messages through a well-known server. The server uses a security property at the participant level to create virtual multicast groups. Whenever a participant in one of the groups sends a message, all of the other participants in the group will receive the message. See the README.rst for more details./"
,,0.0818,OpenDDS,DiscoveryBash.h: Fix Formatting/DiscoveryBase.h: Reduce Line Length/
,,0.3176,OpenDDS,"Make other changes from PR/Fix Auth/Key Exchange ""Race Condition"" In security, there is a three way handshake which makes up authentication and precedes key exchange. The participant that is predetermined to be the initiator will finish the handshake first and will continue on to key exchange. If the speeds are matched between the two participants this is not a problem. However if the non-initiator is much slower, then as of writing it is possible that the volatile reader that does key exchange will not be ready to decrypt messages. Because of how durability works reliability doesnt help because key exchange happened before the reader could see anything. The solution used here is to resend keys on the first AckNack from the key exchange reader, after we know the reader can decrypt them. They are the same keys in new messages so it gets around the problem caused by volatile durability./"
,,0.0669,OpenDDS,Security: Misc Changes/Sedp.cpp&RtpsUdpReceiveStrategy.cpp Line Length/
,,0.2954,OpenDDS,"Make other changes from PR/Fix Auth/Key Exchange ""Race Condition"" In security, there is a three way handshake which makes up authentication and precedes key exchange. The participant that is predetermined to be the initiator will finish the handshake first and will continue on to key exchange. If the speeds are matched between the two participants this is not a problem. However if the non-initiator is much slower, then as of writing it is possible that the volatile reader that does key exchange will not be ready to decrypt messages. Because of how durability works reliability doesnt help because key exchange happened before the reader could see anything. The solution used here is to resend keys on the first AckNack from the key exchange reader, after we know the reader can decrypt them. They are the same keys in new messages so it gets around the problem caused by volatile durability./Fix log points from last commit/Log Security Key Ids/updated for change from master/Addressed TODO comments; no need for separate library in RtpsRelay/"
,,0.0993,OpenDDS,Security Debug Options/Fix log points from last commit/Log Security Key Ids/Fix QOS Conflicts on Security Endpoints/
,,0.1176,OpenDDS,"removing cached pointer to ServiceParticipant reactor timer from AccessControlBuiltinImpl::RevokePermissionsTimer in order to avoid segfault during shutdown (canceling a timer thats already been canceled, since the reactor was destroyed)/"
,,0.0751,OpenDDS,ReactorInterceptor: wait() can run after reactor shutdown/
,,0.1156,OpenDDS,Problem: Participant properties do not get sent without security Solution: Add properties to relevant data structures and the parameter list converter./
,,0.0673,OpenDDS,Make other changes from PR/Security Debug Options/Add missing declarations/
,,0.3269,OpenDDS,"Make other changes from PR/Security: Fix Part QOS Update Not Sending/Fixes for previous commit/Fix Auth/Key Exchange ""Race Condition"" In security, there is a three way handshake which makes up authentication and precedes key exchange. The participant that is predetermined to be the initiator will finish the handshake first and will continue on to key exchange. If the speeds are matched between the two participants this is not a problem. However if the non-initiator is much slower, then as of writing it is possible that the volatile reader that does key exchange will not be ready to decrypt messages. Because of how durability works reliability doesnt help because key exchange happened before the reader could see anything. The solution used here is to resend keys on the first AckNack from the key exchange reader, after we know the reader can decrypt them. They are the same keys in new messages so it gets around the problem caused by volatile durability./Sedp: remove transport when were done also some simple local var renames for consistency/Sedp.cpp&RtpsUdpReceiveStrategy.cpp Line Length/Various Minor Fixes/Addressed TODO comments; no need for separate library in RtpsRelay/"
,,0.11199999999999999,OpenDDS,Rtps Discovery: log port numbers as unsigned/Problem: Participant properties do not get sent without security Solution: Add properties to relevant data structures and the parameter list converter./
,,0.0962,OpenDDS,"Adding cleanup of SecurityRegistry to ServiceParticipant, similar to TransportRegistry, in order to remove leak warnings/Security Debug Options/Service_Participant.cpp: Refactor Config Override Messages/fixed safety profile and other build issues/Support restarting the same Service_Participant object after shutdown() Updated RtpsUdpLoader to have an easy way to reload the transport./"
,,0.1121,OpenDDS,Increase size of the RTPS relay beacon message The beacon message size was increased to be 4 bytes. The content of the message is just zeriozed data./
,,0.1906,OpenDDS,fixup Problem: Data(Reader|Writer)Impl dont check that topic is enabled/Problem: Data(Reader|Writer)Impl dont check that topic is enabled Solution: Return PRECONDITION_NOT_MET if the topic is not enabled./
,,0.1351,OpenDDS,Problem: Data(Reader|Writer)Impl dont check that topic is enabled Solution: Return PRECONDITION_NOT_MET if the topic is not enabled./
,,0.2771,OpenDDS,"Problem: Inconsistent topic only discovered with local reader/writer A participant can only get inconconsistent topic when it has a local reader or writer on that topic. While usual, a participant should be able to create a topic and then get inconsistent topic on it without creating readers and writers. This also lead to a race condition in earlier versions of the InconsistentTopic test which made it fail sporadically. Solution: Track local and remote topics and link the local topic to its impl through callbacks so that inconsistent topic can be reported without a reader or writer./"
,,0.066,OpenDDS,No DCPS_DATA_TYPE Warnings for OpenDDS itself/Refactor Topic Type Code/
,,0.066,OpenDDS,Apply suggestions from code review Co-Authored-By: Adam Mitz Topic Type Code/
,,0.1293,OpenDDS,Merge branch master into rtps_udp_unlocking_reader_dispatch_and_bundled_ack_nacks/resolving PR review comments/initial attempt to free up locking from writer side of RtpsUdpDataLink/
,,0.1255,OpenDDS,resolving PR review comments/initial attempt to free up locking from writer side of RtpsUdpDataLink/
,,0.0621,OpenDDS,resolving PR review comments/
,,0.2948,OpenDDS,"rename Response to MetaSubmessage/protect / isolate on_start_callbacks to make transport_assoc_done accurately reflect acknack status for reliable writers, use delayed association inside sedp for durable builtin data, allow heartbeats without final flag and zero last SN to prompt initial acknacks, respond to all non-final heartbeats if they are valid according to the spec/resolving PR comments creating struct to help organize / track bundle sizes/resolving PR review comments/locking changes around add_reader/writer and remove_reader/writer to prevent race conditions on discovery & cleanup/fixing lock release for first_acknowledged_by_reader, which will eventually call back into this writer/fixing bug setting prev_dst in send_bundled_responses, switching static discovery acknacks to use send_bundled_replies, adding mutex protection to static discovery test listener/initial attempt to free up locking from writer side of RtpsUdpDataLink/switching from local zero-guid to GUID_UNKNOWN/skipping send_bundled_responses for empty response vectors, removing testing assertion, setting default max_bundle_size to be big (udp_max_message_size rtps header size), making max_bundle_size configurable (per rtps_udp instance)/turning send_ack_nacks into a more generic send_bundled_responses which also has max bundled packet size, to eventually be used by other (writer) methods for their responses/initial commit for draft pull request... rtpsreaders and rtpswriters now use RCH, have own locking, datareader_dispatch unlocks early, locator access is limited / protected, user write no longer needs datalink mutex prior to send strategy call/Increase size of the RTPS relay beacon message The beacon message size was increased to be 4 bytes. The content of the message is just zeriozed data./Fixed an issue in with fragmentation/cleaning up a few double-lookup instances (maps count() + []) in RtpsUdpDataLink.cpp/"
,,0.2798,OpenDDS,"Problem: Inconsistent topic only discovered with local reader/writer A participant can only get inconconsistent topic when it has a local reader or writer on that topic. While usual, a participant should be able to create a topic and then get inconsistent topic on it without creating readers and writers. This also lead to a race condition in earlier versions of the InconsistentTopic test which made it fail sporadically. Solution: Track local and remote topics and link the local topic to its impl through callbacks so that inconsistent topic can be reported without a reader or writer./"
,,0.1361,OpenDDS,Problem: Data(Reader|Writer)Impl dont check that topic is enabled Solution: Return PRECONDITION_NOT_MET if the topic is not enabled./Changes Requested for 1094/
,,0.2784,OpenDDS,"Problem: Inconsistent topic only discovered with local reader/writer A participant can only get inconconsistent topic when it has a local reader or writer on that topic. While usual, a participant should be able to create a topic and then get inconsistent topic on it without creating readers and writers. This also lead to a race condition in earlier versions of the InconsistentTopic test which made it fail sporadically. Solution: Track local and remote topics and link the local topic to its impl through callbacks so that inconsistent topic can be reported without a reader or writer./"
,,0.1557,OpenDDS,Problem: Data(Reader|Writer)Impl dont check that topic is enabled Solution: Return PRECONDITION_NOT_MET if the topic is not enabled./Fixed comment/Update dds/DCPS/DataWriterImpl.cpp Co-Authored-By: Adam Mitz use of retcode_to_string * dds/DCPS/DataWriterImpl.cpp:/
,,0.35200000000000004,OpenDDS,"Relay addresses not updated when client changes servers Previously, the relay addresses were bundled with the reader and writer entries. Suppose there are two relays A and B and a client connects to A, switches to B, and then switches back to A before the participant lease duration. This causes A to write entries for the participant and then B will write entries for the participant. However, the client is associated with A but the topic says it should be associated with B. To solve this problem, remove the relay addresses from the reader and writer entries and create a new topic for participant to relay pairings (Responsible Relay). The relays maintain the Responsible Relay topic based on the traffic that they are observing. The Reader and Writer entries are just for matching. For this change, we had to remove the local/remote distinction in the QosIndex. This means that every relay must maintain a complete association table./Review/Add support for routing based on INFO_DST/RtpsRelay: Message validation (#1322) * Message validation * Simplify message parsing and add checks * Reduce security conditionals * Use Monotonic time * Add check for content length in parseSubmessageHeader/Add locking to RtpsRelay/RtpsRelay: Implement rapid association (#1317) * Implement rapid association * Install the RtpsRelay library * Fixes from review * Fix whitespace * Fix control flow * Fix Coverity/RtpsRelay: Add QoS indexing (#1302) * Add qos indexing/Use BIT for RtpsRelay routing (#1286) Use BIT for routing in RtpsRelay/Add an application participant to RtpsRelay/"
,,0.3407,OpenDDS,"Relay addresses not updated when client changes servers Previously, the relay addresses were bundled with the reader and writer entries. Suppose there are two relays A and B and a client connects to A, switches to B, and then switches back to A before the participant lease duration. This causes A to write entries for the participant and then B will write entries for the participant. However, the client is associated with A but the topic says it should be associated with B. To solve this problem, remove the relay addresses from the reader and writer entries and create a new topic for participant to relay pairings (Responsible Relay). The relays maintain the Responsible Relay topic based on the traffic that they are observing. The Reader and Writer entries are just for matching. For this change, we had to remove the local/remote distinction in the QosIndex. This means that every relay must maintain a complete association table./Add test for a late joining relay (#1342) * Add test for a late joining relay/Disable builtin SEDP writers/Add support for routing based on INFO_DST/RtpsRelay: Implement rapid association (#1317) * Implement rapid association * Install the RtpsRelay library * Fixes from review * Fix whitespace * Fix control flow * Fix Coverity/Use BIT for RtpsRelay routing (#1286) Use BIT for routing in RtpsRelay/Add an application participant to RtpsRelay/"
