Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
188,TransfersTab.java,Frostwire,Snap_15,com.frostwire.gui.tabs,,TransfersTab,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\tabs\TransfersTab.java
189,ArchiveorgSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.archiveorg,,ArchiveorgSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\archiveorg\ArchiveorgSearchPerformer.java
190,AbstractDataLine.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,AbstractDataLine<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java
191,TorrentURITransferHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,TorrentURITransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentURITransferHandler.java
192,TorrentSaveFolderComponent.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,TorrentSaveFolderComponent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\TorrentSaveFolderComponent.java
193,TransfersFragment.java,Frostwire,Snap_15,com.frostwire.android.gui.fragments,,TransfersFragment,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java
194,TransferListAdapter.java,Frostwire,Snap_15,com.frostwire.android.gui.adapters,,TransferListAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java
195,AbstractTableMediator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,AbstractTableMediator<T extends DataLineModel<E,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\AbstractTableMediator.java
196,DragSortController.java,Frostwire,Snap_15,com.andrew.apollo.dragdrop,,DragSortController,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java
197,DefaultColumnPreferenceHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,DefaultColumnPreferenceHandler,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java
198,ProxyLoginPaneItem.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options.panes,,ProxyLoginPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyLoginPaneItem.java
199,MoPubAdNetwork.java,Frostwire,Snap_15,com.frostwire.android.offers,,MoPubAdNetwork,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\offers\MoPubAdNetwork.java
200,ResultPanelModel.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,ResultPanelModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelModel.java
201,LocalSearchEngine.java,Frostwire,Snap_15,com.frostwire.android.gui,,LocalSearchEngine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\LocalSearchEngine.java
202,RecentStore.java,Frostwire,Snap_15,com.andrew.apollo.provider,,RecentStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\provider\RecentStore.java
203,ConfirmSoundcloudDownloadDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,ConfirmSoundcloudDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\ConfirmSoundcloudDownloadDialog.java
204,AddLibraryDirectoryAction.java,Frostwire,Snap_15,com.frostwire.gui.library,,AddLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\AddLibraryDirectoryAction.java
205,SkinPopupMenuBackgroundPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinPopupMenuBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java
206,TorrentRegexSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.torrent,,TorrentRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\torrent\TorrentRegexSearchPerformer.java
207,ID3v2ObseleteFrame.java,Frostwire,Snap_15,com.frostwire.mp3,,ID3v2ObseleteFrame,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java
208,ProfileActivity.java,Frostwire,Snap_15,com.andrew.apollo.ui.activities,,ProfileActivity,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java
209,BaseActivity.java,Frostwire,Snap_15,com.andrew.apollo.ui.activities,,BaseActivity,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java
210,ColumnSelectionMenu.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,ColumnSelectionMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\ColumnSelectionMenu.java
211,AsyncDownloadSoundcloudFromUrl.java,Frostwire,Snap_15,com.frostwire.android.gui.tasks,,AsyncDownloadSoundcloudFromUrl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\tasks\AsyncDownloadSoundcloudFromUrl.java
212,ImageManipulator.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,ImageManipulator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java
213,ConfigureOptionsAction.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options,,ConfigureOptionsAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\ConfigureOptionsAction.java
214,SkinTabbedPaneTabBackgroundPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinTabbedPaneTabBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java
215,TorrentFetcherDownload.java,Frostwire,Snap_15,com.frostwire.android.gui.transfers,,TorrentFetcherDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java
216,RecentFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments,,RecentFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java
217,MediaType.java,Frostwire,Snap_15,com.limegroup.gnutella,,MediaType,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\MediaType.java
218,TorLockSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.torlock,,TorLockSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\torlock\TorLockSearchPerformer.java
219,LibrarySearch.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibrarySearch,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibrarySearch.java
220,TorrentDownloadsSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.torrentdownloads,,TorrentDownloadsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\torrentdownloads\TorrentDownloadsSearchPerformer.java
221,TransferActionsRenderer.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,TransferActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java
222,SQLiteQueryBuilder.java,Frostwire,Snap_15,com.frostwire.database.sqlite,,SQLiteQueryBuilder,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\database\sqlite\SQLiteQueryBuilder.java
223,ShapeGenerator.java,Frostwire,Snap_15,com.frostwire.gui.theme,,ShapeGenerator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\ShapeGenerator.java
224,DefaultFileSystem.java,Frostwire,Snap_15,com.frostwire.platform,,DefaultFileSystem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\platform\DefaultFileSystem.java
225,TorrentFilesTransferHandler.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,TorrentFilesTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentFilesTransferHandler.java
226,ConfirmListDialogDefaultAdapter.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,ConfirmListDialogDefaultAdapter<T>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\ConfirmListDialogDefaultAdapter.java
227,EngineService.java,Frostwire,Snap_15,com.frostwire.android.gui.services,,EngineService,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\services\EngineService.java
228,MyFilesFragment.java,Frostwire,Snap_15,com.frostwire.android.gui.fragments,,MyFilesFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\fragments\MyFilesFragment.java
229,AppLovinInterstitialAdapter.java,Frostwire,Snap_15,com.mopub.mobileads,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\mopub\mobileads\AppLovinInterstitialAdapter.java
230,AbstractConfirmListDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,AbstractConfirmListDialog<T>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java
231,LimeTorrentsSearchPerformer.java,Frostwire,Snap_15,com.frostwire.search.limetorrents,,LimeTorrentsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\limetorrents\LimeTorrentsSearchPerformer.java
232,LibraryPlaylistsTableDataLine.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryPlaylistsTableDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableDataLine.java
233,Offers.java,Frostwire,Snap_15,com.frostwire.android.offers,,Offers,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\offers\Offers.java
234,LibraryExplorer.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryExplorer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryExplorer.java
235,TransferDetailPeersDataLine.java,Frostwire,Snap_15,com.frostwire.gui.components.transfers,,TransferDetailPeersDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\components\transfers\TransferDetailPeersDataLine.java
236,SlideControlsOverlay.java,Frostwire,Snap_15,com.frostwire.gui.components.slides,,SlideControlsOverlay,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\components\slides\SlideControlsOverlay.java
237,BuddyButton.java,Frostwire,Snap_15,com.frostwire.gui.searchfield,,BuddyButton,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\searchfield\BuddyButton.java
238,HeaderMouseListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.tables,,HeaderMouseListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java
239,BoundSize.java,Frostwire,Snap_15,net.miginfocom.layout,,BoundSize,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\net\miginfocom\layout\BoundSize.java
240,BTDownloadModel.java,Frostwire,Snap_15,com.frostwire.gui.bittorrent,,BTDownloadModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\bittorrent\BTDownloadModel.java
241,AbstractDeleteFilesMenuAction.java,Frostwire,Snap_15,com.frostwire.android.gui.adapters.menu,,AbstractDeleteFilesMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\adapters\menu\AbstractDeleteFilesMenuAction.java
242,LibraryCoverArtPanel.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryCoverArtPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryCoverArtPanel.java
243,AssociationsWindow.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.init,,AssociationsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\init\AssociationsWindow.java
244,MainFrame.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,MainFrame,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\MainFrame.java
245,SquareView.java,Frostwire,Snap_15,com.andrew.apollo.widgets,,SquareView,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\widgets\SquareView.java
246,OpenLinkAction.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.actions,,OpenLinkAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\actions\OpenLinkAction.java
247,SearchTabbedPane.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.search,,SearchTabbedPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\search\SearchTabbedPane.java
248,ImageLoader.java,Frostwire,Snap_15,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\util\ImageLoader.java
249,MediaPlayerComponent.java,Frostwire,Snap_15,com.frostwire.gui.player,,MediaPlayerComponent,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java
250,SkinTabbedPaneTabAreaBackgroundPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinTabbedPaneTabAreaBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabAreaBackgroundPainter.java
251,SwipeLayout.java,Frostwire,Snap_15,com.frostwire.android.gui.views,,SwipeLayout,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\SwipeLayout.java
252,SourceFilter.java,Frostwire,Snap_15,com.frostwire.search.filter,,SourceFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\common\src\main\java\com\frostwire\search\filter\SourceFilter.java
253,LibraryPlaylistsTableTransferHandler.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryPlaylistsTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableTransferHandler.java
254,BitTorrentSettingsWindow.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.init,,BitTorrentSettingsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\init\BitTorrentSettingsWindow.java
255,LibraryPlaylistsTableMediator.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryPlaylistsTableMediator,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableMediator.java
256,AlbumFragment.java,Frostwire,Snap_15,com.andrew.apollo.ui.fragments,,AlbumFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\ui\fragments\AlbumFragment.java
257,SystemUtilities.cpp,Frostwire,Snap_15,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\lib\native-src\linux\SystemUtilities.cpp
258,MessageService.java,Frostwire,Snap_15,org.limewire.service,,MessageService,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\org\limewire\service\MessageService.java
259,TransferHandlerDropTargetListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,TransferHandlerDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\TransferHandlerDropTargetListener.java
260,RecentLoader.java,Frostwire,Snap_15,com.andrew.apollo.loaders,,RecentLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\loaders\RecentLoader.java
261,SkinProgressBarUI.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinProgressBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinProgressBarUI.java
262,LibraryFilesTransferHandler.java,Frostwire,Snap_15,com.frostwire.gui.library,,LibraryFilesTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\library\LibraryFilesTransferHandler.java
263,SDPermissionDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,SDPermissionDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\SDPermissionDialog.java
264,SkinFileChooserUI.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinFileChooserUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinFileChooserUI.java
265,JFIFInputStream.java,Frostwire,Snap_15,com.frostwire.jpeg,,JFIFInputStream,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\jpeg\JFIFInputStream.java
266,TransferDetailFilesFragment.java,Frostwire,Snap_15,com.frostwire.android.gui.fragments,,TransferDetailFilesFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\fragments\TransferDetailFilesFragment.java
267,AppLovinInterstitialAdapter.java,Frostwire,Snap_15,com.frostwire.android.offers,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java
268,PlatformDefaults.java,Frostwire,Snap_15,net.miginfocom.layout,,PlatformDefaults,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\net\miginfocom\layout\PlatformDefaults.java
269,NonSmoothViewPager.java,Frostwire,Snap_15,com.frostwire.android.gui.views,,NonSmoothViewPager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\views\NonSmoothViewPager.java
270,AquaPopupMenuUI.java,Frostwire,Snap_15,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\apple\laf\AquaPopupMenuUI.java
271,RouterConfigurationPaneItem.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.options.panes,,RouterConfigurationPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\options\panes\RouterConfigurationPaneItem.java
272,GenreSongLoader.java,Frostwire,Snap_15,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
273,VPNStatusDetailActivity.java,Frostwire,Snap_15,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
274,ImageInputStreamAdapter.java,Frostwire,Snap_15,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
275,SkinTextFieldBackgroundPainter.java,Frostwire,Snap_15,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
276,YesNoDialog.java,Frostwire,Snap_15,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
277,AquaListUI.java,Frostwire,Snap_15,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\apple\laf\AquaListUI.java
278,MultiLineLabel.java,Frostwire,Snap_15,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
279,AllowFilter.java,Frostwire,Snap_15,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\frostwire\gui\filters\AllowFilter.java
280,BasicDropTargetListener.java,Frostwire,Snap_15,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_15\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
