Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
283,AquaPopupMenuUI.java,Frostwire,Snap_5,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaPopupMenuUI.java
284,AbstractActivity2.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,AbstractActivity2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\AbstractActivity2.java
285,GenreSongLoader.java,Frostwire,Snap_5,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
286,VPNStatusDetailActivity.java,Frostwire,Snap_5,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
287,ImageInputStreamAdapter.java,Frostwire,Snap_5,com.frostwire.jpeg,,ImageInputStreamAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\jpeg\ImageInputStreamAdapter.java
288,SkinTextFieldBackgroundPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTextFieldBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTextFieldBackgroundPainter.java
289,YesNoDialog.java,Frostwire,Snap_5,com.frostwire.android.gui.dialogs,,YesNoDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\dialogs\YesNoDialog.java
290,AquaListUI.java,Frostwire,Snap_5,com.apple.laf,,AquaListUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaListUI.java
291,MultiLineLabel.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,MultiLineLabel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\MultiLineLabel.java
292,StoragePreference.java,Frostwire,Snap_5,com.frostwire.android.gui.views.preference,,StoragePreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\preference\StoragePreference.java
293,YouTubeUISearchResult.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,YouTubeUISearchResult,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\YouTubeUISearchResult.java
294,AllowFilter.java,Frostwire,Snap_5,com.frostwire.gui.filters,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\filters\AllowFilter.java
295,BasicDropTargetListener.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.dnd,,BasicDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\dnd\BasicDropTargetListener.java
296,JdkHttpClient.java,Frostwire,Snap_5,com.frostwire.util.http,,JdkHttpClient,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\util\http\JdkHttpClient.java
297,SearchAction.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.actions,,SearchAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\actions\SearchAction.java
298,FileMenuActions.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.actions,,FileMenuActions,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\actions\FileMenuActions.java
299,OptionsTreeSelectionListener.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options,,OptionsTreeSelectionListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\OptionsTreeSelectionListener.java
300,ArtistAlbumFragment.java,Frostwire,Snap_5,com.andrew.apollo.ui.fragments.profile,,ArtistAlbumFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ArtistAlbumFragment.java
301,TagsReader.java,Frostwire,Snap_5,com.frostwire.gui.library.tags,,TagsReader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\tags\TagsReader.java
302,YifySearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.yify,,YifySearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\yify\YifySearchPerformer.java
303,FavoritesStore.java,Frostwire,Snap_5,com.andrew.apollo.provider,,FavoritesStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\provider\FavoritesStore.java
304,ForceIPPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,ForceIPPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\ForceIPPaneItem.java
305,MininovaSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.mininova,,MininovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\mininova\MininovaSearchPerformer.java
306,LastAddedLoader.java,Frostwire,Snap_5,com.andrew.apollo.loaders,,LastAddedLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\loaders\LastAddedLoader.java
307,PhotoSelectionDialog.java,Frostwire,Snap_5,com.andrew.apollo.menu,,PhotoSelectionDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\menu\PhotoSelectionDialog.java
308,AquaMenuUI.java,Frostwire,Snap_5,com.apple.laf,,AquaMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaMenuUI.java
309,TorrentGlobalSpeedPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,TorrentGlobalSpeedPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\TorrentGlobalSpeedPaneItem.java
310,NumberPickerPreference.java,Frostwire,Snap_5,com.frostwire.android.gui.views.preference,,NumberPickerPreference,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\preference\NumberPickerPreference.java
311,Grid.java,Frostwire,Snap_5,net.miginfocom.layout,,Grid,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\net\miginfocom\layout\Grid.java
312,SkinScrollPaneUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinScrollPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinScrollPaneUI.java
313,LanguageWindow.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,LanguageWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\LanguageWindow.java
314,AquaTableUI.java,Frostwire,Snap_5,com.apple.laf,,AquaTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaTableUI.java
315,LibraryFilesTableTransferHandler.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryFilesTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryFilesTableTransferHandler.java
316,ID3v2Frame.java,Frostwire,Snap_5,com.frostwire.mp3,,ID3v2Frame,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\mp3\ID3v2Frame.java
317,MigLayout.java,Frostwire,Snap_5,net.miginfocom.swing,,MigLayout,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\net\miginfocom\swing\MigLayout.java
318,BittorrentDownload.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,BittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\BittorrentDownload.java
319,SkinPopupMenuSeparatorPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinPopupMenuSeparatorPainter,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinPopupMenuSeparatorPainter.java
320,SkinApplicationHeaderUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinApplicationHeaderUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinApplicationHeaderUI.java
321,CreateNewPlaylistMenuAction.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
322,TreeMouseObserver.java,Frostwire,Snap_5,com.frostwire.gui.library,,TreeMouseObserver,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\TreeMouseObserver.java
323,SkinRadioButtonIconPainter.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinRadioButtonIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinRadioButtonIconPainter.java
324,NotificationHelper.java,Frostwire,Snap_5,com.andrew.apollo,,NotificationHelper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\NotificationHelper.java
325,SearchResultMediator.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SearchResultMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SearchResultMediator.java
326,FileLoggingAdapter.java,Frostwire,Snap_5,org.gudy.azureus2.core3.util,,FileLoggingAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\gudy\azureus2\core3\util\FileLoggingAdapter.java
327,JXSearchField.java,Frostwire,Snap_5,com.frostwire.gui.searchfield,,JXSearchField,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\searchfield\JXSearchField.java
328,WizardActivity.java,Frostwire,Snap_5,com.frostwire.android.gui.activities,,WizardActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\activities\WizardActivity.java
329,ImageLoader.java,Frostwire,Snap_5,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\util\ImageLoader.java
330,ShuffleButton.java,Frostwire,Snap_5,com.andrew.apollo.widgets,,ShuffleButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\widgets\ShuffleButton.java
331,AquaMenuBarUI.java,Frostwire,Snap_5,com.apple.laf,,AquaMenuBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaMenuBarUI.java
332,NetworkInterfacePaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,NetworkInterfacePaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\NetworkInterfacePaneItem.java
333,MessageText.java,Frostwire,Snap_5,org.gudy.azureus2.core3.util,,MessageText,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\gudy\azureus2\core3\util\MessageText.java
334,IabBroadcastReceiver.java,Frostwire,Snap_5,com.android.vending.billing,,IabBroadcastReceiver,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\android\vending\billing\IabBroadcastReceiver.java
335,EventListenerList.java,Frostwire,Snap_5,org.limewire.listener,,EventListenerList<E>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\limewire\listener\EventListenerList.java
336,BasicFileIconController.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,BasicFileIconController,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\BasicFileIconController.java
337,SkinTabbedPaneUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTabbedPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneUI.java
338,IntentWizardPage.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,IntentWizardPage,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\IntentWizardPage.java
339,LibraryCoverArt.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryCoverArt,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryCoverArt.java
340,FixedsizeForgetfulHashMap.java,Frostwire,Snap_5,org.limewire.collection,,FixedsizeForgetfulHashMap<K,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\limewire\collection\FixedsizeForgetfulHashMap.java
341,Initializer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,Initializer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\Initializer.java
342,HttpBTDownload.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,HttpBTDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\HttpBTDownload.java
343,SearchResultDisplayer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,SearchResultDisplayer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\SearchResultDisplayer.java
344,ProxyPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,ProxyPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyPaneItem.java
345,IsoMedia.java,Frostwire,Snap_5,com.frostwire.mp4,,IsoMedia,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\mp4\IsoMedia.java
346,PromotionsAdapter.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters,,PromotionsAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\PromotionsAdapter.java
347,LibraryFilesTableModel.java,Frostwire,Snap_5,com.frostwire.gui.library,,LibraryFilesTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\LibraryFilesTableModel.java
348,MPlayerInstance.java,Frostwire,Snap_5,com.frostwire.gui.mplayer,,MPlayerInstance,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\mplayer\MPlayerInstance.java
349,DefaultNotificationRenderer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.notify,,DefaultNotificationRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\notify\DefaultNotificationRenderer.java
350,AutomaticInstallerDownloadPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,AutomaticInstallerDownloadPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\AutomaticInstallerDownloadPaneItem.java
351,BTEngine.java,Frostwire,Snap_5,com.frostwire.bittorrent,,BTEngine,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\bittorrent\BTEngine.java
352,FileTreeModel.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.trees,,FileTreeModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\trees\FileTreeModel.java
353,PlaylistSongLoader.java,Frostwire,Snap_5,com.andrew.apollo.loaders,,PlaylistSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\loaders\PlaylistSongLoader.java
354,ViewMenu.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.menu,,ViewMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\menu\ViewMenu.java
355,RefreshTimer.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,RefreshTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\RefreshTimer.java
356,LimeJTable.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.tables,,LimeJTable,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\tables\LimeJTable.java
357,OnFeedbackClickAdapter.java,Frostwire,Snap_5,com.frostwire.android.gui.adapters,,OnFeedbackClickAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\adapters\OnFeedbackClickAdapter.java
358,MultilineToolTip.java,Frostwire,Snap_5,com.limegroup.gnutella.gui,,MultilineToolTip,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\MultilineToolTip.java
359,Comparators.java,Frostwire,Snap_5,org.limewire.collection,,Comparators,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\org\limewire\collection\Comparators.java
360,BugsPaneItem.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.options.panes,,BugsPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\options\panes\BugsPaneItem.java
361,AquaPopupMenuSeparatorUI.java,Frostwire,Snap_5,com.apple.laf,,AquaPopupMenuSeparatorUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\apple\laf\AquaPopupMenuSeparatorUI.java
362,GeneralWizardPage.java,Frostwire,Snap_5,com.frostwire.android.gui.views,,GeneralWizardPage,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\views\GeneralWizardPage.java
363,SetupManager.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.init,,SetupManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\init\SetupManager.java
364,FrostClickSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.frostclick,,FrostClickSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\frostclick\FrostClickSearchPerformer.java
365,RemoveLibraryDirectoryAction.java,Frostwire,Snap_5,com.frostwire.gui.library,,RemoveLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\library\RemoveLibraryDirectoryAction.java
366,CrawlRegexSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search,,CrawlRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\CrawlRegexSearchPerformer.java
367,SkinSplitPaneUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinSplitPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinSplitPaneUI.java
368,SimpleFloatViewManager.java,Frostwire,Snap_5,com.andrew.apollo.dragdrop,,SimpleFloatViewManager,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\apollo\src\com\andrew\apollo\dragdrop\SimpleFloatViewManager.java
369,SoundcloudSearchPerformer.java,Frostwire,Snap_5,com.frostwire.search.soundcloud,,SoundcloudSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\common\src\main\java\com\frostwire\search\soundcloud\SoundcloudSearchPerformer.java
370,BuyActivity.java,Frostwire,Snap_5,com.frostwire.android.gui.activities,,BuyActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\activities\BuyActivity.java
371,UIBittorrentDownload.java,Frostwire,Snap_5,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
372,KeyTypedMover.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
373,PaymentOptionsRenderer.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
374,TorrentFetcherDownload.java,Frostwire,Snap_5,com.frostwire.gui.bittorrent,,TorrentFetcherDownload,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\bittorrent\TorrentFetcherDownload.java
375,SkinOptionPaneUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinOptionPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinOptionPaneUI.java
376,MagnetClipboardListener.java,Frostwire,Snap_5,com.limegroup.gnutella.gui.search,,MagnetClipboardListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\limegroup\gnutella\gui\search\MagnetClipboardListener.java
377,SkinTableUI.java,Frostwire,Snap_5,com.frostwire.gui.theme,,SkinTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_5\desktop\src\com\frostwire\gui\theme\SkinTableUI.java
