Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
95,LastAddedFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,LastAddedFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\LastAddedFragment.java
96,SearchFieldUI.java,Frostwire,Snap_6,com.frostwire.gui.searchfield,,SearchFieldUI,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\searchfield\SearchFieldUI.java
97,SkinLabelUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinLabelUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinLabelUI.java
98,HandpickedTorrentDownloadDialog.java,Frostwire,Snap_6,com.frostwire.android.gui.dialogs,,HandpickedTorrentDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\dialogs\HandpickedTorrentDownloadDialog.java
99,HttpDownload.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,HttpDownload,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\HttpDownload.java
100,OptionsButtonPanel.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.options,,OptionsButtonPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\options\OptionsButtonPanel.java
101,FavoriteFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,FavoriteFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\FavoriteFragment.java
102,BTDownloadDataLine.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,BTDownloadDataLine,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\BTDownloadDataLine.java
103,AbstractMenu.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.menu,,AbstractMenu,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\menu\AbstractMenu.java
104,ShortcutActivity.java,Frostwire,Snap_6,com.andrew.apollo.ui.activities,,ShortcutActivity,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\activities\ShortcutActivity.java
105,SkinScrollBarThumbPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinScrollBarThumbPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinScrollBarThumbPainter.java
106,ProfileTabCarousel.java,Frostwire,Snap_6,com.andrew.apollo.widgets,,ProfileTabCarousel,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\widgets\ProfileTabCarousel.java
107,AbstractActivity.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,AbstractActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\AbstractActivity.java
108,BaseAlbumFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments,,BaseAlbumFragment,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\BaseAlbumFragment.java
109,KitKatStoragePreference.java,Frostwire,Snap_6,com.frostwire.android.gui.views.preference,,KitKatStoragePreference,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\preference\KitKatStoragePreference.java
110,ToolsMenu.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.menu,,ToolsMenu,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\menu\ToolsMenu.java
111,SkinProgressBarPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinProgressBarPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinProgressBarPainter.java
112,ProgressSlider.java,Frostwire,Snap_6,com.frostwire.gui.mplayer,,ProgressSlider,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\mplayer\ProgressSlider.java
113,SkinTextFieldBorderPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinTextFieldBorderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinTextFieldBorderPainter.java
114,RecursiveLibraryDirectoryPanel.java,Frostwire,Snap_6,com.frostwire.gui.library,,RecursiveLibraryDirectoryPanel,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\RecursiveLibraryDirectoryPanel.java
115,InvalidDownload.java,Frostwire,Snap_6,com.frostwire.android.gui.transfers,,InvalidDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\transfers\InvalidDownload.java
116,AbstractTreeModel.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.trees,,AbstractTreeModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\trees\AbstractTreeModel.java
117,AquaTextAreaUI.java,Frostwire,Snap_6,com.apple.laf,,AquaTextAreaUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\apple\laf\AquaTextAreaUI.java
118,MPlayerWindowLinux.java,Frostwire,Snap_6,com.frostwire.gui.mplayer,,MPlayerWindowLinux,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\mplayer\MPlayerWindowLinux.java
119,AbstractListAdapter.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,AbstractListAdapter<T>,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\AbstractListAdapter.java
120,AllowFilter.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,AllowFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\AllowFilter.java
121,SkinTableHeaderPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinTableHeaderPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinTableHeaderPainter.java
122,SkinRadioButtonUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinRadioButtonUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinRadioButtonUI.java
123,ArchiveorgUISearchResult.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,ArchiveorgUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\ArchiveorgUISearchResult.java
124,AbstractActionsRenderer.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,AbstractActionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\AbstractActionsRenderer.java
125,UnitValue.java,Frostwire,Snap_6,net.miginfocom.layout,,UnitValue,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\net\miginfocom\layout\UnitValue.java
126,SoundcloudUISearchResult.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SoundcloudUISearchResult,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SoundcloudUISearchResult.java
127,FullTextLucene2.java,Frostwire,Snap_6,org.h2.fulltext,,FullTextLucene2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\org\h2\fulltext\FullTextLucene2.java
128,LibraryFilesTableMediator.java,Frostwire,Snap_6,com.frostwire.gui.library,,LibraryFilesTableMediator,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\LibraryFilesTableMediator.java
129,DesktopSettings.java,Frostwire,Snap_6,com.frostwire.desktop,,DesktopSettings,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\desktop\DesktopSettings.java
130,SkinScrollBarUI.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinScrollBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinScrollBarUI.java
131,RemoveAdsNetwork.java,Frostwire,Snap_6,com.frostwire.android.offers,,RemoveAdsNetwork,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\offers\RemoveAdsNetwork.java
132,SeasonalContentSearchSuggestion.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SeasonalContentSearchSuggestion,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SeasonalContentSearchSuggestion.java
133,SearchMediator.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SearchMediator,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SearchMediator.java
134,MiscWindow.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.init,,MiscWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\init\MiscWindow.java
135,MagnetTransferHandler.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.dnd,,MagnetTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\dnd\MagnetTransferHandler.java
136,SourceRenderer.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SourceRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SourceRenderer.java
137,MusicPlaybackService.java,Frostwire,Snap_6,com.andrew.apollo,,MusicPlaybackService,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\MusicPlaybackService.java
138,MonovaSearchPerformer.java,Frostwire,Snap_6,com.frostwire.search.monova,,MonovaSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\monova\MonovaSearchPerformer.java
139,AudioPlayerActivity.java,Frostwire,Snap_6,com.andrew.apollo.ui.activities,,AudioPlayerActivity,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\activities\AudioPlayerActivity.java
140,SkinScrollBarButtonPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinScrollBarButtonPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinScrollBarButtonPainter.java
141,LibraryPlaylists.java,Frostwire,Snap_6,com.frostwire.gui.library,,LibraryPlaylists,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\LibraryPlaylists.java
142,MoPubAdNetwork.java,Frostwire,Snap_6,com.frostwire.android.offers,,MoPubAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\offers\MoPubAdNetwork.java
143,BoxEntry.java,Frostwire,Snap_6,com.frostwire.mp4,,BoxEntry,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\mp4\BoxEntry.java
144,GenreSongFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,GenreSongFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\GenreSongFragment.java
145,SettingsActivity.java,Frostwire,Snap_6,com.frostwire.android.gui.activities,,SettingsActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\activities\SettingsActivity.java
146,Offers.java,Frostwire,Snap_6,com.frostwire.android.offers,,Offers,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\offers\Offers.java
147,SkinCheckBoxIconPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinCheckBoxIconPainter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinCheckBoxIconPainter.java
148,AquaComboBoxUI.java,Frostwire,Snap_6,com.apple.laf,,AquaComboBoxUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\apple\laf\AquaComboBoxUI.java
149,SmartSearchDBPaneItem.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.options.panes,,SmartSearchDBPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\options\panes\SmartSearchDBPaneItem.java
150,SetupWindow.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.init,,SetupWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\init\SetupWindow.java
151,AbstractLibraryTableMediator.java,Frostwire,Snap_6,com.frostwire.gui.library,,AbstractLibraryTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\AbstractLibraryTableMediator.java
152,DragSortListView.java,Frostwire,Snap_6,com.andrew.apollo.dragdrop,,DragSortListView,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\dragdrop\DragSortListView.java
153,ListEditor.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,ListEditor,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\ListEditor.java
154,SkinEtchedBorder.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinEtchedBorder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinEtchedBorder.java
155,RenameFileMenuAction.java,Frostwire,Snap_6,com.frostwire.android.gui.adapters.menu,,RenameFileMenuAction,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\adapters\menu\RenameFileMenuAction.java
156,SearchOptionsPanel.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SearchOptionsPanel,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SearchOptionsPanel.java
157,SeperatorBorder.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,SeperatorBorder,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\SeperatorBorder.java
158,SkinScrollBarTrackPainter.java,Frostwire,Snap_6,com.frostwire.gui.theme,,SkinScrollBarTrackPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\SkinScrollBarTrackPainter.java
159,DeleteFileMenuAction.java,Frostwire,Snap_6,com.frostwire.android.gui.adapters.menu,,DeleteFileMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\adapters\menu\DeleteFileMenuAction.java
160,AlbumCluster.java,Frostwire,Snap_6,com.frostwire.search,,AlbumCluster,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\AlbumCluster.java
161,TipOfTheDayMediator.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,TipOfTheDayMediator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\TipOfTheDayMediator.java
162,ResultPanelTransferHandler.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,ResultPanelTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelTransferHandler.java
163,EztvSearchPerformer.java,Frostwire,Snap_6,com.frostwire.search.eztv,,EztvSearchPerformer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\eztv\EztvSearchPerformer.java
164,LibraryFilesTableDataLine.java,Frostwire,Snap_6,com.frostwire.gui.library,,LibraryFilesTableDataLine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\LibraryFilesTableDataLine.java
165,SongFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments,,SongFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\SongFragment.java
166,SimpleTimer.java,Frostwire,Snap_6,org.gudy.azureus2.core3.util,,SimpleTimer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\org\gudy\azureus2\core3\util\SimpleTimer.java
167,BuddyLayoutAndBorder.java,Frostwire,Snap_6,com.frostwire.gui.searchfield,,BuddyLayoutAndBorder,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\searchfield\BuddyLayoutAndBorder.java
168,MoPubInterstitialListener.java,Frostwire,Snap_6,com.frostwire.android.offers,,MoPubInterstitialListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\offers\MoPubInterstitialListener.java
169,ApolloFragment.java,Frostwire,Snap_6,com.andrew.apollo.ui.fragments.profile,,ApolloFragment<T extends ApolloFragmentAdapter<I>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\ui\fragments\profile\ApolloFragment.java
170,GUIMediator.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,GUIMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\GUIMediator.java
171,CheckableImageView.java,Frostwire,Snap_6,com.frostwire.android.gui.util,,CheckableImageView<T>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\util\CheckableImageView.java
172,SchemaBox.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.search,,SchemaBox,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\search\SchemaBox.java
173,PatriciaTrie.java,Frostwire,Snap_6,org.limewire.collection,,PatriciaTrie<K,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\org\limewire\collection\PatriciaTrie.java
174,RecentSearches.java,Frostwire,Snap_6,com.frostwire.gui.searchfield,,RecentSearches,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\searchfield\RecentSearches.java
175,AbstractCellEditor.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,AbstractCellEditor,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\AbstractCellEditor.java
176,BTDownloadActions.java,Frostwire,Snap_6,com.frostwire.gui.bittorrent,,BTDownloadActions,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\bittorrent\BTDownloadActions.java
177,FilePaneEx.java,Frostwire,Snap_6,com.frostwire.gui.theme,,FilePaneEx,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\theme\FilePaneEx.java
178,DeleteDialog.java,Frostwire,Snap_6,com.andrew.apollo.menu,,DeleteDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\apollo\src\com\andrew\apollo\menu\DeleteDialog.java
179,SQLiteOpenHelper.java,Frostwire,Snap_6,com.frostwire.database.sqlite,,SQLiteOpenHelper,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\database\sqlite\SQLiteOpenHelper.java
180,LibraryPlaylistsTableModel.java,Frostwire,Snap_6,com.frostwire.gui.library,,LibraryPlaylistsTableModel,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableModel.java
181,LimeTableColumn.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,LimeTableColumn,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\LimeTableColumn.java
182,HTTPConnectionImpl.java,Frostwire,Snap_6,com.frostwire.search.youtube.jd,,HTTPConnectionImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\youtube\jd\HTTPConnectionImpl.java
183,LanguageButton.java,Frostwire,Snap_6,com.limegroup.gnutella.gui,,LanguageButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\LanguageButton.java
184,MenuBuilder.java,Frostwire,Snap_6,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\android\src\com\frostwire\android\gui\views\MenuBuilder.java
185,SwingComponentWrapper.java,Frostwire,Snap_6,net.miginfocom.swing,,SwingComponentWrapper,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\net\miginfocom\swing\SwingComponentWrapper.java
186,TransfersTab.java,Frostwire,Snap_6,com.frostwire.gui.tabs,,TransfersTab,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\frostwire\gui\tabs\TransfersTab.java
187,ArchiveorgSearchPerformer.java,Frostwire,Snap_6,com.frostwire.search.archiveorg,,ArchiveorgSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\common\src\main\java\com\frostwire\search\archiveorg\ArchiveorgSearchPerformer.java
188,AbstractDataLine.java,Frostwire,Snap_6,com.limegroup.gnutella.gui.tables,,AbstractDataLine<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_6\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java
