Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
190,HTTPConnectionImpl.java,Frostwire,snap_2,com.frostwire.search.youtube.jd,,HTTPConnectionImpl,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\youtube\jd\HTTPConnectionImpl.java
191,LanguageButton.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,LanguageButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\LanguageButton.java
192,MenuBuilder.java,Frostwire,snap_2,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\MenuBuilder.java
193,CreateNewPlaylistMenuAction.java,Frostwire,snap_2,com.frostwire.android.gui.adapters.menu,,CreateNewPlaylistMenuAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adapters\menu\CreateNewPlaylistMenuAction.java
194,SwingComponentWrapper.java,Frostwire,snap_2,net.miginfocom.swing,,SwingComponentWrapper,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\net\miginfocom\swing\SwingComponentWrapper.java
195,ArchiveorgSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.archiveorg,,ArchiveorgSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\archiveorg\ArchiveorgSearchPerformer.java
196,NoBTCWalletAvailableActivity.java,Frostwire,snap_2,com.frostwire.android.gui.activities,,NoBTCWalletAvailableActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\activities\NoBTCWalletAvailableActivity.java
197,AbstractDataLine.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,AbstractDataLine<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java
198,TorrentURITransferHandler.java,Frostwire,snap_2,com.limegroup.gnutella.gui.dnd,,TorrentURITransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentURITransferHandler.java
199,TorrentSaveFolderComponent.java,Frostwire,snap_2,com.frostwire.gui.bittorrent,,TorrentSaveFolderComponent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\bittorrent\TorrentSaveFolderComponent.java
200,TransfersFragment.java,Frostwire,snap_2,com.frostwire.android.gui.fragments,,TransfersFragment,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java
201,JavaVersionNotice.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,JavaVersionNotice,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\JavaVersionNotice.java
202,TransferListAdapter.java,Frostwire,snap_2,com.frostwire.android.gui.adapters,,TransferListAdapter,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java
203,MP4Parser.java,Frostwire,snap_2,com.frostwire.gui.library.tags,,MP4Parser,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\tags\MP4Parser.java
204,AbstractTableMediator.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,AbstractTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\AbstractTableMediator.java
205,MenuDialog.java,Frostwire,snap_2,com.frostwire.android.gui.dialogs,,MenuDialog,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\dialogs\MenuDialog.java
206,DragSortController.java,Frostwire,snap_2,com.andrew.apollo.dragdrop,,DragSortController,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java
207,DefaultColumnPreferenceHandler.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,DefaultColumnPreferenceHandler,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java
208,ProxyLoginPaneItem.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options.panes,,ProxyLoginPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyLoginPaneItem.java
209,ResultPanelModel.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,ResultPanelModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelModel.java
210,LocalSearchEngine.java,Frostwire,snap_2,com.frostwire.android.gui,,LocalSearchEngine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\LocalSearchEngine.java
211,RecentStore.java,Frostwire,snap_2,com.andrew.apollo.provider,,RecentStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\provider\RecentStore.java
212,ConfirmSoundcloudDownloadDialog.java,Frostwire,snap_2,com.frostwire.android.gui.dialogs,,ConfirmSoundcloudDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\dialogs\ConfirmSoundcloudDownloadDialog.java
213,AddLibraryDirectoryAction.java,Frostwire,snap_2,com.frostwire.gui.library,,AddLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\AddLibraryDirectoryAction.java
214,SkinPopupMenuBackgroundPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinPopupMenuBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java
215,TorrentRegexSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.torrent,,TorrentRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\torrent\TorrentRegexSearchPerformer.java
216,ID3v2ObseleteFrame.java,Frostwire,snap_2,com.frostwire.mp3,,ID3v2ObseleteFrame,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java
217,MainMenuAdapter.java,Frostwire,snap_2,com.frostwire.android.gui.activities.internal,,MainMenuAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\activities\internal\MainMenuAdapter.java
218,ProfileActivity.java,Frostwire,snap_2,com.andrew.apollo.ui.activities,,ProfileActivity,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java
219,BaseActivity.java,Frostwire,snap_2,com.andrew.apollo.ui.activities,,BaseActivity,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java
220,ColumnSelectionMenu.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,ColumnSelectionMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\ColumnSelectionMenu.java
221,NumberSpinnerPreference.java,Frostwire,snap_2,com.frostwire.android.gui.views.preference,,NumberSpinnerPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\preference\NumberSpinnerPreference.java
222,ImageManipulator.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,ImageManipulator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java
223,ResourceManager.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,ResourceManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\ResourceManager.java
224,ConfigureOptionsAction.java,Frostwire,snap_2,com.limegroup.gnutella.gui.options,,ConfigureOptionsAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\options\ConfigureOptionsAction.java
225,SkinTabbedPaneTabBackgroundPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinTabbedPaneTabBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java
226,MediaType.java,Frostwire,snap_2,com.limegroup.gnutella,,MediaType,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\MediaType.java
227,SQLiteDatabase.java,Frostwire,snap_2,com.frostwire.database.sqlite,,SQLiteDatabase,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\database\sqlite\SQLiteDatabase.java
228,SearchFragment.java,Frostwire,snap_2,com.frostwire.android.gui.fragments,,SearchFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\fragments\SearchFragment.java
229,TorLockSearchPerformer.java,Frostwire,snap_2,com.frostwire.search.torlock,,TorLockSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\torlock\TorLockSearchPerformer.java
230,LibrarySearch.java,Frostwire,snap_2,com.frostwire.gui.library,,LibrarySearch,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibrarySearch.java
231,TransferActionsRenderer.java,Frostwire,snap_2,com.frostwire.gui.bittorrent,,TransferActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java
232,SQLiteQueryBuilder.java,Frostwire,snap_2,com.frostwire.database.sqlite,,SQLiteQueryBuilder,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\database\sqlite\SQLiteQueryBuilder.java
233,AbstractTask.java,Frostwire,snap_2,com.frostwire.android.gui.views,,AbstractTask<Result>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\AbstractTask.java
234,AllX509TrustManager.java,Frostwire,snap_2,com.frostwire.util.http,,AllX509TrustManager,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\util\http\AllX509TrustManager.java
235,DefaultFileSystem.java,Frostwire,snap_2,com.frostwire.platform,,DefaultFileSystem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\platform\DefaultFileSystem.java
236,TorrentFilesTransferHandler.java,Frostwire,snap_2,com.limegroup.gnutella.gui.dnd,,TorrentFilesTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentFilesTransferHandler.java
237,ConfirmListDialogDefaultAdapter.java,Frostwire,snap_2,com.frostwire.android.gui.dialogs,,ConfirmListDialogDefaultAdapter<T>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\dialogs\ConfirmListDialogDefaultAdapter.java
238,EngineService.java,Frostwire,snap_2,com.frostwire.android.gui.services,,EngineService,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\services\EngineService.java
239,CMYKJPEGImageReaderSpi.java,Frostwire,snap_2,com.frostwire.jpeg,,CMYKJPEGImageReaderSpi,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReaderSpi.java
240,AbstractConfirmListDialog.java,Frostwire,snap_2,com.frostwire.android.gui.dialogs,,AbstractConfirmListDialog<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java
241,LibraryPlaylistsTableDataLine.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryPlaylistsTableDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableDataLine.java
242,LibraryExplorer.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryExplorer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryExplorer.java
243,SlideControlsOverlay.java,Frostwire,snap_2,com.frostwire.gui.components.slides,,SlideControlsOverlay,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\components\slides\SlideControlsOverlay.java
244,BuddyButton.java,Frostwire,snap_2,com.frostwire.gui.searchfield,,BuddyButton,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\searchfield\BuddyButton.java
245,HeaderMouseListener.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,HeaderMouseListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java
246,BoundSize.java,Frostwire,snap_2,net.miginfocom.layout,,BoundSize,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\net\miginfocom\layout\BoundSize.java
247,MainFrame.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,MainFrame,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\MainFrame.java
248,SearchTest2.java,Frostwire,snap_2,com.frostwire.android.tests.search,,SearchTest2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\tests\src\com\frostwire\android\tests\search\SearchTest2.java
249,BTDownloadModel.java,Frostwire,snap_2,com.frostwire.gui.bittorrent,,BTDownloadModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\bittorrent\BTDownloadModel.java
250,SearchProgressView.java,Frostwire,snap_2,com.frostwire.android.gui.views,,SearchProgressView,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\SearchProgressView.java
251,SeedAction.java,Frostwire,snap_2,com.frostwire.android.gui.adapters.menu,,SeedAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\adapters\menu\SeedAction.java
252,LanguagePanel.java,Frostwire,snap_2,com.limegroup.gnutella.gui.init,,LanguagePanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\init\LanguagePanel.java
253,AssociationsWindow.java,Frostwire,snap_2,com.limegroup.gnutella.gui.init,,AssociationsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\init\AssociationsWindow.java
254,FileChooserHandler.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,FileChooserHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\FileChooserHandler.java
255,NumberPickerPreference.java,Frostwire,snap_2,com.frostwire.android.gui.views.preference,,NumberPickerPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\preference\NumberPickerPreference.java
256,NameHolderRenderer.java,Frostwire,snap_2,com.limegroup.gnutella.gui.tables,,NameHolderRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\tables\NameHolderRenderer.java
257,SquareView.java,Frostwire,snap_2,com.andrew.apollo.widgets,,SquareView,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\widgets\SquareView.java
258,MainActivity.java,Frostwire,snap_2,com.frostwire.android.gui.activities,,MainActivity,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\activities\MainActivity.java
259,OpenLinkAction.java,Frostwire,snap_2,com.limegroup.gnutella.gui.actions,,OpenLinkAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\actions\OpenLinkAction.java
260,SearchTabbedPane.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,SearchTabbedPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\SearchTabbedPane.java
261,ImageWorker.java,Frostwire,snap_2,com.andrew.apollo.cache,,ImageWorker,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\cache\ImageWorker.java
262,MediaPlayerComponent.java,Frostwire,snap_2,com.frostwire.gui.player,,MediaPlayerComponent,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java
263,SkinTabbedPaneTabAreaBackgroundPainter.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinTabbedPaneTabAreaBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabAreaBackgroundPainter.java
264,GenreFragment.java,Frostwire,snap_2,com.andrew.apollo.ui.fragments,,GenreFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\ui\fragments\GenreFragment.java
265,SourceFilter.java,Frostwire,snap_2,com.frostwire.search.filter,,SourceFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\filter\SourceFilter.java
266,AbstractFragment.java,Frostwire,snap_2,com.frostwire.android.gui.views,,AbstractFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\AbstractFragment.java
267,RecentFragment.java,Frostwire,snap_2,com.andrew.apollo.ui.fragments,,RecentFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java
268,LibraryPlaylistsTableTransferHandler.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryPlaylistsTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableTransferHandler.java
269,SearchFilter.java,Frostwire,snap_2,com.frostwire.search.filter,,SearchFilter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\common\src\main\java\com\frostwire\search\filter\SearchFilter.java
270,BitTorrentSettingsWindow.java,Frostwire,snap_2,com.limegroup.gnutella.gui.init,,BitTorrentSettingsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\init\BitTorrentSettingsWindow.java
271,SoftwareUpdater.java,Frostwire,snap_2,com.frostwire.android.gui,,SoftwareUpdater,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\SoftwareUpdater.java
272,RecentWidgetProvider.java,Frostwire,snap_2,com.andrew.apollo.appwidgets,,RecentWidgetProvider,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\appwidgets\RecentWidgetProvider.java
273,CheckBoxPreference.java,Frostwire,snap_2,com.frostwire.android.gui.views.preference,,CheckBoxPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\preference\CheckBoxPreference.java
274,MessageService.java,Frostwire,snap_2,org.limewire.service,,MessageService,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\org\limewire\service\MessageService.java
275,InputFieldDialog.java,Frostwire,snap_2,com.limegroup.gnutella.gui,,InputFieldDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\InputFieldDialog.java
276,TransferHandlerDropTargetListener.java,Frostwire,snap_2,com.limegroup.gnutella.gui.dnd,,TransferHandlerDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\dnd\TransferHandlerDropTargetListener.java
277,RecentLoader.java,Frostwire,snap_2,com.andrew.apollo.loaders,,RecentLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\loaders\RecentLoader.java
278,SkinProgressBarUI.java,Frostwire,snap_2,com.frostwire.gui.theme,,SkinProgressBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\theme\SkinProgressBarUI.java
279,LibraryFilesTransferHandler.java,Frostwire,snap_2,com.frostwire.gui.library,,LibraryFilesTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\frostwire\gui\library\LibraryFilesTransferHandler.java
280,BrowsePeerSearchBarView.java,Frostwire,snap_2,com.frostwire.android.gui.views,,BrowsePeerSearchBarView,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\src\com\frostwire\android\gui\views\BrowsePeerSearchBarView.java
281,AppWidgetLarge.java,Frostwire,snap_2,com.andrew.apollo.appwidgets,,AppWidgetLarge,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\appwidgets\AppWidgetLarge.java
282,RecentWidgetService.java,Frostwire,snap_2,com.andrew.apollo.appwidgets,,RecentWidgetService,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\android\apollo\src\com\andrew\apollo\appwidgets\RecentWidgetService.java
283,SpamFilter.java,Frostwire,snap_2,com.limegroup.gnutella.gui.search,,SpamFilter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_2\desktop\src\com\limegroup\gnutella\gui\search\SpamFilter.java
