Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
190,LanguageButton.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,LanguageButton,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\LanguageButton.java
191,MenuBuilder.java,Frostwire,Snap_9,com.frostwire.android.gui.views,,MenuBuilder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\views\MenuBuilder.java
192,SwingComponentWrapper.java,Frostwire,Snap_9,net.miginfocom.swing,,SwingComponentWrapper,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\net\miginfocom\swing\SwingComponentWrapper.java
193,TransfersTab.java,Frostwire,Snap_9,com.frostwire.gui.tabs,,TransfersTab,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\tabs\TransfersTab.java
194,ArchiveorgSearchPerformer.java,Frostwire,Snap_9,com.frostwire.search.archiveorg,,ArchiveorgSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\archiveorg\ArchiveorgSearchPerformer.java
195,AbstractDataLine.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,AbstractDataLine<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java
196,TorrentURITransferHandler.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.dnd,,TorrentURITransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentURITransferHandler.java
197,TorrentSaveFolderComponent.java,Frostwire,Snap_9,com.frostwire.gui.bittorrent,,TorrentSaveFolderComponent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\bittorrent\TorrentSaveFolderComponent.java
198,TransfersFragment.java,Frostwire,Snap_9,com.frostwire.android.gui.fragments,,TransfersFragment,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java
199,JavaVersionNotice.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,JavaVersionNotice,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\JavaVersionNotice.java
200,MP4Parser.java,Frostwire,Snap_9,com.frostwire.gui.library.tags,,MP4Parser,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\tags\MP4Parser.java
201,TransferListAdapter.java,Frostwire,Snap_9,com.frostwire.android.gui.adapters,,TransferListAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java
202,AbstractTableMediator.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,AbstractTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\AbstractTableMediator.java
203,DragSortController.java,Frostwire,Snap_9,com.andrew.apollo.dragdrop,,DragSortController,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java
204,DefaultColumnPreferenceHandler.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,DefaultColumnPreferenceHandler,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java
205,ProxyLoginPaneItem.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.options.panes,,ProxyLoginPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyLoginPaneItem.java
206,ResultPanelModel.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.search,,ResultPanelModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelModel.java
207,LocalSearchEngine.java,Frostwire,Snap_9,com.frostwire.android.gui,,LocalSearchEngine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\LocalSearchEngine.java
208,RecentStore.java,Frostwire,Snap_9,com.andrew.apollo.provider,,RecentStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\provider\RecentStore.java
209,ConfirmSoundcloudDownloadDialog.java,Frostwire,Snap_9,com.frostwire.android.gui.dialogs,,ConfirmSoundcloudDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\dialogs\ConfirmSoundcloudDownloadDialog.java
210,AddLibraryDirectoryAction.java,Frostwire,Snap_9,com.frostwire.gui.library,,AddLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\AddLibraryDirectoryAction.java
211,SkinPopupMenuBackgroundPainter.java,Frostwire,Snap_9,com.frostwire.gui.theme,,SkinPopupMenuBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java
212,TorrentRegexSearchPerformer.java,Frostwire,Snap_9,com.frostwire.search.torrent,,TorrentRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\torrent\TorrentRegexSearchPerformer.java
213,ID3v2ObseleteFrame.java,Frostwire,Snap_9,com.frostwire.mp3,,ID3v2ObseleteFrame,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java
214,ProfileActivity.java,Frostwire,Snap_9,com.andrew.apollo.ui.activities,,ProfileActivity,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java
215,BaseActivity.java,Frostwire,Snap_9,com.andrew.apollo.ui.activities,,BaseActivity,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java
216,ColumnSelectionMenu.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,ColumnSelectionMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\ColumnSelectionMenu.java
217,ImageManipulator.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,ImageManipulator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java
218,ResourceManager.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,ResourceManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\ResourceManager.java
219,ConfigureOptionsAction.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.options,,ConfigureOptionsAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\options\ConfigureOptionsAction.java
220,SkinTabbedPaneTabBackgroundPainter.java,Frostwire,Snap_9,com.frostwire.gui.theme,,SkinTabbedPaneTabBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java
221,TorrentFetcherDownload.java,Frostwire,Snap_9,com.frostwire.android.gui.transfers,,TorrentFetcherDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java
222,RecentFragment.java,Frostwire,Snap_9,com.andrew.apollo.ui.fragments,,RecentFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java
223,MediaType.java,Frostwire,Snap_9,com.limegroup.gnutella,,MediaType,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\MediaType.java
224,SQLiteDatabase.java,Frostwire,Snap_9,com.frostwire.database.sqlite,,SQLiteDatabase,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\database\sqlite\SQLiteDatabase.java
225,TorLockSearchPerformer.java,Frostwire,Snap_9,com.frostwire.search.torlock,,TorLockSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\torlock\TorLockSearchPerformer.java
226,LibrarySearch.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibrarySearch,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibrarySearch.java
227,TorrentDownloadsSearchPerformer.java,Frostwire,Snap_9,com.frostwire.search.torrentdownloads,,TorrentDownloadsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\torrentdownloads\TorrentDownloadsSearchPerformer.java
228,TransferActionsRenderer.java,Frostwire,Snap_9,com.frostwire.gui.bittorrent,,TransferActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java
229,SQLiteQueryBuilder.java,Frostwire,Snap_9,com.frostwire.database.sqlite,,SQLiteQueryBuilder,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\database\sqlite\SQLiteQueryBuilder.java
230,AbstractTask.java,Frostwire,Snap_9,com.frostwire.android.gui.views,,AbstractTask<Result>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\views\AbstractTask.java
231,DefaultFileSystem.java,Frostwire,Snap_9,com.frostwire.platform,,DefaultFileSystem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\platform\DefaultFileSystem.java
232,TorrentFilesTransferHandler.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.dnd,,TorrentFilesTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentFilesTransferHandler.java
233,ConfirmListDialogDefaultAdapter.java,Frostwire,Snap_9,com.frostwire.android.gui.dialogs,,ConfirmListDialogDefaultAdapter<T>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\dialogs\ConfirmListDialogDefaultAdapter.java
234,EngineService.java,Frostwire,Snap_9,com.frostwire.android.gui.services,,EngineService,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\services\EngineService.java
235,CMYKJPEGImageReaderSpi.java,Frostwire,Snap_9,com.frostwire.jpeg,,CMYKJPEGImageReaderSpi,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReaderSpi.java
236,MyFilesFragment.java,Frostwire,Snap_9,com.frostwire.android.gui.fragments,,MyFilesFragment,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\fragments\MyFilesFragment.java
237,AppLovinInterstitialAdapter.java,Frostwire,Snap_9,com.mopub.mobileads,,AppLovinInterstitialAdapter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\mopub\mobileads\AppLovinInterstitialAdapter.java
238,AbstractConfirmListDialog.java,Frostwire,Snap_9,com.frostwire.android.gui.dialogs,,AbstractConfirmListDialog<T>,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java
239,LimeTorrentsSearchPerformer.java,Frostwire,Snap_9,com.frostwire.search.limetorrents,,LimeTorrentsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\limetorrents\LimeTorrentsSearchPerformer.java
240,LibraryPlaylistsTableDataLine.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryPlaylistsTableDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableDataLine.java
241,LibraryExplorer.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryExplorer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryExplorer.java
242,SlideControlsOverlay.java,Frostwire,Snap_9,com.frostwire.gui.components.slides,,SlideControlsOverlay,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\components\slides\SlideControlsOverlay.java
243,BuddyButton.java,Frostwire,Snap_9,com.frostwire.gui.searchfield,,BuddyButton,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\searchfield\BuddyButton.java
244,HeaderMouseListener.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,HeaderMouseListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java
245,BoundSize.java,Frostwire,Snap_9,net.miginfocom.layout,,BoundSize,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\net\miginfocom\layout\BoundSize.java
246,MainFrame.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,MainFrame,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\MainFrame.java
247,DownloadTest.java,Frostwire,Snap_9,com.frostwire.android.gui.activities,,DownloadTest,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\androidTest\java\com\frostwire\android\gui\activities\DownloadTest.java
248,BTDownloadModel.java,Frostwire,Snap_9,com.frostwire.gui.bittorrent,,BTDownloadModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\bittorrent\BTDownloadModel.java
249,LibraryCoverArtPanel.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryCoverArtPanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryCoverArtPanel.java
250,LanguagePanel.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.init,,LanguagePanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\init\LanguagePanel.java
251,AssociationsWindow.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.init,,AssociationsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\init\AssociationsWindow.java
252,FileChooserHandler.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,FileChooserHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\FileChooserHandler.java
253,NameHolderRenderer.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.tables,,NameHolderRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\tables\NameHolderRenderer.java
254,SquareView.java,Frostwire,Snap_9,com.andrew.apollo.widgets,,SquareView,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\widgets\SquareView.java
255,OpenLinkAction.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.actions,,OpenLinkAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\actions\OpenLinkAction.java
256,SearchTabbedPane.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.search,,SearchTabbedPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\search\SearchTabbedPane.java
257,ImageLoader.java,Frostwire,Snap_9,com.frostwire.android.util,,ImageLoader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\util\ImageLoader.java
258,MediaPlayerComponent.java,Frostwire,Snap_9,com.frostwire.gui.player,,MediaPlayerComponent,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java
259,SkinTabbedPaneTabAreaBackgroundPainter.java,Frostwire,Snap_9,com.frostwire.gui.theme,,SkinTabbedPaneTabAreaBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabAreaBackgroundPainter.java
260,SwipeLayout.java,Frostwire,Snap_9,com.frostwire.android.gui.views,,SwipeLayout,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\views\SwipeLayout.java
261,SourceFilter.java,Frostwire,Snap_9,com.frostwire.search.filter,,SourceFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\filter\SourceFilter.java
262,LibraryPlaylistsTableTransferHandler.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryPlaylistsTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableTransferHandler.java
263,SearchFilter.java,Frostwire,Snap_9,com.frostwire.search.filter,,SearchFilter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\common\src\main\java\com\frostwire\search\filter\SearchFilter.java
264,BitTorrentSettingsWindow.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.init,,BitTorrentSettingsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\init\BitTorrentSettingsWindow.java
265,LibraryPlaylistsTableMediator.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryPlaylistsTableMediator,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableMediator.java
266,AlbumFragment.java,Frostwire,Snap_9,com.andrew.apollo.ui.fragments,,AlbumFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\ui\fragments\AlbumFragment.java
267,MessageService.java,Frostwire,Snap_9,org.limewire.service,,MessageService,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\org\limewire\service\MessageService.java
268,InputFieldDialog.java,Frostwire,Snap_9,com.limegroup.gnutella.gui,,InputFieldDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\InputFieldDialog.java
269,TransferHandlerDropTargetListener.java,Frostwire,Snap_9,com.limegroup.gnutella.gui.dnd,,TransferHandlerDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\limegroup\gnutella\gui\dnd\TransferHandlerDropTargetListener.java
270,RecentLoader.java,Frostwire,Snap_9,com.andrew.apollo.loaders,,RecentLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\loaders\RecentLoader.java
271,SkinProgressBarUI.java,Frostwire,Snap_9,com.frostwire.gui.theme,,SkinProgressBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\SkinProgressBarUI.java
272,LibraryFilesTransferHandler.java,Frostwire,Snap_9,com.frostwire.gui.library,,LibraryFilesTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\library\LibraryFilesTransferHandler.java
273,SDPermissionDialog.java,Frostwire,Snap_9,com.frostwire.android.gui.dialogs,,SDPermissionDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\dialogs\SDPermissionDialog.java
274,SkinFileChooserUI.java,Frostwire,Snap_9,com.frostwire.gui.theme,,SkinFileChooserUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\SkinFileChooserUI.java
275,JFIFInputStream.java,Frostwire,Snap_9,com.frostwire.jpeg,,JFIFInputStream,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\jpeg\JFIFInputStream.java
276,TransferDetailFilesFragment.java,Frostwire,Snap_9,com.frostwire.android.gui.fragments,,TransferDetailFilesFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\fragments\TransferDetailFilesFragment.java
277,ShellFolder.java,Frostwire,Snap_9,com.frostwire.gui.theme,,ShellFolder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\theme\ShellFolder.java
278,AppLovinInterstitialAdapter.java,Frostwire,Snap_9,com.frostwire.android.offers,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java
279,NonSmoothViewPager.java,Frostwire,Snap_9,com.frostwire.android.gui.views,,NonSmoothViewPager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\views\NonSmoothViewPager.java
280,UpdateManager.java,Frostwire,Snap_9,com.frostwire.gui.updates,,UpdateManager,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\frostwire\gui\updates\UpdateManager.java
281,AquaPopupMenuUI.java,Frostwire,Snap_9,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\desktop\src\com\apple\laf\AquaPopupMenuUI.java
282,GenreSongLoader.java,Frostwire,Snap_9,com.andrew.apollo.loaders,,GenreSongLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\apollo\src\com\andrew\apollo\loaders\GenreSongLoader.java
283,VPNStatusDetailActivity.java,Frostwire,Snap_9,com.frostwire.android.gui.activities,,VPNStatusDetailActivity,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_9\android\src\com\frostwire\android\gui\activities\VPNStatusDetailActivity.java
