Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
190,NoBTCWalletAvailableActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,NoBTCWalletAvailableActivity,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\NoBTCWalletAvailableActivity.java
191,AbstractDataLine.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,AbstractDataLine<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\AbstractDataLine.java
192,TorrentURITransferHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,TorrentURITransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentURITransferHandler.java
193,TorrentSaveFolderComponent.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,TorrentSaveFolderComponent,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\TorrentSaveFolderComponent.java
194,TransfersFragment.java,Frostwire,snap_4,com.frostwire.android.gui.fragments,,TransfersFragment,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\fragments\TransfersFragment.java
195,JavaVersionNotice.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,JavaVersionNotice,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\JavaVersionNotice.java
196,TransferListAdapter.java,Frostwire,snap_4,com.frostwire.android.gui.adapters,,TransferListAdapter,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\TransferListAdapter.java
197,MP4Parser.java,Frostwire,snap_4,com.frostwire.gui.library.tags,,MP4Parser,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\tags\MP4Parser.java
198,AbstractTableMediator.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,AbstractTableMediator<T extends DataLineModel<E,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\AbstractTableMediator.java
199,MenuDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,MenuDialog,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\MenuDialog.java
200,DragSortController.java,Frostwire,snap_4,com.andrew.apollo.dragdrop,,DragSortController,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\dragdrop\DragSortController.java
201,DefaultColumnPreferenceHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,DefaultColumnPreferenceHandler,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\DefaultColumnPreferenceHandler.java
202,ProxyLoginPaneItem.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options.panes,,ProxyLoginPaneItem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\panes\ProxyLoginPaneItem.java
203,ResultPanelModel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,ResultPanelModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\ResultPanelModel.java
204,LocalSearchEngine.java,Frostwire,snap_4,com.frostwire.android.gui,,LocalSearchEngine,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\LocalSearchEngine.java
205,RecentStore.java,Frostwire,snap_4,com.andrew.apollo.provider,,RecentStore,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\provider\RecentStore.java
206,ConfirmSoundcloudDownloadDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,ConfirmSoundcloudDownloadDialog,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\ConfirmSoundcloudDownloadDialog.java
207,AddLibraryDirectoryAction.java,Frostwire,snap_4,com.frostwire.gui.library,,AddLibraryDirectoryAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\AddLibraryDirectoryAction.java
208,SkinPopupMenuBackgroundPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinPopupMenuBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinPopupMenuBackgroundPainter.java
209,TorrentRegexSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.torrent,,TorrentRegexSearchPerformer<T extends CrawlableSearchResult>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\torrent\TorrentRegexSearchPerformer.java
210,ID3v2ObseleteFrame.java,Frostwire,snap_4,com.frostwire.mp3,,ID3v2ObseleteFrame,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\mp3\ID3v2ObseleteFrame.java
211,MainMenuAdapter.java,Frostwire,snap_4,com.frostwire.android.gui.activities.internal,,MainMenuAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\internal\MainMenuAdapter.java
212,ProfileActivity.java,Frostwire,snap_4,com.andrew.apollo.ui.activities,,ProfileActivity,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\activities\ProfileActivity.java
213,BaseActivity.java,Frostwire,snap_4,com.andrew.apollo.ui.activities,,BaseActivity,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\activities\BaseActivity.java
214,ColumnSelectionMenu.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,ColumnSelectionMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\ColumnSelectionMenu.java
215,NumberSpinnerPreference.java,Frostwire,snap_4,com.frostwire.android.gui.views.preference,,NumberSpinnerPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\preference\NumberSpinnerPreference.java
216,ImageManipulator.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,ImageManipulator,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\ImageManipulator.java
217,ResourceManager.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,ResourceManager,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\ResourceManager.java
218,ConfigureOptionsAction.java,Frostwire,snap_4,com.limegroup.gnutella.gui.options,,ConfigureOptionsAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\options\ConfigureOptionsAction.java
219,SkinTabbedPaneTabBackgroundPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTabbedPaneTabBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabBackgroundPainter.java
220,TorrentFetcherDownload.java,Frostwire,snap_4,com.frostwire.android.gui.transfers,,TorrentFetcherDownload,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\transfers\TorrentFetcherDownload.java
221,MediaType.java,Frostwire,snap_4,com.limegroup.gnutella,,MediaType,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\MediaType.java
222,SQLiteDatabase.java,Frostwire,snap_4,com.frostwire.database.sqlite,,SQLiteDatabase,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\database\sqlite\SQLiteDatabase.java
223,SearchFragment.java,Frostwire,snap_4,com.frostwire.android.gui.fragments,,SearchFragment,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\fragments\SearchFragment.java
224,TorLockSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.torlock,,TorLockSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\torlock\TorLockSearchPerformer.java
225,LibrarySearch.java,Frostwire,snap_4,com.frostwire.gui.library,,LibrarySearch,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibrarySearch.java
226,TorrentDownloadsSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.torrentdownloads,,TorrentDownloadsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\torrentdownloads\TorrentDownloadsSearchPerformer.java
227,TransferActionsRenderer.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,TransferActionsRenderer,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\TransferActionsRenderer.java
228,SQLiteQueryBuilder.java,Frostwire,snap_4,com.frostwire.database.sqlite,,SQLiteQueryBuilder,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\database\sqlite\SQLiteQueryBuilder.java
229,AbstractTask.java,Frostwire,snap_4,com.frostwire.android.gui.views,,AbstractTask<Result>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\AbstractTask.java
230,AllX509TrustManager.java,Frostwire,snap_4,com.frostwire.util.http,,AllX509TrustManager,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\util\http\AllX509TrustManager.java
231,DefaultFileSystem.java,Frostwire,snap_4,com.frostwire.platform,,DefaultFileSystem,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\platform\DefaultFileSystem.java
232,TorrentFilesTransferHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,TorrentFilesTransferHandler,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\TorrentFilesTransferHandler.java
233,ConfirmListDialogDefaultAdapter.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,ConfirmListDialogDefaultAdapter<T>,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\ConfirmListDialogDefaultAdapter.java
234,EngineService.java,Frostwire,snap_4,com.frostwire.android.gui.services,,EngineService,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\services\EngineService.java
235,CMYKJPEGImageReaderSpi.java,Frostwire,snap_4,com.frostwire.jpeg,,CMYKJPEGImageReaderSpi,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\jpeg\CMYKJPEGImageReaderSpi.java
236,AbstractConfirmListDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,AbstractConfirmListDialog<T>,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\AbstractConfirmListDialog.java
237,LimeTorrentsSearchPerformer.java,Frostwire,snap_4,com.frostwire.search.limetorrents,,LimeTorrentsSearchPerformer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\limetorrents\LimeTorrentsSearchPerformer.java
238,LibraryPlaylistsTableDataLine.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryPlaylistsTableDataLine,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableDataLine.java
239,LibraryExplorer.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryExplorer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryExplorer.java
240,SlideControlsOverlay.java,Frostwire,snap_4,com.frostwire.gui.components.slides,,SlideControlsOverlay,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\components\slides\SlideControlsOverlay.java
241,BuddyButton.java,Frostwire,snap_4,com.frostwire.gui.searchfield,,BuddyButton,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\searchfield\BuddyButton.java
242,HeaderMouseListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,HeaderMouseListener,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\HeaderMouseListener.java
243,BoundSize.java,Frostwire,snap_4,net.miginfocom.layout,,BoundSize,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\net\miginfocom\layout\BoundSize.java
244,MainFrame.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,MainFrame,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\MainFrame.java
245,RemoveAdsNetwork.java,Frostwire,snap_4,com.frostwire.android.offers,,RemoveAdsNetwork,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\offers\RemoveAdsNetwork.java
246,BTDownloadModel.java,Frostwire,snap_4,com.frostwire.gui.bittorrent,,BTDownloadModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\bittorrent\BTDownloadModel.java
247,ButtonActionPreference.java,Frostwire,snap_4,com.frostwire.android.gui.views.preference,,ButtonActionPreference,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\preference\ButtonActionPreference.java
248,SeedAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,SeedAction,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\SeedAction.java
249,LanguagePanel.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,LanguagePanel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\LanguagePanel.java
250,AssociationsWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,AssociationsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\AssociationsWindow.java
251,FileChooserHandler.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,FileChooserHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\FileChooserHandler.java
252,AppLovinAdNetwork.java,Frostwire,snap_4,com.frostwire.android.offers,,AppLovinAdNetwork,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\offers\AppLovinAdNetwork.java
253,NameHolderRenderer.java,Frostwire,snap_4,com.limegroup.gnutella.gui.tables,,NameHolderRenderer,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\tables\NameHolderRenderer.java
254,SquareView.java,Frostwire,snap_4,com.andrew.apollo.widgets,,SquareView,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\widgets\SquareView.java
255,MainActivity.java,Frostwire,snap_4,com.frostwire.android.gui.activities,,MainActivity,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\activities\MainActivity.java
256,OpenLinkAction.java,Frostwire,snap_4,com.limegroup.gnutella.gui.actions,,OpenLinkAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\actions\OpenLinkAction.java
257,SearchTabbedPane.java,Frostwire,snap_4,com.limegroup.gnutella.gui.search,,SearchTabbedPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\search\SearchTabbedPane.java
258,ImageWorker.java,Frostwire,snap_4,com.andrew.apollo.cache,,ImageWorker,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\cache\ImageWorker.java
259,MediaPlayerComponent.java,Frostwire,snap_4,com.frostwire.gui.player,,MediaPlayerComponent,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\player\MediaPlayerComponent.java
260,SkinTabbedPaneTabAreaBackgroundPainter.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinTabbedPaneTabAreaBackgroundPainter,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinTabbedPaneTabAreaBackgroundPainter.java
261,SwipeLayout.java,Frostwire,snap_4,com.frostwire.android.gui.views,,SwipeLayout,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\SwipeLayout.java
262,SourceFilter.java,Frostwire,snap_4,com.frostwire.search.filter,,SourceFilter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\filter\SourceFilter.java
263,AbstractFragment.java,Frostwire,snap_4,com.frostwire.android.gui.views,,AbstractFragment,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\AbstractFragment.java
264,RecentFragment.java,Frostwire,snap_4,com.andrew.apollo.ui.fragments,,RecentFragment,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\ui\fragments\RecentFragment.java
265,LibraryPlaylistsTableTransferHandler.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryPlaylistsTableTransferHandler,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryPlaylistsTableTransferHandler.java
266,SearchFilter.java,Frostwire,snap_4,com.frostwire.search.filter,,SearchFilter,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\common\src\main\java\com\frostwire\search\filter\SearchFilter.java
267,BitTorrentSettingsWindow.java,Frostwire,snap_4,com.limegroup.gnutella.gui.init,,BitTorrentSettingsWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\init\BitTorrentSettingsWindow.java
268,SoftwareUpdater.java,Frostwire,snap_4,com.frostwire.android.gui,,SoftwareUpdater,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\SoftwareUpdater.java
269,MessageService.java,Frostwire,snap_4,org.limewire.service,,MessageService,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\org\limewire\service\MessageService.java
270,InputFieldDialog.java,Frostwire,snap_4,com.limegroup.gnutella.gui,,InputFieldDialog,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\InputFieldDialog.java
271,TransferHandlerDropTargetListener.java,Frostwire,snap_4,com.limegroup.gnutella.gui.dnd,,TransferHandlerDropTargetListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\limegroup\gnutella\gui\dnd\TransferHandlerDropTargetListener.java
272,RecentLoader.java,Frostwire,snap_4,com.andrew.apollo.loaders,,RecentLoader,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\apollo\src\com\andrew\apollo\loaders\RecentLoader.java
273,SkinProgressBarUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinProgressBarUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinProgressBarUI.java
274,LibraryFilesTransferHandler.java,Frostwire,snap_4,com.frostwire.gui.library,,LibraryFilesTransferHandler,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\library\LibraryFilesTransferHandler.java
275,BrowsePeerSearchBarView.java,Frostwire,snap_4,com.frostwire.android.gui.views,,BrowsePeerSearchBarView,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\views\BrowsePeerSearchBarView.java
276,SDPermissionDialog.java,Frostwire,snap_4,com.frostwire.android.gui.dialogs,,SDPermissionDialog,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\dialogs\SDPermissionDialog.java
277,SkinFileChooserUI.java,Frostwire,snap_4,com.frostwire.gui.theme,,SkinFileChooserUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\SkinFileChooserUI.java
278,JFIFInputStream.java,Frostwire,snap_4,com.frostwire.jpeg,,JFIFInputStream,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\jpeg\JFIFInputStream.java
279,PauseDownloadMenuAction.java,Frostwire,snap_4,com.frostwire.android.gui.adapters.menu,,PauseDownloadMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\gui\adapters\menu\PauseDownloadMenuAction.java
280,ShellFolder.java,Frostwire,snap_4,com.frostwire.gui.theme,,ShellFolder,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\theme\ShellFolder.java
281,AppLovinInterstitialAdapter.java,Frostwire,snap_4,com.frostwire.android.offers,,AppLovinInterstitialAdapter,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\android\src\com\frostwire\android\offers\AppLovinInterstitialAdapter.java
282,UpdateManager.java,Frostwire,snap_4,com.frostwire.gui.updates,,UpdateManager,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\frostwire\gui\updates\UpdateManager.java
283,AquaPopupMenuUI.java,Frostwire,snap_4,com.apple.laf,,AquaPopupMenuUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_4\desktop\src\com\apple\laf\AquaPopupMenuUI.java
