Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
376,UIBittorrentDownload.java,Frostwire,Snap_13,com.frostwire.android.gui.transfers,,UIBittorrentDownload,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\transfers\UIBittorrentDownload.java
377,KeyTypedMover.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.tables,,KeyTypedMover,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\tables\KeyTypedMover.java
378,PaymentOptionsRenderer.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,PaymentOptionsRenderer,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\PaymentOptionsRenderer.java
379,TorrentFetcherDownload.java,Frostwire,Snap_13,com.frostwire.gui.bittorrent,,TorrentFetcherDownload,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\bittorrent\TorrentFetcherDownload.java
380,SkinOptionPaneUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinOptionPaneUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinOptionPaneUI.java
381,MagnetClipboardListener.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,MagnetClipboardListener,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\MagnetClipboardListener.java
382,SkinTableUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinTableUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinTableUI.java
383,AquaTreeUI.java,Frostwire,Snap_13,com.apple.laf,,AquaTreeUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\apple\laf\AquaTreeUI.java
384,SortedListModel.java,Frostwire,Snap_13,com.frostwire.gui.library,,SortedListModel,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\library\SortedListModel.java
385,ScrollingTextPane.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,ScrollingTextPane,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\ScrollingTextPane.java
386,IntentWindow.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.init,,IntentWindow,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\init\IntentWindow.java
387,TransferDetailFilesTableMediator.java,Frostwire,Snap_13,com.frostwire.gui.components.transfers,,TransferDetailFilesTableMediator,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\components\transfers\TransferDetailFilesTableMediator.java
388,SwingContainerWrapper.java,Frostwire,Snap_13,net.miginfocom.swing,,SwingContainerWrapper,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\net\miginfocom\swing\SwingContainerWrapper.java
389,SkinTextFieldUI.java,Frostwire,Snap_13,com.frostwire.gui.theme,,SkinTextFieldUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\SkinTextFieldUI.java
390,ShapeGenerator.java,Frostwire,Snap_13,com.frostwire.gui.theme,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\frostwire\gui\theme\ShapeGenerator.java
391,ApplicationHeader.java,Frostwire,Snap_13,com.limegroup.gnutella.gui,,ApplicationHeader,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\ApplicationHeader.java
392,RangeSlider.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.search,,RangeSlider,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\search\RangeSlider.java
393,StopSeedingAction.java,Frostwire,Snap_13,com.frostwire.android.gui.adapters.menu,,StopSeedingAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\adapters\menu\StopSeedingAction.java
394,HelpMenu.java,Frostwire,Snap_13,com.limegroup.gnutella.gui.menu,,HelpMenu,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\limegroup\gnutella\gui\menu\HelpMenu.java
395,AquaMenuItemUI.java,Frostwire,Snap_13,com.apple.laf,,AquaMenuItemUI,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\desktop\src\com\apple\laf\AquaMenuItemUI.java
396,AddToPlaylistMenuAction.java,Frostwire,Snap_13,com.frostwire.android.gui.adapters.menu,,AddToPlaylistMenuAction,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/frostwire_snapshots/frostwire_13\android\src\com\frostwire\android\gui\adapters\menu\AddToPlaylistMenuAction.java
