Topic_no,Keywords,Contrib,System,Text
,,0.3664,pljava,"Merge pull request from TwentyOneSolutions/REL1_5_STABLE Clarifies init-sequence error hint about JVM library file name, which can be somewhat different between platforms./Merge branch bug/REL1_5_STABLE/udtarch into REL1_5_STABLE Addresses the user-defined type issues reported as and for base UDT if no other type mapping found. Addresses issue The strategy of registering base UDTs on the first call to their input/output/send/recv functions breaks down if the first reference in a session to such a type is one that doesnt involve calling those functions (for example, an existing table has a column of that type, and a query wants to pass it to a Java function accepting that type; PostgreSQL has no reason to think it should call an I/O function in that case). This change adds one more step to the rules in Type_fromOid. If no previous step succeeded, and just before punting to String, take a close look at the type to see if it could be a Base UDT. Thats a tedious check that involves following the types input/ output/receive/send Oids via prolang back to their language Oids, and (one could stop here by assuming the language will always be named java or javaU, but if not) from there to the languages call handler C function and its dynamic library path, which should match PL/Javas. A future optimization could cache language Oids that are found to refer to PL/Java, but it might not be needed often enough to matter./Accommodate Windowsish printf format differences. Windows sets int long int32, int64 ""long long"". jni_md.h on Windows defines jint as long, jlong as long long. The gcc printf format checker in mingw notices these things. To keep it quiet, cast to known types and use corresponding formats. The debug messages are elogs, not ereports, hence not candidates for localization, so the format macro can be used directly. If localization were needed, the formats would need %s with the number-to-string conversion done in a separate step./Merge pull request from tada/chore/master/debuglevels Make DEBUG1 quieter. Move a bunch of DEBUG1s to DEBUG2, leaving DEBUG1 for the initial load message that identifies PL/Java and JVM versions. (This is NOTICE if PL/Java is explicitly LOADed, so its seen by default, but in other cases you can now see it by enabling DEBUG1, and not mixed in with a lot of other stuff.)/Make DEBUG1 quieter. Move a bunch of DEBUG1s to DEBUG2, leaving DEBUG1 for the initial load message that identifies PL/Java and JVM versions. (This is NOTICE if PL/Java is explicitly LOADed, so its seen by default, but in other cases you can now see it by enabling DEBUG1, and not mixed in with a lot of other stuff.)/"
,,0.1155,pljava,"Merge pull request from tada/chore/REL1_5_STABLE/debuglevels Keep making DEBUG1 quieter./Keep making DEBUG1 quieter. These sites were missed in commit 1eb3bd8, trying to get the PL/Java-loaded-versions announcement to be the only thing at DEBUG1./"
,,0.4244,pljava,"Merge pull request from tada/bug/REL1_5_STABLE/loapi Do away with never-documented, long-broken LargeObject code./Do away with never-documented LargeObject code. In the run-up to releasing 1.5.0, the code to do with large objects was looked over in a very conservative and cautious way, as fits code that was never documented or presented as API and didnt have any test coverage, with little way of knowing whether some client code somewhere in the wild might have been developed around it. So, it got carefully updated to 64-bit offsets, and even had a vulnerability reported because it hadnt been updated to honor the object access controls added in 9.0. What all that very conservative analysis failed to notice was, thanks to a change made back in 77bfc34, coupled with the absence of test coverage, it has been about eleven years since the last chance anyone ever had of doing anything useful with a LargeObject instance. That makes the decision to do away with it much easier. In all the PostgreSQL versions PL/Java currently supports, all the functions needed to manipulate large objects are already exposed in SQL and usable through the JDBC/SPI, without any specific effort needed in PL/Java. For programming convenience, some later version (after Java 7 becomes the minimum requirement) could add a simple utility method to turn an integer LO fd from lo_open into a SeekableByteChannel that could then be used without further trips through SPI, but even that would be about optimization and convenience, not functionality./"
,,0.1102,pljava,"Merge pull request from tada/chore/REL1_5_STABLE/debuglevels Keep making DEBUG1 quieter./Keep making DEBUG1 quieter. These sites were missed in commit 1eb3bd8, trying to get the PL/Java-loaded-versions announcement to be the only thing at DEBUG1./"
,,0.4244,pljava,"Merge pull request from tada/bug/REL1_5_STABLE/loapi Do away with never-documented, long-broken LargeObject code./Do away with never-documented LargeObject code. In the run-up to releasing 1.5.0, the code to do with large objects was looked over in a very conservative and cautious way, as fits code that was never documented or presented as API and didnt have any test coverage, with little way of knowing whether some client code somewhere in the wild might have been developed around it. So, it got carefully updated to 64-bit offsets, and even had a vulnerability reported because it hadnt been updated to honor the object access controls added in 9.0. What all that very conservative analysis failed to notice was, thanks to a change made back in 77bfc34, coupled with the absence of test coverage, it has been about eleven years since the last chance anyone ever had of doing anything useful with a LargeObject instance. That makes the decision to do away with it much easier. In all the PostgreSQL versions PL/Java currently supports, all the functions needed to manipulate large objects are already exposed in SQL and usable through the JDBC/SPI, without any specific effort needed in PL/Java. For programming convenience, some later version (after Java 7 becomes the minimum requirement) could add a simple utility method to turn an integer LO fd from lo_open into a SeekableByteChannel that could then be used without further trips through SPI, but even that would be about optimization and convenience, not functionality./"
,,0.4262,pljava,"Merge pull request from tada/bug/REL1_5_STABLE/loapi Do away with never-documented, long-broken LargeObject code./Do away with never-documented LargeObject code. In the run-up to releasing 1.5.0, the code to do with large objects was looked over in a very conservative and cautious way, as fits code that was never documented or presented as API and didnt have any test coverage, with little way of knowing whether some client code somewhere in the wild might have been developed around it. So, it got carefully updated to 64-bit offsets, and even had a vulnerability reported because it hadnt been updated to honor the object access controls added in 9.0. What all that very conservative analysis failed to notice was, thanks to a change made back in 77bfc34, coupled with the absence of test coverage, it has been about eleven years since the last chance anyone ever had of doing anything useful with a LargeObject instance. That makes the decision to do away with it much easier. In all the PostgreSQL versions PL/Java currently supports, all the functions needed to manipulate large objects are already exposed in SQL and usable through the JDBC/SPI, without any specific effort needed in PL/Java. For programming convenience, some later version (after Java 7 becomes the minimum requirement) could add a simple utility method to turn an integer LO fd from lo_open into a SeekableByteChannel that could then be used without further trips through SPI, but even that would be about optimization and convenience, not functionality./"
,,0.0772,pljava,Merge pull request from tada/bug/REL1_5_STABLE/pg_upgrade Address and document upgrade procedures./
,,0.2387,pljava,"Annotate Connection methods and add more comments. Add to the methods in SPIConnection that are specified by the Connection API (to make it easier to spot the ones that arent). For those added in JDBC 4.1, the annotation is commented out, as PL/Java 1.5 still strives to be buildable with Java 6. Once the back-compatibility horizon is Java 7 or later, those can be uncommented. It would also be fair to say this has added annotations (or commented-out annotations) through JDBC 4.2, as it didnt add any new Connection methods. The PL/Java-specific and internal methods are now easier to pick out (theyre the ones without annotations), and have some more extensive comments about what theyre doing there. Also moved one method to be nearer the stuff it pertains to. No code changes (except to add the specified generic signature on getTypeMap/setTypeMap). Indentation adjusted in a couple contiguous areas./Merge pull request from pmichalek/bug/REL1_5_STABLE/issue136 PL/Javas internal JDBC driver was forked from pgjdbc a long time ago, and theres a lot wrong with the nativeSQL method. It gives a meaning to backslash that isnt from the SQL or JDBC standards, it has no knowledge of standard JDBC escapes, or the difference between standard-conforming and e-quoted strings, or Unicode strings, or dollar-quoted strings, or continuation of string literals. Bringing it all to spec would be far too much change for a minor PL/Java release. All that being said, this particular quoting issue is a simple, obvious bug among bugs, and has been reported, so it is clearly in somebodys way, so no objection to fixing it here, though it leaves nativeSQL() for now only slightly less wrong./Fix SPIConnection prepareStatement doesnt recognize all parameters when SQL combines single and double quotes/"
,,0.4795,pljava,"Dont repeat yourself with UDT mappings. It was never satisfying to define a UDT in Java through annotations and still have the DDR generator give ""no mapping to an SQL type"" errors for functions accepting or returning that type. It was easy enough (if tedious) to work around by adding explicit type= or annotations, but the DDR generator had all the necessary information to figure that out without such manual help. Now it does, eliminating the tedium illustrated in To accommodate mappings added from the source being compiled, the protoMappings collection is now of TypeMirror instances rather than of Class instances. Still future work: also add implied ordering dependencies for uses of the new type (such as functions that have it as parameter or return types and have to follow the type declaration, as illustrated in or that are named in it as, for example, typmod in/out functions, and have to precede it)./Merge pull request bug/REL1_5_STABLE/issue157 Fix failure of the compile-time SQL generator to recognize bytea as the SQL type corresponding to Javas byte[]. Also eliminates a longstanding warning message./This fixes a problem but not the problem. The name passed to getTypeElement is expected to be a canonical name, but that isnt what Class.getName() returns (or there wouldnt be a Class.getCanonicalName()). However, the problem seems to be deeper; arrays are not listed among the things TypeElements exist to represent. It may be necessary to drill down to the component type and then construct the TypeMirror using getArrayType()./Let annotations give row-type parameters defaults. The annotation can now supply an array of strings as defaultValue for a parameter that has a row type (either the RECORD type, whose structure is unknown, or a named row type). In the case of RECORD, the only default that will be accepted is {} (the array of no strings). While a bit limiting, that is still just the ticket when a RECORD-typed parameter is being used to supply a function with an optional, arbitrary sequence of named, typed parameters. In the case of a named row type, the default should be an array of as many strings as the components of the type, and the strings should be castable to the corresponding component types. The DDR generator has no way to check that at compile time, but PostgreSQL will report the error at jar install time if there is a mismatch./"
,,0.2865,pljava,"Merge pull request from trackjdbc/REL1_5_STABLE/udttypename Supplies one of the short-term improvements suggested in issue getSQLTypeName, and add a test. Provide one of the short-term solutions suggested in issue As the current PreparedStatement implementation does not get the inferred parameter types from PostgreSQL (which became possible with SPI only as recently as PostgreSQL 9.0), its setObject method must make a best effort to map in the other direction, finding the PostgreSQL type that corresponds to the Java parameter value. In one case, this is easily made much more reliable: when the Java parameter value is an SQLData instance (a UDT), and therefore has a getSQLTypeName method, unused until now. Add a test method (in the ComplexTuple UDT example) to confirm that the type is properly mapped when passed as a parameter to a PreparedStatement./"
,,0.2971,pljava,"SQLXML in/out of PreparedStatements / ResultSets. For PreparedStatement.setObject(col, x, Types.SQLXML) to work, its sufficient to mention the type in Oid.c. Getting the type back from the ResultSet already works, thanks to the Type_registerType() already done in SQLXMLImpl.c. However, the test in the getObject(col, SQLXML.class) needed fixing, as it was testing exact class equality, not whether it got an implementation of the desired interface. (In passing, reorder those methods to make clearer what JDBC revision brought them in.) The setObject overload without the explicit Types.SQLXML will not work yet, and simply adding addType(SQLXML.class,Types.SQLXML) in SPIConnection is not sufficient ... because that uses a hash table and therefore also depends on exact class equality; the full grody names of the implementing classes would have to be added. Or the mechanism would have to be fixed. Wondering why the out.updateObject(col, x) works, without giving an explicit type? That result set is already typed (by the column definition list you have to include in the query calling this RECORD-typed function). That method succeeding is /almost/ enough to make a subsequent ps.setObject(col, x) work right (because in succeeding, it primed the s_class2typeId cache in Oid); how would that be for spooky action at a distance? But that doesnt quite happen, because that cache is also a strict-class-equality hash map. At this point, implementing the various (get,set,update}SQLXML methods will be an easy formality, as they can be implemented in terms of the methods taking explicit types, which now work. Alas, this current behavior wont do for a 1.5.x release, because it would actually start producing SQLXML objects by default where old code may be expecting String. Before merging, this will need a way to suppress that automatic mapping but still allow the explicit kind. A subsequent major release can then go the rest of the way./Sort implemented from unimplemented JDBC4 methods. Move those that have some JDBC-allowed behavior (other than throwing a not-supported exception) into the implemented category, even when the JDBC-allowed behavior is to do nothing special. Leave in the unimplemented category just the methods that ought to do something else, but currently throw the not-supported exception. In passing, just provide the natural implementation for isWrapperFor and unwrap; its no more trouble than throwing the exception For ResultSetMetaData, pull up their implementations into AbstractResultSetMetaData, so they dont have to be duplicated in SPIResultSetMetaData and SyntheticResultSetMetaData. Some indentation normalized, only in areas touched./"
,,0.2922,pljava,"Merge pull request from trackjdbc/REL1_5_STABLE/udttypename Supplies one of the short-term improvements suggested in issue getSQLTypeName, and add a test. Provide one of the short-term solutions suggested in issue As the current PreparedStatement implementation does not get the inferred parameter types from PostgreSQL (which became possible with SPI only as recently as PostgreSQL 9.0), its setObject method must make a best effort to map in the other direction, finding the PostgreSQL type that corresponds to the Java parameter value. In one case, this is easily made much more reliable: when the Java parameter value is an SQLData instance (a UDT), and therefore has a getSQLTypeName method, unused until now. Add a test method (in the ComplexTuple UDT example) to confirm that the type is properly mapped when passed as a parameter to a PreparedStatement./"
,,0.3404,pljava,"Dont repeat yourself with UDT mappings. It was never satisfying to define a UDT in Java through annotations and still have the DDR generator give ""no mapping to an SQL type"" errors for functions accepting or returning that type. It was easy enough (if tedious) to work around by adding explicit type= or annotations, but the DDR generator had all the necessary information to figure that out without such manual help. Now it does, eliminating the tedium illustrated in To accommodate mappings added from the source being compiled, the protoMappings collection is now of TypeMirror instances rather than of Class instances. Still future work: also add implied ordering dependencies for uses of the new type (such as functions that have it as parameter or return types and have to follow the type declaration, as illustrated in or that are named in it as, for example, typmod in/out functions, and have to precede it)./"
,,0.0926,realm-java,Tracking latest error handling improvements in core library/
,,0.1576,realm-java,"Tracking latest error handling improvements in core library/Changes due to improved error handling in core library. Group no longer has an is_valid() method. From now on, Group instances are always valid./Fixes due to changed Group and SharedGroup constructors in core library/Fixed create of Group(byte[]). Enabled all GroupTest tests and added new test./"
,,0.0813,realm-java,Added testcases for Mixed float and double/
,,0.0778,realm-java,Exception File::OpenError renamed to File::AccessError/
,,0.0818,realm-java,Exception File::OpenError renamed to File::AccessError/
,,0.0765,realm-java,DOS line endings eliminated. Pelase avoid reintroducing them./
,,0.14300000000000002,realm-java,"Now throws exception when calling a method on a closed Group() Updated tutorial and showcase a bit./A config step has been introduced into the build procedure. The main reason is that it allows reliable uninstallation, but there are several other benefits too. Also, support for running in debug mode has been improved./DOS line endings eliminated. Pelase avoid reintroducing them./Bugfix: mem-leak removed/"
,,0.0786,realm-java,DOS line endings eliminated. Pelase avoid reintroducing them./
,,0.1458,realm-java,"Fixes for: A config step has been introduced into the build procedure./A config step has been introduced into the build procedure. The main reason is that it allows reliable uninstallation, but there are several other benefits too. Also, support for running in debug mode has been improved./DOS line endings eliminated. Pelase avoid reintroducing them./"
,,0.2456,realm-java,merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Exception handling added for SharedGroup (untested)/
,,0.4384,realm-java,merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Merge pull request from hovoere/file_exceptions File exceptions/Updated group exceptions to be RuntimeExceptions/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Fixed SubTableDefinition to check for wrong columnIndex and exceptions. And some refactoring. Changed OutOfMemory Exception til com.tightdb.OutOfMemory/Added test cases for all Exceptions that native interface can throw./Added exception handling for Group (untested)/Merge branch develop into Breaking-updates/Added parameter checks to all Table methods. (lacking testcases) Changed Exception for invalid Table form IllegalArgumentException to InvalidStateException./
,,0.2198,realm-java,merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Exception handling for Table (not tested)/
,,0.4564,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/Fixed bug in Group.equals(). Added Table.equals and tests./Merge pull request from Tightdb/develop-exceptions Exceptions handling added/Fixed merge bug./Added exception handling for Group (untested)/Merge branch develop into Breaking-updates/Fixed leak in group.writeToFile. The string for the filename was leaked./ BREAKING CHANGE: Group() now takes a new OpenMode parameter and not a boolean. It now supports multiple ways to open a group. (ReadOnly, ReadWrite, WriteNoCreate) + Added Group.Commit()/"
,,0.3013,realm-java,merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Fixed merge conflicts/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch breaking2 of github.com:Tightdb/tightdb_java into breaking2/
,,0.2875,realm-java,"merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Example Util changed to ExampleHelper to avoid conflict with internal.Util/"
,,0.2684,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Example Util changed to ExampleHelper to avoid conflict with internal.Util/"
,,0.2684,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/Example Util changed to ExampleHelper to avoid conflict with internal.Util/"
,,0.2424,realm-java,"Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: doc/changes.txt/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/minor fixes./"
,,0.3524,realm-java,"renamed exception/add exception. Throw it when wrong type is acessed from Mixed type/merge conflicts fixed/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Query could leak./Table.close() now private (added private_debug_close() instead. Added better support for detecting valid View and Query after close of table. Still not completely tested, also missing core-support./"
,,0.445,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge pull request from mekjaer/ref-doc-breaking Ref doc breaking + group.isEmpty() added/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-equals Added com.tightdb.Table.equals() and fixed com.tightdb.Group.equals(/fix Group.equals()/Fixed bug in Group.equals(). Added Table.equals and tests./ BREAKING CHANGE: Group() now takes a new OpenMode parameter and not a boolean. It now supports multiple ways to open a group. (ReadOnly, ReadWrite, WriteNoCreate) + Added Group.Commit()/Added exception for getTable(null) and getTable(""""). Updated an example to use new addColumn() methods./"
,,0.5733,realm-java,"merge conflicts fixed/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: .JNI-h-file-generation.launch/Merge remote-tracking branch Tightdb/Breaking-updates into Breaking-updates Conflicts: pom.xml/merged breaking-updates and resolved conflicts/merge conflict fixed/Merge pull request from hovoere/query_fixes Updated query examples and added exception to subtable.. Also updated some aggregates in the examples/Fixed merge conflicts/Updated query examples and added exception to subtable/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates/Merge pull request from Tightdb/breaking2 Breaking2 in Breaking-updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java into breaking-updates Conflicts: doc/ref/data/group_ref.yaml/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates/Merge branch Breaking-updates of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: .gitignore tightdb-java-test/src/test/java/com/tightdb/JNITableTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java/Merge branch develop of github.com:Tightdb/tightdb_java2 into Breaking-updates Conflicts: tightdb-java-test/src/test/java/com/tightdb/JNICloseTest.java tightdb-java-test/src/test/java/com/tightdb/JNIQueryTest.java tightdb-java-test/src/test/java/com/tightdb/JNISubtableTest.java tightdb-java-test/src/test/java/com/tightdb/JNITableInsertTest.java tightdb-java-test/src/test/java/com/tightdb/JNITransactions.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSearchTest.java tightdb-java-test/src/test/java/com/tightdb/JNIViewSortTest.java tightdb-java-test/src/test/java/com/tightdb/experiment/SetIndexTest.java tightdb-java-test/src/test/java/com/tightdb/typed/GroupTest.java tightdb-java-test/src/test/java/com/tightdb/typed/TableTest.java tightdb_jni/src/com_tightdb_Group.cpp tightdb_jni/src/com_tightdb_table.cpp/Merge pull request from Tightdb/dev-fixleak Fixed leak in Query/Query could leak./Merge pull request from mekjaer/mekjaer-dev Merging changes from develop into Breaking-updates + Showcase example now uses built-in toString()/Merge pull request from mekjaer/master Merging changes from develop into Breaking-updates + ref doc setup. Many changes, please review/"
