Topic_no,Keywords,Contrib,System,Text
,,0.4046,conscrypt,"Improve performance of OpenSSLEngine Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I947bd3701e90bd65104f8f5c07ba218c4e051944/Dont use asn1t.h to parse PKIPATH. The structure is purely a SEQUENCE of certificates. Parse it with CBS. This removes a dependency on asn1t.h, so BoringSSL may unexport it someday and reimplement parsers for in-library types with a higher quality ASN.1 stack. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Iaa74c832b333d1eb4906fb309c8715e627aa97a1/Set group on wrapped EC private keys BoringSSL wants to know what group the private keys are in for TLS, so set that when wrapping Java keys to avoid crashing when EC_KEY_get0_group is called on it later. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I01897c58c1c3026df0ebde66830f7b9959e4b2e2/Revise TLS signing algorithm preferences In order to match the change in we are rearranging our signing algorithm preferences. This also appears to work around a bug in iOS 8 where SSL_SIGN_RSA_PKCS1_SHA384 is advertised but the handshake fails when its used. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Bug: 29973214 Change-Id: I9dad16c59f83e815133aea60ed626c7b2556e304/Fix leak in NativeCrypto_SSL_get_peer_cert_chain. am: 91292722c9 Change-Id: Iff5d4830a6afee87684cbca3bb903d23a90f2e00/Fix leak in NativeCrypto_SSL_get_peer_cert_chain. SSL_get_peer_certificate returns a reference. (But SSL_get_peer_cert_chain does not, because OpenSSLs API is confusing like that.) Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Id33169c98264cd41e7d7bc25e9bb6a5482eb8a64/Fix some leaks on sk_push error. am: 8eaad4ede1 Change-Id: Ia097679349b5d097be844e6795eb38d7e8f70efe/Fix reference counting. am: fb70e2c7b0 Change-Id: Iad0c97d843356e801db399f3241a673fd638300f/Fix some leaks on sk_push error. sk_push only takes ownership of the pointer on success, so the pattern needs to be slightly different. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ic1b10b9aae5addf20bf770c334ada9bc461c97b8/Switch from client_cert_cb to cert_cb. cert_cb is the newer, less confusing one. The way Conscrypt uses these callbacks aligns better with cert_cb anyway since Conscrypt expects to call SSL_use_certificate, etc., itself. Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I68a677e88924d7c3c70a810f21e52abf943cdb1a/Fix reference counting. SSL_use_certificate and friends were leaking and client_cert_cb was failing to give refcounts for objects it returns. The two cancelled each other out. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I9e9e75902054f59be12f68fb14cf9f3f75a7a46e/Throw IllegalBlockSize when data too large for RSA Tests are written that expect to get IllegalBlockSize instead of BadPaddingException when the data is too large for the given RSA modulus. Test: cts-tradefed run cts CtsKeystoreTestCases arm64-v8a Change-Id: I04b51ec64b66f4339ce45c19cef57ee470d85634/Restrict TLS signing to non-RSA-PSS algorithms A recent change in BoringSSL allowed connections to use RSA-PSS as the signing algorithm for TLSv1.2 connections. However, the CryptoUpcalls interface is not ready for this and it cannot currently make the upcall correctly to have these signed. Temporarily disable RSA-PSS signatures with TLS by explicitly setting the list of signature algorithms. Test:†cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test:†cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Bug: 31714503 Change-Id: Ie1c23b7231b5673816946a6c06030e1e25752415/Fix various post-submit comments am: f5d5953b62 Change-Id: Idfaf05bab9b68c75ab066899eb190e30e120c779/Fix various post-submit comments These are various suggestions made after TreeHugger already auto-submitted changes. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I88af938fa46f8cd925526709ac4db20d66b8d608/Remove ""unused"" markers Since the change of the debug logging code to use constexpr, we do not have as many unused parameters in function signatures since they are being used in the debug parts that are compiled out. Remove the unnecessary __attribute__ ((unused)) markers next to them. Test: No warnings or errors from mmma external/conscrypt Change-Id: I920f11e0a3c0ade1f98cc489de40b7bdfc948842/conscrypt: Replace cutils/log.h with android/log.h Test: compile Bug: 26552300 Bug: 31289077 Change-Id: Ic2e2d84c2e70ee79f6ee0a8acd7d0b3f08f0b0d8/NativeCrypto: add debugging format checking when debug off am: e6edfeb754 am: ad1a04b89c am: 662d7c8d98 Change-Id: I40ddbde609a496eb85c9fa9a060d1477756ea5aa/NativeCrypto: fix up debug statements for EVP_AEAD am: abada5b295 am: c5cad79482 am: 7645d8f889 Change-Id: Iaa7791812da87420d15f301cc8b45d0c88fb73dc/NativeCrypto: add debugging format checking when debug off am: e6edfeb754 am: ad1a04b89c Change-Id: I640dafdf7b1731b1ef627058dc50306ada1c42d5/NativeCrypto: fix up debug statements for EVP_AEAD am: abada5b295 am: c5cad79482 Change-Id: I6b8e11edbee269339b53028271483fd51da153d0/NativeCrypto: add debugging format checking when debug off am: e6edfeb754 Change-Id: I2f6266735a1fab539edf960d0a742e929b0bd723/NativeCrypto: fix up debug statements for EVP_AEAD am: abada5b295 Change-Id: I3712d68ce17eeb00604f84e67f1e8c72eb1114ee/NativeCrypto: add debugging format checking when debug off Before if you enabled WITH_JNI_TRACE you might get some formatting errors because format is not checked when debugging is enabled. Switch to constexpr to enable debugging and rely on Dead Code Elimination pass in the compiler to remove all the debug code when its not in use. This allows the compiler to properly check printf-style formatting for debug statements instead of the preprocessor removing the code. Test: compile with kWithJniTrace true and run vogar tests Change-Id: Ief3fe1c099a38d802db32deb7ffa91e4c8d4a572/NativeCrypto: fix up debug statements for EVP_AEAD A recent rewrite of EVP_AEAD calls made this deug code go stale. Test: define WITH_JNI_DEBUG and mmma external/conscrypt Change-Id: Ief7461c91c44f99b34cbf2737c833ec142611092/No need to call ERR_remove_thread_state. In BoringSSL, error data is maintained in thread-locals and automatically released via thread-local destructors. ERR_remove_thread_state just calls ERR_clear_error now anyway. Change-Id: Ie4b54ec0573f58076eba3102079f773425debcdc Test: mma/OpenSSLSignature: always throw on setting context Most of the EVP_PKEY_CTX_ctrl error codes are not handled by Conscrypt so make sure we have a default exception in case something goes awry during setup. Test: vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/mockito-api-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/java/security/SignatureTest.java Change-Id: I1f5a753242b6bc31cca9feb96486bbc86ad8af54/Remove NPN support NPN is deprecated and clients should use ALPN instead for now. In the interest of removing support for it in BoringSSL, we will remove NPN support from Conscrypt as well. For now keep around the NPN setters and getters in OpenSSLSocketImpl and OpenSSLEngineImpl to help with backward compatibility for users that may be using reflection. Test: make && make cts && cts-tradefed run cts CtsLibcoreTestCases Change-Id: Ia4edb21412d9c4b2440291ae0a8a97d2217bf5b5/Fix typo in name of des-ede mapping am: 0af37f8ed6 am: a31bc9eed5 am: 74fe0c16fe Change-Id: I5b714850306362bbbf1750d89fa398f1ac033ad6/Fix typo in name of des-ede mapping am: 0af37f8ed6 am: a31bc9eed5 Change-Id: Ieabf25289af85daeb7d6cdec0e67910eeb3a6d12/Fix typo in name of des-ede mapping am: 0af37f8ed6 Change-Id: I1c2ca17759368d1c2203833fc539c713a7344f67/Fix typo in name of des-ede mapping am: 3209baf397 Change-Id: Id3cf860a111e2d404037d154498d65e0a3a58e01/Stop using malloc in native code am: b14d575175 am: f540393d17 am: 99191daf61 Change-Id: I4f19fecf0cf3a218e9ad48f3abea66e8cd500d4b/Stop using malloc in native code am: b14d575175 am: f540393d17 Change-Id: Ia3884eeaabb964d3e58876d17973c50b6fb8bf79/Stop using malloc in native code am: b14d575175 Change-Id: I732328ba619359680d5c76dac3f3d35f082d842b/Fix typo in name of des-ede mapping This was mapping 2-key 3DES to regular DES thus resulting in all encryption using 2-key 3DES having the wrong answers. (cherry picked from commit 55caed999846897bcf949828e6e367bf8d7d9909) Bug: 31081987 Change-Id: I44ba12dcf51d57952cf3ba501381d144d271a2a6/Fix typo in name of des-ede mapping This was mapping 2-key 3DES to regular DES thus resulting in all encryption using 2-key 3DES having the wrong answers. (cherry picked from commit 55caed999846897bcf949828e6e367bf8d7d9909) Bug: 31081987 Change-Id: I44ba12dcf51d57952cf3ba501381d144d271a2a6/Stop using malloc in native code Switch the last few stragglers to new/delete since malloc needs casting. Test: mmma external/conscrypt && make build-art-host vogar && vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/javax/crypto/CipherTest.java libcore/luni/src/test/java/libcore/javax/crypto/MacTest.java Change-Id: I30fb126c5c7a110ae2654ec7f558427d55f0405a/Remove SSL_CTX_set_tmp_ecdh call This now has the undesired effect of making a client only support this curve for ECDHE. This used to be needed to allow a server to handshake with ECDHE, but is now unnecessary for BoringSSL. The client doesnt want this call and the server no longer needs this call, so delete it. (cherry picked from commit 1ba6bcf113085c493ccd4574ed685cd0efad4aeb) Test: mmma external/conscrypt && make build-art-host vogar && vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/javax/net/ssl/SSLSocketTest.java Bug: 31393711 Change-Id: Ib7afdcc3ea7ee3d2222a262f3c57abd065a4b4e1/Substitute NULL for nullptr Since we dont actually rely on a STL, we dont have to get NULL from, but since were compiling C++11 we get nullptr for free. This also fixes builds against MacOS SDK since it doesnt have available when you explicitly opt out of an STL in the Android.mk module. Test: mmma external/conscrypt; make PRODUCT-sdk_phone_armv7-sdk Change-Id: I54929c7e5c05ec271925f5f3d1896df1661e9b59/Fix typo in name of des-ede mapping am: 93838326de Change-Id: I83e7972190b7bdf33477fe84a85e9de66d2126bd/Fix typo in name of des-ede mapping am: 55caed9998 am: d8a2454005 am: 74ef0c0052 Change-Id: Ic8bc4d1c3da3d143e0bef2948a557217f9210847/Fix typo in name of des-ede mapping am: 55caed9998 am: d8a2454005 Change-Id: I4ac6345ba44f152fc86270a35fd674447d76cbda/Fix typo in name of des-ede mapping am: 55caed9998 Change-Id: I295541c59a001f5c42fc1b9354e861190e0ffcb9/Fix typo in name of des-ede mapping This was mapping 2-key 3DES to regular DES thus resulting in all encryption using 2-key 3DES having the wrong answers. Bug: 31081987 (cherry picked from commit 55caed999846897bcf949828e6e367bf8d7d9909) Change-Id: Id06d6c5b5a81142a06451f8ab8bf1c608bff7b6f/Fix typo in name of des-ede mapping This was mapping 2-key 3DES to regular DES thus resulting in all encryption using 2-key 3DES having the wrong answers. Bug: 31081987 Change-Id: I44ba12dcf51d57952cf3ba501381d144d271a2a6/"
,,0.1459,conscrypt,Fix various post-submit comments am: f5d5953b62 Change-Id: Idfaf05bab9b68c75ab066899eb190e30e120c779/Fix various post-submit comments These are various suggestions made after TreeHugger already auto-submitted changes. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I88af938fa46f8cd925526709ac4db20d66b8d608/OpenSSLCipherRSA: add OAEP implementation This adds an RSA OAEP implementation for encryption of secrets using the RSA algorithm and the OAEP padding method as described by RFC 2437 section 7.1. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ifcdeee408b1ab1ce7903152167de9d40acd2efa2/
,,0.2197,conscrypt,Move MGF1 algorithm name and OID to EvpMdRef Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ia3bbceb2a6022ebfbbd7ce1b4c2bb8d8c5ca956b/EvpMdRef: rename SIZE to SIZE_BYTES This should end confusion about whether EVP_MD_size is measured in bits or bytes. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Iae3dab037dd0bc37313f7cdde643cb140545ccaa/Move JCA names and OIDs to constants Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2fb67d6e9aa812b3b2ea26e14d18fbe752c70fc3/Use EvpMdRef for size calculation Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I9c909e401d6224f626b69dae3ac21e16a7a9b03c/Move digest name resolution to EvpMdRef Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Iba6c993fd6721f3fc97e0ccc968e2f9f6ffc22a2/Consolidate EVP_MD references to one place There were several places where EVP_get_digestbyname was being called for the same data. Consolidate these all down to one place so there is no need to call it several times in the same program. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ib3f8b678c775e74eb5edaabde42f042d7b4eac95/OpenSSLSignature: always throw on setting context Most of the EVP_PKEY_CTX_ctrl error codes are not handled by Conscrypt so make sure we have a default exception in case something goes awry during setup. Test: vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/mockito-api-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/java/security/SignatureTest.java Change-Id: I1f5a753242b6bc31cca9feb96486bbc86ad8af54/
,,0.2333,conscrypt,Improve performance of OpenSSLEngine Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I947bd3701e90bd65104f8f5c07ba218c4e051944/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/
,,0.1523,conscrypt,Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/
,,0.3977,conscrypt,"Improve performance of OpenSSLEngine Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I947bd3701e90bd65104f8f5c07ba218c4e051944/Strip out SSLv3 from enabled protocols for app compat HttpsURLConnection on Android before Marshmallow tried to setEnabledProtocols with just ""SSLv3"" without checking if it was a supported protocol. Instead of throwing IllegalArgumentException when the unsupported protocol is encountered, strip it out and later throw an SSLHandshakeException if no protocols are enabled. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Bug: 32053327 Bug: 30977793 Change-Id: I2f2008d85fcc5b5fbdc71722a3d6e0a9c22bfbc2/Blacklisting TLS 1.3 ciphersuites from Android TLS 1.3 adds a new set of AEAD-only ciphers, which will be exposed by BoringSSLs draft TLS 1.3 implementation. Were not ready to ship TLS 1.3 in Conscrypt yet, but get_cipher_names returns the new ciphers by default (cipher/version filtering happens much later). Suppress those ciphers for now. Test: cts-tradefed run cts CtsLibcoreTestCases CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I14421aec8dceb4b0eb7347b8ebf88a87a10ba856/Drop SSLv3 support Bug: 30977793 Test: libcore/run-libcore-tests libcore/luni/src/test/java/libcore/javax/net/ssl/* Change-Id: Ic88ff61bb16017e213a017ecdb16a1ac5b9baa48/OpenSSLSignature: always throw on setting context Most of the EVP_PKEY_CTX_ctrl error codes are not handled by Conscrypt so make sure we have a default exception in case something goes awry during setup. Test: vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/mockito-api-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/java/security/SignatureTest.java Change-Id: I1f5a753242b6bc31cca9feb96486bbc86ad8af54/Remove NPN support NPN is deprecated and clients should use ALPN instead for now. In the interest of removing support for it in BoringSSL, we will remove NPN support from Conscrypt as well. For now keep around the NPN setters and getters in OpenSSLSocketImpl and OpenSSLEngineImpl to help with backward compatibility for users that may be using reflection. Test: make && make cts && cts-tradefed run cts CtsLibcoreTestCases Change-Id: Ia4edb21412d9c4b2440291ae0a8a97d2217bf5b5/Drop RC4 cipher suite support from TLS Bug: 30977793 Test: libcore/run-libcore-tests libcore/luni/src/test/java/libcore/javax/net/ssl/* and running NativeCryptoTest. Change-Id: I04b91a6d3bf75a757d2c74bd1a39aea2709a9199/"
,,0.2557,conscrypt,"OpenSSLCipher: try to prevent key and nonce reuse in GCM Cache the previously used key and IV to try and prevent re-use. This will not stop people determined to reuse the same key and IV, but it should help accidentally doing this or doing it out of ignorance Test: wycheproof tests Test: make build-art-host vogar && vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/javax/crypto/CipherTest.java Bug: 30231101 Change-Id: I4619f9216d490eceb8d14727ce2b5b141877d2b7/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/"
,,0.3052,conscrypt,"Partial revert of ""Fix static analysis findings"" am: 0a94f01997 am: 1775b34aa9 am: 7859000d51 Change-Id: I8d7270b8ac5e35701167b038a7b77f7f3b8405d7/Partial revert of ""Fix static analysis findings"" am: 0a94f01997 am: 1775b34aa9 Change-Id: Iccb82c44eb83ac95f5b430c78e1d0e2a00277733/Partial revert of ""Fix static analysis findings"" am: 0a94f01997 Change-Id: Ifb3950135033c352af6ee576ffe9898c82521e3c/Partial revert of ""Fix static analysis findings"" This reverts commit ee3b1694a206350e87a70cc83dd35a1ec2053fd6. This causes deadlocks for wrapped sockets. Bug: 31449904 Test: make build-art-host vogar && vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/javax/net/ssl/SSLSocketTest.java Change-Id: Iedf2244ae4ed8bd79dae996406c7668ebadc832e/"
,,0.3412,conscrypt,"Improve performance of OpenSSLEngine Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I947bd3701e90bd65104f8f5c07ba218c4e051944/OpenSSLEngineImpl: throw ISE if client/server mode not set According to SSLEngine documentation, IllegalStateException will be thrown if or is called before setting the client/server mode. When OpenSSLEngineImpl was written, it was written against the existing tests which did not fail in this scenario due to a missing fail() call in the try/catch. The existing test calls with a 10 byte buffer which immediatly hits the BUFFER_OVERFLOW condition. To avoid this the ByteBuffer check was moved below the state check which means calling with a too-small buffer without starting the handshake first will fail on the buffer size check only after the first call. This should not affect callers as they have to handle this condition during the normal operation of the SSLEngine anyway. Test: vogar host out/target/common/obj/JAVA_LIBRARIES/bouncycastle_intermediates/classes.jack out/target/common/obj/JAVA_LIBRARIES/bouncycastle-ocsp_intermediates/classes.jack out/target/common/obj/JAVA_LIBRARIES/bouncycastle-bcpkix_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/harmony-tests/src/test/java/org/apache/harmony/tests/javax/net/ssl/SSLEngineTest.java Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Bug: 31301555 Change-Id: I6f4c36d5abcc71e020ce40c7f61df2ed01b1a53e/Remove NPN support NPN is deprecated and clients should use ALPN instead for now. In the interest of removing support for it in BoringSSL, we will remove NPN support from Conscrypt as well. For now keep around the NPN setters and getters in OpenSSLSocketImpl and OpenSSLEngineImpl to help with backward compatibility for users that may be using reflection. Test: make && make cts && cts-tradefed run cts CtsLibcoreTestCases Change-Id: Ia4edb21412d9c4b2440291ae0a8a97d2217bf5b5/"
,,0.474,conscrypt,"Improve performance of OpenSSLEngine Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Change-Id: I947bd3701e90bd65104f8f5c07ba218c4e051944/Partial revert of ""Fix static analysis findings"" am: 0a94f01997 am: 1775b34aa9 am: 7859000d51 Change-Id: I8d7270b8ac5e35701167b038a7b77f7f3b8405d7/Partial revert of ""Fix static analysis findings"" am: 0a94f01997 am: 1775b34aa9 Change-Id: Iccb82c44eb83ac95f5b430c78e1d0e2a00277733/Partial revert of ""Fix static analysis findings"" am: 0a94f01997 Change-Id: Ifb3950135033c352af6ee576ffe9898c82521e3c/Partial revert of ""Fix static analysis findings"" This reverts commit ee3b1694a206350e87a70cc83dd35a1ec2053fd6. This causes deadlocks for wrapped sockets. Bug: 31449904 Test: make build-art-host vogar && vogar host out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/core-tests-hostdex_intermediates/classes.jack libcore/luni/src/test/java/libcore/javax/net/ssl/SSLSocketTest.java Change-Id: Iedf2244ae4ed8bd79dae996406c7668ebadc832e/Remove NPN support NPN is deprecated and clients should use ALPN instead for now. In the interest of removing support for it in BoringSSL, we will remove NPN support from Conscrypt as well. For now keep around the NPN setters and getters in OpenSSLSocketImpl and OpenSSLEngineImpl to help with backward compatibility for users that may be using reflection. Test: make && make cts && cts-tradefed run cts CtsLibcoreTestCases Change-Id: Ia4edb21412d9c4b2440291ae0a8a97d2217bf5b5/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/"
,,0.1161,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1161,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1025,conscrypt,Fix test imports Apparently these out-of-order and unused imports snuck in to the Android tree. Fix them up. Test: mmma external/conscrypt Change-Id: Ibd1abc5ce672609bf483f10fe5f3c697e0d51a05/
,,0.1447,conscrypt,"Configure OCSP and SCTs on the SSL, not SSL_CTX. As Conscrypt is currently set up, one SSL_CTX (owned, ultimately, by the SSLContext) may correspond to multiple SSLParameters which, in the Java API, are configured on the SSLSocket or SSLEngine directly. Thus we should use the SSL versions of the APIs which now exist. This avoids mutating an SSL_CTX which may be shared by multiple SSLs with different configurations. Change-Id: I19485c316087004c6050d85520b0169f2ca0d493/Fix renegotiation-based tests BoringSSL no longer supports on-demand renegotiation, so tests that are based on that cannot pass. Change one test to confirm that, and remove the other./Conscrypt: Fix renegotiation-based tests BoringSSL no longer supports on-demand renegotiation, so tests that are based on that cannot pass. Change one test to confirm that, and remove the other. Bug: 21876068 Bug: 21875889 Test: cts CtsLibcoreTestCases com.android.org.conscrypt.NativeCryptoTest Change-Id: Ia7596e773e855edf38a4e0b94dbef7f11795ad87/"
,,0.1519,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes test imports Apparently these out-of-order and unused imports snuck in to the Android tree. Fix them up. Test: mmma external/conscrypt Change-Id: Ibd1abc5ce672609bf483f10fe5f3c697e0d51a05/"
,,0.1161,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1514,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes Java 8 style SNI hostname to OpenSSLEngineImpl (#155) The SNIHostName, et al., support was lacking from OpenSSLEngineImpl causing endpoint protocol identification to fail in Netty tests./"
,,0.1161,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1161,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes"
,,0.1667,conscrypt,"Locking down public APIs (#157) Tried to be as aggressive as I could, so this probably deserves a fairly thorough review. I left most of OpenSSLSocketImpl public, because I think its needed by a few external projects. I also did some cleanup work to get rid of a bunch of compiler warnings that we seem to have accumulated. Fixes upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/"
,,0.1101,conscrypt,Merge upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/
,,0.1281,conscrypt,"Benchmark fixes and various cleanup. (#188)/Add Java 8 style SNI hostname to OpenSSLEngineImpl (#155) The SNIHostName, et al., support was lacking from OpenSSLEngineImpl causing endpoint protocol identification to fail in Netty tests./Add error-prone and fix all the errors (#146)/"
