Topic_no,Keywords,Contrib,System,Text
,,0.2407,frostwire,"[android] Fixes issue creating ephemeral playlist/[android/apollo] Simplification of MusicPlaybackService lifecycle. Instead of constantly trying to cancel a shutdown alarm, the service is not started until its needed and stopped as soon as playback is fully stopped. Removed a bunch of unncessary stuff around that old logic/"
,,0.1399,frostwire,"[android] silence debug output Its been very useful automatically renaming the threads submitted to the EngineThreadPool to understand which thread might be problematic/[android/common] Fixed synchronization issues with Keyword detector Tried: Minimize synchronized block spans Dont synchronize the collection object, use an Object as the monitor instead The issue was that on one end the submission time was measured with SystemClock.elapsedRealtime, and on the other end with System.currentTimeMillis I might just remove all mentions of SystemClock.ellapsedRealtime from the code base to avoid these issues in the future Some cleanups/[android] raise max debug queued tasks to 100 I see it peaking up to 80 or 90 when doing music playback, lots of async calls coming from different places, trying to use Throttle to curb them/[android] EngineThreadPool logging and adjustments in debug queue size/"
,,0.1869,frostwire,"[android] Fixes crash opening My Music search result the so called fancy undocumented search hack no longer works, no data1, data2 column available on the table were using for search. Also, made sure that we startMusicPlaybackService when playing from these search results for the first time/"
,,0.1844,frostwire,"[android] rare NPE on AudioPlayerActivity/[android] AudioPlaybackActivity.initPlaybackControls NPE, reoderdering of initializaitons/[android] AudioPlayerActivity NPE fix/[android] rare NPE on AudioPlayerActivity initPlaybackControls is called from onResume and onCreate. The reported NPE is coming from the AudioPlayerActivity.onCreate stack. Views that are assigned to mutable properties in the class are yielding null values. Reported only by 13 users./"
,,0.1809,frostwire,"[android] Fixes crash opening My Music search result the so called fancy undocumented search hack no longer works, no data1, data2 column available on the table were using for search. Also, made sure that we startMusicPlaybackService when playing from these search results for the first time/"
,,0.1719,frostwire,"[android] Fixes crash opening My Music search result the so called fancy undocumented search hack no longer works, no data1, data2 column available on the table were using for search. Also, made sure that we startMusicPlaybackService when playing from these search results for the first time/"
,,0.0639,frostwire,[android] search header banner dismiss button logic fix/
,,0.066,frostwire,[android] wording fix in parameter/
,,0.071,frostwire,[android] class cast issue on UIBittorrentDownload::equals/
,,0.0902,frostwire,"[android] error log if null info hash BTDownloads are added to BTEngine/[android] dont break if infoHash is null, bug adding slide transfers/"
,,0.0751,frostwire,"[android] no longer throw IndexOutOfBoundsException, avoid it/"
,,0.0686,frostwire,[android] IndexOutOfBoundsException/
,,0.0566,javacpp,* Fix on `Loader.load()` the default library name of classes without global=...)`/
,,0.0599,jna,fix issue 133 git-svn-id: 2f8a963e-d2e4-e7d0-97bf-ccb7fcea9d80/
,,0.0653,jna,fix failing tests in StructureTest (avoid returning self when sharing memory)/
,,0.0887,jna,Diagnostic for temp jnidispatch file creation Nesting underlying exception will provide more insight on what may caused an error./fixes file perms/fix build on w32/fix file perms/
,,0.0833,jna,fix snprintf on windows/fix library load error w/unicode/fix amd64 native thread cleanup test/fix dll callbacks inline asm with msvc/fix 32-bit build under MSVC 10/fix FP callback args on ARM/
,,0.0609,jna,fix missing import/
,,0.0694,jna,fix struct layout cacheing in Union/
,,0.0778,jna,Merge branch master of Pulling master back to get compilation fixes./fix union sizing/layout issue/
,,0.0669,jna,fix file perms/address issue
,,0.0673,jna,ARM VFP fix for old toolchains/
,,0.1173,jna,"Update W32Service#stopService to be more resilent to delayed status updates If the service asked to be stopped does not immediatly update its state in response to a stop command, the stopService method raised an exception. This change follows a sample on MSDN: It only uses the status query to determine the final state and not to see if the services reacted to the stop request. Closes:"
,,0.1173,jna,"Update W32Service#stopService to be more resilent to delayed status updates If the service asked to be stopped does not immediatly update its state in response to a stop command, the stopService method raised an exception. This change follows a sample on MSDN: It only uses the status query to determine the final state and not to see if the services reacted to the stop request. Closes:"
,,0.0872,jna,Merge pull request from alexvsimon/master fix of issue#503 Add supporting of Linux-sparcv9 platform/fix of issue#503 Add supporting of Linux-sparcv9 platform/
,,0.0692,jna,Fix for free data handle in DdemlUtil. Adding additional comment for DdeAccessData binding./
,,0.0807,jna,Fixed a typo in DdemlUtilTest (quitely quietly)/
,,0.08,OpenDDS,Added spdp shutdown checks to avoid race condition in task enqueue methods./
,,0.0596,OpenDDS,Provide some context for Redmine Issue# 1446 error message logging/
,,0.0744,OpenDDS,"fix fuzz errors, remove tabs/"
,,0.0702,OpenDDS,"fix fuzz errors, remove tabs/"
,,0.0653,OpenDDS,Merge pull request from jwillemsen/master Add include to try to fix a build on the scoreboard/Add include to tr yto fix a build on the scoreboard * dds/DCPS/DiscoveryBase.h:/
,,0.0937,OpenDDS,Merge pull request from huangminghuang/shutdown_fix Fix memory access issue when shutting down/Fix memory access issue when shutting down/Avoid implicit conversion from pointer to RcHandle/Merge pull request from huangminghuang/transport_client_fix Fix build problem for Sun C++ 5.9/Fix build problem for Sun C++ 5.9/Merge pull request from huangminghuang/transport_client_fix Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/Fix DataWriterImpl accessed after deletion bug/
,,0.0833,OpenDDS,Merge pull request from mitza-oci/master Fixed RTPS ParticipantMessageData entityIds/Fixed RTPS ParticipantMessageData entityIds/
,,0.0716,OpenDDS,Merge pull request from jwillemsen/master Fixed typos/Fixed typo * dds/DCPS/DataCollector_T.h:/
,,0.0689,OpenDDS,Merge pull request from jwillemsen/master Fixed typos/Fixed typo * dds/DCPS/OwnershipManager.h:/
,,0.0556,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0588,OpenDDS,Coverity Scan Defects: Dereference after null check fixes./
,,0.0556,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0556,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0588,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./Merge pull request from huangminghuang/StaticDiscovery_Fix Static discovery fix/
,,0.0577,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0556,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0577,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0599,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0643,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0577,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0545,OpenDDS,Coverity Scan Defects: Dereference after null check fixes./
,,0.0657,OpenDDS,Merge branch jwi-gendirbug/Merge branch master into issue460-multidim Conflicts: .travis.yml/Merge pull request from jwillemsen/jwi-gendirbug Cleanup in various files/
,,0.0599,OpenDDS,Coverity Scan Defect: Addressing Unchecked dynamic_cast issues./
,,0.0577,OpenDDS,Fix deadlock issue in RtpsUdpDataLink/Merge pull request from huangminghuang/StaticDiscovery_Fix Static discovery fix/
,,0.0806,OpenDDS,"Merge pull request from jwillemsen/master Fixed crashes as reported with issue that we have an instance before using it, solves the crashes as seen with issue * dds/DCPS/DataReaderImpl.cpp: * dds/DCPS/RequestedDeadlineWatchdog.cpp:/"
,,0.0657,OpenDDS,Merge branch jwi-gendirbug/Merge branch master into issue460-multidim Conflicts: .travis.yml/Merge pull request from jwillemsen/jwi-gendirbug Cleanup in various files/
,,0.0891,OpenDDS,"Merge pull request from jwillemsen/jwi-shutdown-565 Fixed memory leaks/valgrind issues when having a double shutdown, issue"
,,0.0852,OpenDDS,"Merge pull request from jwillemsen/jwi-shutdown-565 Fixed memory leaks/valgrind issues when having a double shutdown, issue"
,,0.0948,OpenDDS,"Merge pull request from jwillemsen/jwi-shutdown-565 Fixed memory leaks/valgrind issues when having a double shutdown, issue"
,,0.0692,OpenDDS,Merge pull request from PaulCalabrese/master Fix Monitor library and test/Add new DCPSMonitor configuration option to initialize monitor functionality. Fix bug in DCPSRTISerialization command line option./
,,0.0941,OpenDDS,Merge pull request from PaulCalabrese/master Fix Monitor library and test/Fix RtiSerialization test. Clean up some monitor library code. More improvements to the monitor test./Add new DCPSMonitor configuration option to initialize monitor functionality. Fix bug in DCPSRTISerialization command line option./Updated order of steps for Service_Participant::shutdown() Now reactor_task_ is stopped before discoveryMap_.clear() to avoid an issue where TAO_ORB_Cores TSS for that reactor thread is still allocated at when the process ends./
,,0.0639,OpenDDS,Ignore orb shutdown exceptions/
,,0.0712,OpenDDS,Updated RTPS AckNack final flag interpretation based on OMG issue DDSIRTP23-36/
,,0.0597,OpenDDS,Merge pull request from huangminghuang/deadlock-fix Deadlock fix/Fix deadlock issue/fixed stuff/
,,0.0818,OpenDDS,fixed build error with precompiled header/
,,0.063,OpenDDS,secure endpoint discovery fixes / cleanup/
,,0.0843,OpenDDS,fixed a bug in the FACE mapping accidentally introduced during the C++11 changes/
,,0.0648,OpenDDS,post-merge cleanup; fixed method names in logging statements/
,,0.069,OpenDDS,Merge pull request from simpsont-oci/unit_tests_and_valgrind_issues_cleanup Unit tests and valgrind issues cleanup/fixing several issues caught during valgrind run of scalability testing/
,,0.069,OpenDDS,Merge pull request from simpsont-oci/unit_tests_and_valgrind_issues_cleanup Unit tests and valgrind issues cleanup/fixing several issues caught during valgrind run of scalability testing/
,,0.0653,OpenDDS,TransportRegistry::remove_inst() calls shutdown on the transport to avoid threads it created outliving it/
,,0.0738,OpenDDS,"fixing bug setting prev_dst in send_bundled_responses, switching static discovery acknacks to use send_bundled_replies, adding mutex protection to static discovery test listener/"
,,0.0702,OpenDDS,Merge pull request from jrw972/master Make inconsistent topic tests fail predictably/
,,0.0774,OpenDDS,"fixing bug setting prev_dst in send_bundled_responses, switching static discovery acknacks to use send_bundled_replies, adding mutex protection to static discovery test listener/"
,,0.0634,OpenDDS,Merge pull request from objectcomputing/tcp-reconnect-fix fix missing connection lost notification issue/
,,0.0648,OpenDDS,Merge pull request from jonesc-oci/network-config Fix conditional compilation of LinuxNetworkConfigMonitor/Fix spelling./
,,0.0681,pljava,Fixed copy/paste mistakes/
,,0.0636,realm-java,Removed all the generated source files (issue
,,0.0636,realm-java,Removed all the generated source files (issue
,,0.0636,realm-java,Removed all the generated source files (issue
,,0.0686,realm-java,Fix incorrect import in android example/
,,0.0596,realm-java,Removed all the generated source files (issue
,,0.0596,realm-java,Removed all the generated source files (issue
,,0.0616,realm-java,Removed all the generated source files (issue
,,0.0648,realm-java,Adjusted docs and examples to the refactoring (issue and issue
,,0.0639,realm-java,Minor style fix/Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/line breaks/
,,0.0689,realm-java,Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/
,,0.0706,realm-java,Merge pull request from mekjaer/gc-issue Gc issue. Implementation of Context in all tightdb objects/Merge branch master of github.com:Tightdb/tightdb_java into group-readonly-bug/fixed constructor issue in test case/
,,0.063,realm-java,Merge branch master into cm-bug-clear/
,,0.0599,realm-java,Minor fix/
,,0.0577,realm-java,More fixes for the AP/
,,0.3493,realm-java,"Fixed RealmList not creating DynamicRealmObject of the correct type./Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Fix unit test/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/"
,,0.3024,realm-java,"Merge pull request from realm/mc/bug/1945 Access to RealmResults based on deleted RealmList/Access to RealmResults based on deleted RealmList * When the original RealmList is deleted, for most methods of RealmResults should just work without crash by just treat it like an empty RealmResults. * RealmResults.where() throws IllegalStateExecption in this case. * RealmResults.isValid() returns false in this case. This is a temp fix, check for more details. Close branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/kg/bug/lessthan-on-arm Unit test: Comparing with negative numbers triggered ARM bug/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/"
,,0.3599,realm-java,"Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/"
,,0.3617,realm-java,"Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/"
,,0.3769,realm-java,"Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and"
,,0.3899,realm-java,"Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and"
,,0.3254,realm-java,"Merge pull request from realm/mc/bug/1945 Access to RealmResults based on deleted RealmList/Access to RealmResults based on deleted RealmList * When the original RealmList is deleted, for most methods of RealmResults should just work without crash by just treat it like an empty RealmResults. * RealmResults.where() throws IllegalStateExecption in this case. * RealmResults.isValid() returns false in this case. This is a temp fix, check for more details. Close branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/my/fix/memory-leak-in-jni fix potential memory leak in jni code. and skip copying back to native array to java array if native array has not been changed./fix potential memory leak in jni code and skip copying back to java array if native array is not modified./"
,,0.3815,realm-java,"Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker Conflicts: changelog.txt/Adding jni layer interop code to utilize find method. Testing Adding header file Checking to ensure were on the right Realm before performing the contains check. Adding changlog Adding table view code and changing return types to jlong so we can use them in the indexOf Adding multi-realm test Removing code that should not have been in the commit Changing LinkView.cpp method to use commonly used Macro and udpated null checks. Changing LinkView.cpp method to use commonly used Macro and udpated null checks and moved contains method to override instead of overload. Using instance of instead of assignable from and using long value instead of returning a boolean. Checking for row and index validity in the cpp layer. Also removing the not found constant in order to the use the constant in TableOrView Checking for managed mode. Falling back to default impl. Updating changelog. Reverting back to to_jlong_or_not_found Fixing a few compilation issues as well as applying code review updates. Fixing managed mode bug that I accidentally introduced. Updates as per recommended, issues listed below. After changing cpp code to return tests started failing items were not found. Im on the fence if this is expected or not. Im not to familiar wit the underlying core to know if should be needed. Also added tests to check to see if a query or list contains an item that is in the same Realm, but from another query/result. This test creates a native crash. I tried to identify the root cause by pulling the tombstone and performing `ndk-stack` and `addr2line` on it but I could not properly identify the symbols and where they might be. Inspiration and HOWTO to debug NDK from here: Adding nativePtr to JNI call. Also added isLoaded() call. Not contained test failing on out of bounds exception on row indexes. Changing TableOrView#find() name to TableOrView#sourceRowIndex() as per recommendation of Adding check for parent table and re-enabled the other jni targets and fixed incorrect test. Received help with this from and"
,,0.0987,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.1063,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.1044,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.0967,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.1063,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.0987,realm-java,Merge pull request from realm/cm/lint-warnings-rxjava Fixed lint warnings in RxJava example/Fixed lint warnings in RxJava example/
,,0.0854,realm-java,Merge pull request from realm/my/lint/unitTestExample fix lint rawnings in unitTestExample/fix lint rawnings in unitTestExample/
,,0.2824,realm-java,"Finalizer optimization: Replace hashmap Problems we had by using hashmap: 1. Hashmap is not thread save and we access the same hashmap in finalizer thread and caller thread of Rows constructor. 2. Removing reference from the hashmap is a little bit slower when there are many references waited to be GCed. Refactor the NativeObjectReference, make it as a final class and calling native resources deallocation directly inside the class. This is needed for further optimization, like batch delete native pointers to avoid multiple JNI calls. Some benchmark comparison using the array solution vs hashmap solution: (Benchmark running on Genymotion Nexus 6 5.1.0) (hashmap) Creating 200000 rows in avg 10000 rows takes 65ms (array) Creating 200000 rows in avg 10000 rows takes 67ms (hashmap) Deleting 200000 rows in avg 10000 rows takes 8ms (array) Deleting 200000 rows in avg 10000 rows takes 4ms (hashmap) Creating 2000000 rows in avg 10000 rows takes 30ms (array) Creating 2000000 rows in avg 10000 rows takes 28ms (hashmap) Deleting 200000 rows in avg 10000 rows takes 95ms (array) Deleting 200000 rows in avg 10000 rows takes 46ms (hashmap) Creating 10000000 rows in avg 10000 rows takes 33ms (array) Creating 10000000 rows in avg 10000 rows takes 28ms (hashmap) Deleting 1000000 rows in avg 10000 rows takes 62ms (array) Deleting 1000000 rows in avg 10000 rows takes 23ms/"
,,0.2847,realm-java,"Finalizer optimization: Replace hashmap Problems we had by using hashmap: 1. Hashmap is not thread save and we access the same hashmap in finalizer thread and caller thread of Rows constructor. 2. Removing reference from the hashmap is a little bit slower when there are many references waited to be GCed. Refactor the NativeObjectReference, make it as a final class and calling native resources deallocation directly inside the class. This is needed for further optimization, like batch delete native pointers to avoid multiple JNI calls. Some benchmark comparison using the array solution vs hashmap solution: (Benchmark running on Genymotion Nexus 6 5.1.0) (hashmap) Creating 200000 rows in avg 10000 rows takes 65ms (array) Creating 200000 rows in avg 10000 rows takes 67ms (hashmap) Deleting 200000 rows in avg 10000 rows takes 8ms (array) Deleting 200000 rows in avg 10000 rows takes 4ms (hashmap) Creating 2000000 rows in avg 10000 rows takes 30ms (array) Creating 2000000 rows in avg 10000 rows takes 28ms (hashmap) Deleting 200000 rows in avg 10000 rows takes 95ms (array) Deleting 200000 rows in avg 10000 rows takes 46ms (hashmap) Creating 10000000 rows in avg 10000 rows takes 33ms (array) Creating 10000000 rows in avg 10000 rows takes 28ms (hashmap) Deleting 1000000 rows in avg 10000 rows takes 62ms (array) Deleting 1000000 rows in avg 10000 rows takes 23ms/"
,,0.0657,realm-java,Save LogCat files on CI in case of test failures (#3058)/
,,0.063,realm-java,Minor grammar fixes (#3722)/Fix examples/
