Topic_no,Keywords,Contrib,System,Text
,,0.1169,conscrypt,Remove legacy certificate pinning code This removes the old CertPinManager code and moves CertPinManager to being an interface that the platform can use to have certificate pinning for the network security config done as part of chain building instead of after a valid chain has been found. Bug: 30829862 Bug: 22666360 Test: Ran CertPinManagerTest Change-Id: Ib4f5100096f7eead3a51533cff44f68093034bb1/
,,0.1169,conscrypt,Remove legacy certificate pinning code This removes the old CertPinManager code and moves CertPinManager to being an interface that the platform can use to have certificate pinning for the network security config done as part of chain building instead of after a valid chain has been found. Bug: 30829862 Bug: 22666360 Test: Ran CertPinManagerTest Change-Id: Ib4f5100096f7eead3a51533cff44f68093034bb1/
,,0.1235,conscrypt,Remove legacy certificate pinning code This removes the old CertPinManager code and moves CertPinManager to being an interface that the platform can use to have certificate pinning for the network security config done as part of chain building instead of after a valid chain has been found. Bug: 30829862 Bug: 22666360 Test: Ran CertPinManagerTest Change-Id: Ib4f5100096f7eead3a51533cff44f68093034bb1/
,,0.1136,conscrypt,Remove legacy certificate pinning code This removes the old CertPinManager code and moves CertPinManager to being an interface that the platform can use to have certificate pinning for the network security config done as part of chain building instead of after a valid chain has been found. Bug: 30829862 Bug: 22666360 Test: Ran CertPinManagerTest Change-Id: Ib4f5100096f7eead3a51533cff44f68093034bb1/
,,0.1411,conscrypt,EvpMdRef: rename SIZE to SIZE_BYTES This should end confusion about whether EVP_MD_size is measured in bits or bytes. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Iae3dab037dd0bc37313f7cdde643cb140545ccaa/Consolidate EVP_MD references to one place There were several places where EVP_get_digestbyname was being called for the same data. Consolidate these all down to one place so there is no need to call it several times in the same program. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ib3f8b678c775e74eb5edaabde42f042d7b4eac95/
,,0.2228,conscrypt,"Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf am: 70d91b4746 Change-Id: If86d5d5468cab0841bb12b68760c26c38880b0a8/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf Change-Id: I31bd353bf9419dea720842af88d2bc281e01b5fd/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b Change-Id: Ib94be684c81b3bea2a9ce3b87da74c5f64d8ff57/Merge ""CT: avoid unchecked conversions""/CT: avoid unchecked conversions Some of the CT code was using unchecked conversions between various types. Add the generic types for some and switch to Collections.emptyList() for others. Test: make make build-art-host vogar; vogar 0 host out/host/common/obj/JAVA_LIBRARIES/bouncycastle-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-host_intermediates/javalib.jar out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-tests-hostdex_intermediates/classes.jack external/conscrypt/src/test/java/org/conscrypt/ct/*Test.java Change-Id: Ie68009f27bcdc78c52508e7fd6f5e27322769d36/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/"
,,0.3031,conscrypt,"CT: close InputStream after loading log The input stream passed to the log reading method was not closing the stream leading to leaked file descriptors. Close them in the reading method since the only caller expects this. Also note it in the javadoc in case there are other callers in the future. Test: make build-art-host vogar && vogar 0 host out/host/common/obj/JAVA_LIBRARIES/bouncycastle-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-host_intermediates/javalib.jar out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-tests-hostdex_intermediates/classes.jack external/conscrypt/src/test/java/org/conscrypt/ct/*Test.java Change-Id: Ifef4e8cac35f1db969e414c133d214ab6cacfc3d/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf am: 70d91b4746 Change-Id: If86d5d5468cab0841bb12b68760c26c38880b0a8/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf Change-Id: I31bd353bf9419dea720842af88d2bc281e01b5fd/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b Change-Id: Ib94be684c81b3bea2a9ce3b87da74c5f64d8ff57/Merge ""CT: avoid unchecked conversions""/CT: avoid unchecked conversions Some of the CT code was using unchecked conversions between various types. Add the generic types for some and switch to Collections.emptyList() for others. Test: make make build-art-host vogar; vogar 0 host out/host/common/obj/JAVA_LIBRARIES/bouncycastle-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-host_intermediates/javalib.jar out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-tests-hostdex_intermediates/classes.jack external/conscrypt/src/test/java/org/conscrypt/ct/*Test.java Change-Id: Ie68009f27bcdc78c52508e7fd6f5e27322769d36/Avoid C-like array initialization am: 4dc3e45f01 am: 0d56ae4110 am: 638334fcbb Change-Id: Ib587e4e2ee9ba3fca19edb9d3c69c7545ba279bc/Track changes to the CT log format Logs are now stored in /data/misc/keychain/ct_trusted_logs/current/ and use \n as a delimiter instead of ,. Bug: 28746284 (cherry picked from commit 788bf530ca321a5d41d546b6888b62c5dc6ad193) Change-Id: Ib4037cee75fbf96ae6b1c6a1b50952221c22c7be/Avoid C-like array initialization am: 4dc3e45f01 am: 0d56ae4110 Change-Id: Id49db33b674ebde91e941bd152ae7b3d77812403/Avoid C-like array initialization am: 4dc3e45f01 Change-Id: I318373b1fc4c5f688d50c66f6c3cac2a4de8a3c5/Avoid C-like array initialization Move the array marker to the type to avoid C-like initializations. Test: make make build-art-host vogar; vogar 0 host out/host/common/obj/JAVA_LIBRARIES/bouncycastle-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-host_intermediates/javalib.jar out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-tests-hostdex_intermediates/classes.jack external/conscrypt/src/test/java/org/conscrypt/ct/*Test.java Change-Id: I54bf2cd6398be56cdb7de7c2e938daf34f02e942/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/"
,,0.2217,conscrypt,"Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf am: 70d91b4746 Change-Id: If86d5d5468cab0841bb12b68760c26c38880b0a8/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b am: 4ab81236bf Change-Id: I31bd353bf9419dea720842af88d2bc281e01b5fd/Merge ""CT: avoid unchecked conversions"" am: cbfed7264b Change-Id: Ib94be684c81b3bea2a9ce3b87da74c5f64d8ff57/Merge ""CT: avoid unchecked conversions""/CT: avoid unchecked conversions Some of the CT code was using unchecked conversions between various types. Add the generic types for some and switch to Collections.emptyList() for others. Test: make make build-art-host vogar; vogar 0 host out/host/common/obj/JAVA_LIBRARIES/bouncycastle-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-host_intermediates/javalib.jar out/host/common/obj/JAVA_LIBRARIES/core-tests-support-hostdex_intermediates/classes.jack out/host/common/obj/JAVA_LIBRARIES/conscrypt-tests-hostdex_intermediates/classes.jack external/conscrypt/src/test/java/org/conscrypt/ct/*Test.java Change-Id: Ie68009f27bcdc78c52508e7fd6f5e27322769d36/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/"
,,0.1343,conscrypt,EvpMdRef: rename SIZE to SIZE_BYTES This should end confusion about whether EVP_MD_size is measured in bits or bytes. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Iae3dab037dd0bc37313f7cdde643cb140545ccaa/Consolidate EVP_MD references to one place There were several places where EVP_get_digestbyname was being called for the same data. Consolidate these all down to one place so there is no need to call it several times in the same program. Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: Ib3f8b678c775e74eb5edaabde42f042d7b4eac95/Fix imports globally am: d0687b8c0d am: 967b0b11a3 am: be78c56078 Change-Id: Id8c38445063db7effaaacd3671a9c43eb4b3271a/Fix imports globally am: d0687b8c0d am: 967b0b11a3 Change-Id: I0ec9a42c2209792fd28913ee8eb7890091a4d444/Fix imports globally am: d0687b8c0d Change-Id: I2680d85a6655bbe2ada4c34fa6ff6d1bda332856/Fix imports globally Ran script to fix imports globally on all .java files. Committing results. Test: mmma external/conscrypt Change-Id: I6cd19c0f3dc66c8dcaec3c92a6019b4c0154e9e4/
,,0.1966,conscrypt,"Fix length checks for signed vs unsigned/Fix unwrap bug for large messages. (#189) If you write a record and dont have enough destination buffer space to read all the plaintext, the plaintext gets left in the plaintext buffer and the next record you write ends up in the ciphertext buffer (and you read the leftover plaintext from the last record), and you continue to have a record sitting in the ciphertext buffer until you get two records that dont fit in the buffer together, at which point you get the short write and subsequent exception. Also added a test to verify the bug./Dont fill in RSA_METHOD.encrypt when not needed. This resolves a TODO, at the cost of adding two more. Newer BoringSSL revisions ignore the hook as of Its probably unnecessary in older revisions too, but since Conscrypt does not fill in rsa->n or rsa->e, its plausible that, prior to that BoringSSL change, someone might have passed Conscrypts custom RSA objects into a codepath that ultimately used RSA_encrypt. Tracing through Java cryptography goo is probably not worth the trouble, so Ive left it as an which can be removed in a couple weeks./Configure OCSP and SCTs on the SSL, not SSL_CTX. As Conscrypt is currently set up, one SSL_CTX (owned, ultimately, by the SSLContext) may correspond to multiple SSLParameters which, in the Java API, are configured on the SSLSocket or SSLEngine directly. Thus we should use the SSL versions of the APIs which now exist. This avoids mutating an SSL_CTX which may be shared by multiple SSLs with different configurations. Change-Id: I19485c316087004c6050d85520b0169f2ca0d493/Merge upstream master Test: cts-tradefed run cts CtsLibcoreOkHttpTestCases arm64-v8a Test: cts-tradefed run cts CtsLibcoreTestCases arm64-v8a Change-Id: I2c0020c76b48f549b898e09be0612710616ea602/Dont throw away all altnames when a bad one is seen Conscrypt is strict in following RFC 5280s requirement that DNS alternative names listed in X.509 certificates must be IA5Strings (aka 7-bit ASCII), with international domain names encoded in Punycode, but the existing implementation throws an exception when it encounters a nonconforming name, which results in the entire list of altnames being discarded whenever any of them are invalid. This change makes it so that only the nonconforming name is ignored, returning any other conforming names./"
,,0.1442,conscrypt,"Specify all TLS versions 1.0-1.2. (#360) If you specify a set of TLS versions with a gap in them, all versions above the gap are ignored, because the TLS protocol actually only includes a single number (the highest protocol version thats allowable). So the current version was specifying TLS 1.0 only. This fixes it to use whatever version is the highest available./Fix benchmarks broken by (#334) The cipher used in the benchmarks requires TLS 1.2./Support renegotiation with sockets (#321) Fixes Fixes"
,,0.0669,conscrypt,Fix benchmarks broken by (#334) The cipher used in the benchmarks requires TLS 1.2./
,,0.0873,conscrypt,Update more testing infrastructure. (#395) * Update testing build rules. * Move TestKeyStore to org.conscrypt. * Fix up a couple tests so they work in AOSP./
,,0.08199999999999999,conscrypt,Update more testing infrastructure. (#395) * Update testing build rules. * Move TestKeyStore to org.conscrypt. * Fix up a couple tests so they work in AOSP./
,,0.2566,conscrypt,"Add crypto tests to Conscrypt. (#403) These tests are pulled from AOSP with minor modifications. They test the behavior of the Cipher, KeyAgreement, and KeyGenerator classes for all installed providers (which includes Conscrypt when run under the ConscryptSuite). Specific modifications made: * Convert tests to JUnit4 style. * Fixes for running under OpenJDK and with SunJCE installed. * Removed tests for classes themselves rather than providers. Note that these tests are not all up to modern standards in terms of code style and readability, but Id like to commit them as-is on the basis that we can gradually improve them, but theyll do a lot more work being available and accessible than they would stuck in AOSP until they can be cleaned up. * Disable tests when running on HotSpot JRE. Oracles JRE refuses to run crypto providers that come from unsigned jar files. We cant sign the jar files in automated builds and tests and such, since that would require giving the world access to our signing key, so just disable those tests when running in an environment where they cant work. Also update our Travis build to use OpenJDK 8, since that allows these tests to run. * Exclude CipherTest from Java 6 testing for now. CipherTest uses GCMParameterSpec and AEADBadTagException relatively widely, and both were introduced in Java 7./Fix assumption that was disabling tests. (#397)/Update more testing infrastructure. (#395) * Update testing build rules. * Move TestKeyStore to org.conscrypt. * Fix up a couple tests so they work in AOSP./"
,,0.147,conscrypt,"A few small fixes in prep for adding tests. (#402) Add ARC4 KeyGenerator. Upcoming tests assume that every cipher also has a KeyGenerator available, so provide one. Add support for PKCS7PADDING constant and remove ISO10126PADDING. We never use the latter, and the former is used in an alias. When a user requests an alias, OpenJDK provides the alias name in the engineSetPadding call, whereas Android provides the concrete name, so make sure we can handle either. Fix a problem where engineSetPadding would never recognize OAEPPadding when passed to OpenSSLCipherRSA./"
,,0.0804,conscrypt,"Allow localhost as an SNI hostname. (#475) As an exception to the normal rule that you cant have an SNI hostname without dots, localhost is a fine hostname for SNI./"
,,0.0956,conscrypt,"Add method to OS and arch enums for building filenames. (#450) Customize X86_32 to return ""x86"", since nobody calls the architecture ""x86_32"", so switching the filename to that would be pretty odd. Fixes"
,,0.0974,conscrypt,"Add method to OS and arch enums for building filenames. (#450) Customize X86_32 to return ""x86"", since nobody calls the architecture ""x86_32"", so switching the filename to that would be pretty odd. Fixes"
,,0.2684,conscrypt,"Remove CONSCRYPT_LOG_DEBUG. (#467) We only had two places that CONSCRYPT_LOG_DEBUG was used, and theyre really errors, since theyre failures in the code that throws Java exceptions, which ""shouldnt"" happen. In addition, _VERBOSE logging can be suppressed, but _DEBUG cant, which isnt typical for those names. Just go with _VERBOSE logging if we need to log something in a suppressable manner./Add logging macros that work on all platforms. (#462) This adds CONSCRYPT_LOG_X macros that redirect to either ALOG on Android or fprintf(stderr) on non-Android. In the future, we could use these to allow users to register a logging callback and send the logs to a destination of their choice (via java.util.Logger or log4j or what have you), but for now well keep it simple. Fixes short buffer handling. (#440) This fixes a number of problems in Conscrypts ciphers when they are given an output buffer that is too small for the output. We didnt specifically handle CIPHER_R_BUFFER_TOO_SMALL errors from BoringSSL, so we threw RuntimeException on encountering them. We should be throwing ShortBufferException. Raw ChaCha20 didnt check for a short buffer at all, so it just passed the arrays down to native code, which could cause crashes or other weird behavior. EVP_AEAD ciphers used update() to only record data that needed to be encrypted and then did the actual encrypting in doFinal(). This combined with our implementation that implements doFinal() as a combination of updateInternal() + doFinalInternal() led to a situation where if the buffer passed to doFinal() was too small, the data would get added to the buffer to be encrypted in updateInternal() and then doFinalInternal() call would fail, which would mean a future call to doFinal() with the same data would end up encrypting that data twice. This call pattern is used by some internal CipherSpi methods from OpenJDK, so you could see it in practice even if the caller did nothing wrong. Also add tests around short buffer handling./"
,,0.0804,conscrypt,"Allow localhost as an SNI hostname. (#475) As an exception to the normal rule that you cant have an SNI hostname without dots, localhost is a fine hostname for SNI./"
,,0.332,conscrypt,"Update short buffer handling. (#440) This fixes a number of problems in Conscrypts ciphers when they are given an output buffer that is too small for the output. We didnt specifically handle CIPHER_R_BUFFER_TOO_SMALL errors from BoringSSL, so we threw RuntimeException on encountering them. We should be throwing ShortBufferException. Raw ChaCha20 didnt check for a short buffer at all, so it just passed the arrays down to native code, which could cause crashes or other weird behavior. EVP_AEAD ciphers used update() to only record data that needed to be encrypted and then did the actual encrypting in doFinal(). This combined with our implementation that implements doFinal() as a combination of updateInternal() + doFinalInternal() led to a situation where if the buffer passed to doFinal() was too small, the data would get added to the buffer to be encrypted in updateInternal() and then doFinalInternal() call would fail, which would mean a future call to doFinal() with the same data would end up encrypting that data twice. This call pattern is used by some internal CipherSpi methods from OpenJDK, so you could see it in practice even if the caller did nothing wrong. Also add tests around short buffer handling./"
,,0.3202,conscrypt,"Move TrustManagerImpl to common. (#503) This is the first step in making the TrustManager implementation available on OpenJDK, which is necessary for TLS 1.3 because the TrustManager implementations in OpenJDK throw an exception when they encounter an SSLSocket or SSLEngine that reports a protocol not in their enumerated lists. It moves the code and tests over so they compile on OpenJDK, but doesnt yet change anything about the provider, so the code isnt used. There are a few changes necessary: Extract an interface for TrustedCertificateStore, which is still platform-only due to its reliance on specific directories to find certs and other details of the Android platform. Extract an interface for CertBlacklist, for the same reason. Adjust TrustManagerImpl to get implementations of the add-on functionality (CertBlacklist, CTLogStore, and CTPolicy) from the Platform class instead of constructing them itself and tolerate nulls for those classes. The Platform classes for non-platform builds return null for those classes, but we might want to change that in the future. Make a few minor changes while moving things over (JDK 6 source compatibility, adjust tests for JUnit4, etc.)./"
,,0.3213,conscrypt,"Move TrustManagerImpl to common. (#503) This is the first step in making the TrustManager implementation available on OpenJDK, which is necessary for TLS 1.3 because the TrustManager implementations in OpenJDK throw an exception when they encounter an SSLSocket or SSLEngine that reports a protocol not in their enumerated lists. It moves the code and tests over so they compile on OpenJDK, but doesnt yet change anything about the provider, so the code isnt used. There are a few changes necessary: Extract an interface for TrustedCertificateStore, which is still platform-only due to its reliance on specific directories to find certs and other details of the Android platform. Extract an interface for CertBlacklist, for the same reason. Adjust TrustManagerImpl to get implementations of the add-on functionality (CertBlacklist, CTLogStore, and CTPolicy) from the Platform class instead of constructing them itself and tolerate nulls for those classes. The Platform classes for non-platform builds return null for those classes, but we might want to change that in the future. Make a few minor changes while moving things over (JDK 6 source compatibility, adjust tests for JUnit4, etc.)./"
,,0.3286,conscrypt,"Move TrustManagerImpl to common. (#503) This is the first step in making the TrustManager implementation available on OpenJDK, which is necessary for TLS 1.3 because the TrustManager implementations in OpenJDK throw an exception when they encounter an SSLSocket or SSLEngine that reports a protocol not in their enumerated lists. It moves the code and tests over so they compile on OpenJDK, but doesnt yet change anything about the provider, so the code isnt used. There are a few changes necessary: Extract an interface for TrustedCertificateStore, which is still platform-only due to its reliance on specific directories to find certs and other details of the Android platform. Extract an interface for CertBlacklist, for the same reason. Adjust TrustManagerImpl to get implementations of the add-on functionality (CertBlacklist, CTLogStore, and CTPolicy) from the Platform class instead of constructing them itself and tolerate nulls for those classes. The Platform classes for non-platform builds return null for those classes, but we might want to change that in the future. Make a few minor changes while moving things over (JDK 6 source compatibility, adjust tests for JUnit4, etc.)./"
,,0.3084,conscrypt,"Provide TrustManagerFactory (#516) This is necessary for users who want to enable TLS 1.3, since the TrustManagerFactory implementation shipped with OpenJDK throws an exception if it encounters an SSLSocket or SSLEngine thats negotiated TLS 1.3. Use our TrustManager in tests. Also adds a HostnameVerifier in the tests that does the simplest thing, because our TrustManager verifies hostnames by default, whereas the OpenJDK one doesnt, and the bundled HostnameVerifier on OpenJDK just fails to verify anything./Move TrustManagerImpl to common. (#503) This is the first step in making the TrustManager implementation available on OpenJDK, which is necessary for TLS 1.3 because the TrustManager implementations in OpenJDK throw an exception when they encounter an SSLSocket or SSLEngine that reports a protocol not in their enumerated lists. It moves the code and tests over so they compile on OpenJDK, but doesnt yet change anything about the provider, so the code isnt used. There are a few changes necessary: Extract an interface for TrustedCertificateStore, which is still platform-only due to its reliance on specific directories to find certs and other details of the Android platform. Extract an interface for CertBlacklist, for the same reason. Adjust TrustManagerImpl to get implementations of the add-on functionality (CertBlacklist, CTLogStore, and CTPolicy) from the Platform class instead of constructing them itself and tolerate nulls for those classes. The Platform classes for non-platform builds return null for those classes, but we might want to change that in the future. Make a few minor changes while moving things over (JDK 6 source compatibility, adjust tests for JUnit4, etc.)./"
,,0.1908,conscrypt,"Support opaque keys with RSA-PSS signatures. (#513) TLS 1.3 only uses RSA-PSS signatures (rather than RSA-PKCS#1), so we need to support these. Implement it by switching to Cipher.RSA/ECB/NoPadding instead of using Signature.RSA. Fix the opaque key tests so they actually work properly./Use Conscrypt.isConscrypt() in CryptoUpcalls. (#512) Also fix a couple typos./"
,,0.1165,conscrypt,Add buffer allocators to ConscryptEngineSocket (#550) This allows users to set a buffer allocator for both the buffers used by ConscryptEngineSocket directly and the ones use by the enclosed ConscryptEngine. Fixes API to get Conscrypt version (#541) Libraries like OkHttp want to be able to check what version of Conscrypt is available before attempting to enable new features (like TLS 1.3). Add a simple API to check what version of Conscrypt is being used. Fixes
,,0.3409,conscrypt,"Clean up session handling (#594) The session passed to the SSLSessionBindingListener was always an ExternalSession, even when that session was wrapped to support ExtendedSSLSession, which meant that observers saw two different sessions. Refactor putValue() and removeValue() on ExternalSession to take the session so that the wrappers can provide themselves. Add a test for SSLSessionBindingListener calling. Slightly clean up ConscryptEngineSocket.getSession(). It doesnt need to do cache the session from before it tries to handshake, and doing so means that if you call getSession() twice in succession it might return different results for no good reason. Get rid of SSLNullSession.isNullSession, SSLUtils.unwrapSession, and SessionDecorator, since that entire chain was only used in ConscryptEngineSocket.getSession(). Fixes"
,,0.3244,conscrypt,"Clean up session handling (#594) The session passed to the SSLSessionBindingListener was always an ExternalSession, even when that session was wrapped to support ExtendedSSLSession, which meant that observers saw two different sessions. Refactor putValue() and removeValue() on ExternalSession to take the session so that the wrappers can provide themselves. Add a test for SSLSessionBindingListener calling. Slightly clean up ConscryptEngineSocket.getSession(). It doesnt need to do cache the session from before it tries to handshake, and doing so means that if you call getSession() twice in succession it might return different results for no good reason. Get rid of SSLNullSession.isNullSession, SSLUtils.unwrapSession, and SessionDecorator, since that entire chain was only used in ConscryptEngineSocket.getSession(). Fixes"
,,0.3959,conscrypt,"Enable TLS 1.3 by default (#595) TLS 1.3 has seen successful rollouts in Chrome and Firefox, so were enabling it by default as well. We expect this to result in better security and performance. Detailed changes: Change the default TLS version to 1.3. Callers can still get connections that dont use TLS 1.3 by calling SSLContext.get(""TLSv1.2"") or calling SSLSocket.setEnabledProtocols() or SSLEngine.setEnabledProtocols(). Change to provide the TrustManager by default on OpenJDK. The TrustManager included in OpenJDK versions prior to 11 throws an exception if it encounters a TLS version higher than 1.2, so we need to provide a trust manager that will work with TLS 1.3. The Android trust manager (which is Conscrypt) will work fine, so dont provide ours there. Parameterize SSLSessionContextTest, since session behavior is significantly different on TLS 1.2 and 1.3. Also parameterized a few other test cases whose behavior significantly differs between the versions. Use session tickets in test connections. BoringSSL only supports session resumption using tickets in 1.3, and we want to have resumption functioning in our tests for the most part./"
,,0.5346,conscrypt,"Update Provider installation in tests (#629) Change CertPinManagerTest and CTVerifierTest to only install the provider if its not installed already and check if the provider was installed before uninstalling. Otherwise, when running on the Android platform they will uninstall the platform copy of Conscrypt and break every following test./Enable TLS 1.3 by default (#595) TLS 1.3 has seen successful rollouts in Chrome and Firefox, so were enabling it by default as well. We expect this to result in better security and performance. Detailed changes: Change the default TLS version to 1.3. Callers can still get connections that dont use TLS 1.3 by calling SSLContext.get(""TLSv1.2"") or calling SSLSocket.setEnabledProtocols() or SSLEngine.setEnabledProtocols(). Change to provide the TrustManager by default on OpenJDK. The TrustManager included in OpenJDK versions prior to 11 throws an exception if it encounters a TLS version higher than 1.2, so we need to provide a trust manager that will work with TLS 1.3. The Android trust manager (which is Conscrypt) will work fine, so dont provide ours there. Parameterize SSLSessionContextTest, since session behavior is significantly different on TLS 1.2 and 1.3. Also parameterized a few other test cases whose behavior significantly differs between the versions. Use session tickets in test connections. BoringSSL only supports session resumption using tickets in 1.3, and we want to have resumption functioning in our tests for the most part./Move libcore testing classes into testing (#607) When conscrypt was first separated from AOSP some of the AOSP libcore classes were copied into libcore-stub which is compiled against for both the openjdk and platform builds but only used at runtime by the openjdk builds. Unfortunately, those classes clash with internal classes provided by the Android runtime which will cause problems in future releases. This change moves those libcore-stub classes that are only used for testing from their libcore.... package into a org.conscrypt.... package to prevent clashes. It also moves them out of the libcore-stub module and into the testing module so they will be used on both platform and openjdk builds./"
,,0.3326,conscrypt,"Move libcore testing classes into testing (#607) When conscrypt was first separated from AOSP some of the AOSP libcore classes were copied into libcore-stub which is compiled against for both the openjdk and platform builds but only used at runtime by the openjdk builds. Unfortunately, those classes clash with internal classes provided by the Android runtime which will cause problems in future releases. This change moves those libcore-stub classes that are only used for testing from their libcore.... package into a org.conscrypt.... package to prevent clashes. It also moves them out of the libcore-stub module and into the testing module so they will be used on both platform and openjdk builds./"
,,0.4076,conscrypt,"Enable TLS 1.3 by default (#595) TLS 1.3 has seen successful rollouts in Chrome and Firefox, so were enabling it by default as well. We expect this to result in better security and performance. Detailed changes: Change the default TLS version to 1.3. Callers can still get connections that dont use TLS 1.3 by calling SSLContext.get(""TLSv1.2"") or calling SSLSocket.setEnabledProtocols() or SSLEngine.setEnabledProtocols(). Change to provide the TrustManager by default on OpenJDK. The TrustManager included in OpenJDK versions prior to 11 throws an exception if it encounters a TLS version higher than 1.2, so we need to provide a trust manager that will work with TLS 1.3. The Android trust manager (which is Conscrypt) will work fine, so dont provide ours there. Parameterize SSLSessionContextTest, since session behavior is significantly different on TLS 1.2 and 1.3. Also parameterized a few other test cases whose behavior significantly differs between the versions. Use session tickets in test connections. BoringSSL only supports session resumption using tickets in 1.3, and we want to have resumption functioning in our tests for the most part./"
,,0.3129,conscrypt,"Move libcore testing classes into testing (#607) When conscrypt was first separated from AOSP some of the AOSP libcore classes were copied into libcore-stub which is compiled against for both the openjdk and platform builds but only used at runtime by the openjdk builds. Unfortunately, those classes clash with internal classes provided by the Android runtime which will cause problems in future releases. This change moves those libcore-stub classes that are only used for testing from their libcore.... package into a org.conscrypt.... package to prevent clashes. It also moves them out of the libcore-stub module and into the testing module so they will be used on both platform and openjdk builds./"
,,0.4088,conscrypt,"Enable TLS 1.3 by default (#595) TLS 1.3 has seen successful rollouts in Chrome and Firefox, so were enabling it by default as well. We expect this to result in better security and performance. Detailed changes: Change the default TLS version to 1.3. Callers can still get connections that dont use TLS 1.3 by calling SSLContext.get(""TLSv1.2"") or calling SSLSocket.setEnabledProtocols() or SSLEngine.setEnabledProtocols(). Change to provide the TrustManager by default on OpenJDK. The TrustManager included in OpenJDK versions prior to 11 throws an exception if it encounters a TLS version higher than 1.2, so we need to provide a trust manager that will work with TLS 1.3. The Android trust manager (which is Conscrypt) will work fine, so dont provide ours there. Parameterize SSLSessionContextTest, since session behavior is significantly different on TLS 1.2 and 1.3. Also parameterized a few other test cases whose behavior significantly differs between the versions. Use session tickets in test connections. BoringSSL only supports session resumption using tickets in 1.3, and we want to have resumption functioning in our tests for the most part./"
