Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
133,adjust.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\video_filter\adjust.c
134,i422_yuy2.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\video_chroma\i422_yuy2.c
135,vlm_wrapper.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\wxwidgets\dialogs\vlm\vlm_wrapper.cpp
136,configuration.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\misc\configuration.c
137,postprocess.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\codec\ffmpeg\postprocess.c
138,persiststreaminit.cpp,vlc,Snap_ 27,nan,,VLCPropertyBag,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\persiststreaminit.cpp
139,dataobject.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\dataobject.cpp
140,memcpyaltivec.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\misc\memcpy\memcpyaltivec.c
141,VideoOutput.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\beos\VideoOutput.cpp
142,vlc.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\vlc.c
143,alsa.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\audio_output\alsa.c
144,oleinplaceactiveobject.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\oleinplaceactiveobject.cpp
145,win32_graphics.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\win32\win32_graphics.cpp
146,vlc-graphics-jni.cc,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\bindings\java\vlc-graphics-jni.cc
147,xosd.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\visualization\xosd.c
148,AudioOutput.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\beos\AudioOutput.cpp
149,theme_repository.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\src\theme_repository.cpp
150,visual.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\visualization\visual\visual.c
151,filter.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\access\dshow\filter.cpp
152,ListViews.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\beos\ListViews.cpp
153,persistpropbag.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\activex\persistpropbag.cpp
154,rtp.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\stream_out\rtp.c
155,i420_yuy2.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\video_chroma\i420_yuy2.c
156,bitmap_font.cpp,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\modules\gui\skins2\src\bitmap_font.cpp
157,vout_subpictures.c,vlc,Snap_ 27,nan,,nan,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\src\video_output\vout_subpictures.c
158,Playlist.java,vlc,Snap_ 27,org.videolan.jvlc,,Playlist,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/vlc_snapshots/vlc_27\bindings\java\org\videolan\jvlc\Playlist.java
