Id_db,File,System,Version,Package,Release,Class,ExcessiveInterlangCommunication,Too much clustring,Too much Scattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,FilePath
117,ComparatorOptions.java,rocksdb,Snap_24,org.rocksdb,,ComparatorOptions,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\ComparatorOptions.java
118,LRUCache.java,rocksdb,Snap_24,org.rocksdb,,LRUCache,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\LRUCache.java
119,DirectComparator.java,rocksdb,Snap_24,org.rocksdb,,DirectComparator,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\DirectComparator.java
120,RestoreOptions.java,rocksdb,Snap_24,org.rocksdb,,RestoreOptions,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RestoreOptions.java
121,WriteOptions.java,rocksdb,Snap_24,org.rocksdb,,WriteOptions,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\WriteOptions.java
122,DBOptions.java,rocksdb,Snap_24,org.rocksdb,,DBOptions,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\DBOptions.java
123,ExternalSstFileInfo.java,rocksdb,Snap_24,org.rocksdb,,ExternalSstFileInfo,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\ExternalSstFileInfo.java
124,WBWIRocksIterator.java,rocksdb,Snap_24,org.rocksdb,,WBWIRocksIterator,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\WBWIRocksIterator.java
125,WriteBatch.java,rocksdb,Snap_24,org.rocksdb,,WriteBatch,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\WriteBatch.java
126,CompressionOptions.java,rocksdb,Snap_24,org.rocksdb,,CompressionOptions,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\CompressionOptions.java
127,ColumnFamilyOptions.java,rocksdb,Snap_24,org.rocksdb,,ColumnFamilyOptions,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
128,ReadOptions.java,rocksdb,Snap_24,org.rocksdb,,ReadOptions,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\ReadOptions.java
129,BackupableDBOptions.java,rocksdb,Snap_24,org.rocksdb,,BackupableDBOptions,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\BackupableDBOptions.java
130,AbstractSlice.java,rocksdb,Snap_24,org.rocksdb,,AbstractSlice<T>,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\AbstractSlice.java
131,RateLimiter.java,rocksdb,Snap_24,org.rocksdb,,RateLimiter,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RateLimiter.java
132,DirectSlice.java,rocksdb,Snap_24,org.rocksdb,,DirectSlice,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\DirectSlice.java
133,CompactionOptionsUniversal.java,rocksdb,Snap_24,org.rocksdb,,CompactionOptionsUniversal,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\CompactionOptionsUniversal.java
134,BackupEngine.java,rocksdb,Snap_24,org.rocksdb,,BackupEngine,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\BackupEngine.java
135,RocksIterator.java,rocksdb,Snap_24,org.rocksdb,,RocksIterator,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\RocksIterator.java
136,Slice.java,rocksdb,Snap_24,org.rocksdb,,Slice,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_24\java\src\main\java\org\rocksdb\Slice.java
